pixel_index,color,log_p_z,log_p_z_ref,joint_score,joint_score_ref
566,0.19257646319589544,-2.1665561217860447,-2.1665561217860447,[0. 0. 0.],[0. 0. 0.]
567,0.0,-4.404167883783601,1.0,[0. 0. 0.],[0. 0. 0.]
569,0.0,-1.856549831682605,1.0,[0. 0. 0.],[0. 0. 0.]
571,0.0523172981468365,-4.0600367689711465,-4.0600367689711465,[0. 0. 0.],[0. 0. 0.]
572,0.0,-2.0887587091314797,1.0,[0. 0. 0.],[0. 0. 0.]
754,0.08691790773896788,-4.856280308792238,-5.81002077207156,[-2.78227126e-09  0.00000000e+00  0.00000000e+00],[-2.78227126e-09  0.00000000e+00  0.00000000e+00]
574,0.18258435719936392,-2.4356916528465,-2.4356916528465,[0. 0. 0.],[0. 0. 0.]
576,0.20733008457336732,-2.344658507422455,-2.344658507422455,[0. 0. 0.],[0. 0. 0.]
580,0.03758793272772854,-4.569089297337422,-4.569089297337422,[0. 0. 0.],[0. 0. 0.]
581,0.20280677103975314,-1.8931671794108473,-1.8931671794108473,[0. 0. 0.],[0. 0. 0.]
584,0.0,-2.3809209599126606,1.0,[0. 0. 0.],[0. 0. 0.]
587,0.0,-2.1834411002480696,1.0,[0. 0. 0.],[0. 0. 0.]
588,0.0,-4.613435758943643,1.0,[0. 0. 0.],[0. 0. 0.]
591,0.03884162583508786,-3.913030525090063,-3.913030525090063,[0. 0. 0.],[0. 0. 0.]
592,0.22641634407260372,-1.776173874601679,-1.776173874601679,[0. 0. 0.],[0. 0. 0.]
594,0.03266247675699283,-3.53891897901321,-3.53891897901321,[0. 0. 0.],[0. 0. 0.]
595,0.22876557088031482,-1.7651611163845882,-1.7651611163845882,[0. 0. 0.],[0. 0. 0.]
596,0.015824555789453458,-4.506709776792954,-4.506709776792954,[0. 0. 0.],[0. 0. 0.]
597,0.16020852248511033,-1.8250127112924752,-1.8250127112924752,[0. 0. 0.],[0. 0. 0.]
604,0.26308823355016736,-1.8962624666882313,-1.8962624666882313,[0. 0. 0.],[0. 0. 0.]
607,0.2590015771259389,-2.038155978495413,-2.038155978495413,[0. 0. 0.],[0. 0. 0.]
608,0.24380536135474018,-1.9634122066343327,-1.9634122066343327,[0. 0. 0.],[0. 0. 0.]
609,0.0,-4.966594033015987,1.0,[0. 0. 0.],[0. 0. 0.]
610,0.2426909454808617,-1.9856445920073185,-1.9856445920073185,[0. 0. 0.],[0. 0. 0.]
611,0.0,-4.765055474223612,1.0,[0. 0. 0.],[0. 0. 0.]
1001,0.07250432114051009,-5.095677834775093,-6.925062144985653,[-3.74688163e-09  0.00000000e+00  0.00000000e+00],[-3.74688163e-09  0.00000000e+00  0.00000000e+00]
623,0.0,-5.449122858149261,1.0,[0. 0. 0.],[0. 0. 0.]
630,0.04830820683919636,-4.3221869523541585,-4.3221869523541585,[0. 0. 0.],[0. 0. 0.]
691,0.04417316315682014,-4.732995662071799,-6.353688285065797,[-3.55541629e-09  0.00000000e+00 -1.28883117e-09],[-3.55541629e-09  0.00000000e+00 -1.28883117e-09]
745,0.0,-5.203719688293768,1.0,[-3.64232640e-09  0.00000000e+00 -3.55541629e-09],[-3.64232640e-09  0.00000000e+00 -3.55541629e-09]
845,0.0,-2.3527250711553584,1.0,[-1.24214450e-09  0.00000000e+00 -3.32157926e-09],[-1.24214450e-09  0.00000000e+00 -3.32157926e-09]
639,0.0,-5.369487686709418,1.0,[0. 0. 0.],[0. 0. 0.]
882,0.0,-4.9016164129107285,1.0,[-3.08870300e-09  0.00000000e+00 -3.71165932e-09],[-3.08870300e-09  0.00000000e+00 -3.71165932e-09]
641,0.0,-5.532008186106237,1.0,[0. 0. 0.],[0. 0. 0.]
642,0.0,-5.5940548100616,1.0,[0. 0. 0.],[0. 0. 0.]
937,0.0,-5.17701187656715,1.0,[-2.08636969e-09  4.71795098e-01 -3.08870300e-09],[-2.08636969e-09  4.71795098e-01 -3.08870300e-09]
649,0.226233371542992,-1.7747536173022191,-1.7747536173022191,[0. 0. 0.],[0. 0. 0.]
653,0.04762983023615287,-4.141489984480412,-4.141489984480412,[0. 0. 0.],[0. 0. 0.]
658,0.0,-4.509239331209189,1.0,[0. 0. 0.],[0. 0. 0.]
659,0.022688109155407855,-3.2558285809271434,-3.2558285809271434,[0. 0. 0.],[0. 0. 0.]
106,0.0,-5.35159126068209,1.0,[0.         0.         0.49210349],[0.         0.         0.49210349]
662,0.0,-2.038542594114606,1.0,[0. 0. 0.],[0. 0. 0.]
111,0.0429210866481169,-5.368875405235196,-6.590341969512256,[0.         0.         0.48536332],[0.         0.         0.48536332]
668,0.0,-1.9864254874976424,1.0,[0. 0. 0.],[0. 0. 0.]
671,0.2334616579413715,-2.0943264502830927,-2.0943264502830927,[0. 0. 0.],[0. 0. 0.]
119,0.0,-4.942361242005508,1.0,[0.         0.         0.15453872],[0.         0.         0.15453872]
674,0.1846467238749003,-2.4315170799698076,-2.4315170799698076,[0. 0. 0.],[0. 0. 0.]
676,0.0,-2.0703487636602063,1.0,[0. 0. 0.],[0. 0. 0.]
677,0.0,-2.329742721825412,1.0,[0. 0. 0.],[0. 0. 0.]
678,0.0,-2.96849430132006,1.0,[0. 0. 0.],[0. 0. 0.]
995,0.0,-2.7369969391363274,1.0,[-3.43513195e-09  4.79417612e-01 -2.81267618e-09],[-3.43513195e-09  4.79417612e-01 -2.81267618e-09]
682,0.010229438212259528,-5.140869398133339,-5.140869398133339,[0. 0. 0.],[0. 0. 0.]
1034,0.041858845223007486,-4.938971406387712,-6.676942542658829,[-3.66314975e-09  4.09172067e-01 -2.63851830e-09],[-3.66314975e-09  4.09172067e-01 -2.63851830e-09]
686,0.0,-4.5449166344898,1.0,[0. 0. 0.],[0. 0. 0.]
687,0.0,-4.679379487084648,1.0,[0. 0. 0.],[0. 0. 0.]
690,0.22257492571248483,-1.79337144560712,-1.79337144560712,[0. 0. 0.],[0. 0. 0.]
698,0.13577149386883153,-1.9540134221965186,-1.9540134221965186,[0. 0. 0.],[0. 0. 0.]
701,0.0,-1.9136617998180714,1.0,[0. 0. 0.],[0. 0. 0.]
150,0.0,-2.9030622446270904,1.0,[0.         0.         0.49989605],[0.         0.         0.49989605]
706,0.22316825656925643,-2.03959420573194,-2.03959420573194,[0. 0. 0.],[0. 0. 0.]
707,0.25625089943416973,-1.9529547987866707,-1.9529547987866707,[0. 0. 0.],[0. 0. 0.]
164,0.0,-4.616108410995977,1.0,[0.         0.         0.22307829],[0.         0.         0.22307829]
176,0.0,-4.690562167229597,1.0,[0.        0.        0.3358676],[0.        0.        0.3358676]
712,0.23235848284233043,-2.165579731312869,-2.165579731312869,[0. 0. 0.],[0. 0. 0.]
713,0.0,-4.700645066688939,1.0,[0. 0. 0.],[0. 0. 0.]
720,0.20021267691084613,-2.3382745554420445,-2.3382745554420445,[0. 0. 0.],[0. 0. 0.]
721,0.17066726367407295,-2.3312203563517984,-2.3312203563517984,[0. 0. 0.],[0. 0. 0.]
722,0.20594665839813323,-2.3268212423436827,-2.3268212423436827,[0. 0. 0.],[0. 0. 0.]
725,0.0,-1.9412758721790935,1.0,[0. 0. 0.],[0. 0. 0.]
730,0.0,-2.1765044016899253,1.0,[0. 0. 0.],[0. 0. 0.]
1292,0.0,-2.3952138612035183,1.0,[-1.13731758e-09  3.53057728e-01 -2.03983254e-09],[-1.13731758e-09  3.53057728e-01 -2.03983254e-09]
1339,0.033426261928319635,-4.9823865398383,-6.413536254021641,[-3.36878080e-09  3.99837160e-01 -3.74164937e-09],[-3.36878080e-09  3.99837160e-01 -3.74164937e-09]
736,0.0,-4.58796391849779,1.0,[0. 0. 0.],[0. 0. 0.]
740,0.0,-4.053201214409682,1.0,[0. 0. 0.],[0. 0. 0.]
743,0.15032996865124695,-1.9037669198205738,-1.9037669198205738,[0. 0. 0.],[0. 0. 0.]
1442,0.023974876775220155,-5.368278733801651,-6.958108174789885,[-3.52627248e-09  4.61779622e-01 -3.66683906e-09],[-3.52627248e-09  4.61779622e-01 -3.66683906e-09]
749,0.2271941360872099,-1.7713736777220361,-1.7713736777220361,[0. 0. 0.],[0. 0. 0.]
751,0.0,-4.6396541500045565,1.0,[0. 0. 0.],[0. 0. 0.]
313,0.08701095467081224,-4.882818176363834,-6.70574301930639,[0.         0.         0.49547378],[0.         0.         0.49547378]
757,0.20846460989229373,-2.108342905349008,-2.108342905349008,[0. 0. 0.],[0. 0. 0.]
758,0.0,-4.683277131578871,1.0,[0. 0. 0.],[0. 0. 0.]
759,0.0,-1.912647538913207,1.0,[0. 0. 0.],[0. 0. 0.]
760,0.26050853995727324,-2.058797043153989,-2.058797043153989,[0. 0. 0.],[0. 0. 0.]
762,0.13135263389852259,-3.8349848548640524,-3.8349848548640524,[0. 0. 0.],[0. 0. 0.]
764,0.0,-4.068477357768374,1.0,[0. 0. 0.],[0. 0. 0.]
374,0.0,-3.0045219830981593,1.0,[0.         0.         0.05012822],[0.         0.         0.05012822]
773,0.0,-2.068941282401133,1.0,[0. 0. 0.],[0. 0. 0.]
776,0.018279758858270823,-3.7352577470534887,-3.7352577470534887,[0. 0. 0.],[0. 0. 0.]
777,0.024482120483916788,-4.05858116915991,-4.05858116915991,[0. 0. 0.],[0. 0. 0.]
783,0.2114723760616469,-1.8532575718846185,-1.8532575718846185,[0. 0. 0.],[0. 0. 0.]
786,0.023920252751686414,-3.2500382321000876,-3.2500382321000876,[0. 0. 0.],[0. 0. 0.]
33,0.131753233260892,-3.2034111204176554,-4.879365849640887,[ 0.00000000e+00  3.71342756e-01 -3.36292435e-09],[ 0.00000000e+00  3.71342756e-01 -3.36292435e-09]
87,0.0,-5.108261556442443,1.0,[0.         0.18276544 0.        ],[0.         0.18276544 0.        ]
795,0.16026101273828158,-1.8653113510475328,-1.8653113510475328,[0. 0. 0.],[0. 0. 0.]
143,0.022057176666153817,-4.912120565171161,-6.744275245290384,[0.        0.4383496 0.       ],[0.        0.4383496 0.       ]
230,0.024431585460767714,-4.955382493151928,-6.3075942121467,[0.         0.28542308 0.        ],[0.         0.28542308 0.        ]
801,0.2592905508578771,-1.9989343329138696,-1.9989343329138696,[0. 0. 0.],[0. 0. 0.]
802,0.10654223821872022,-4.028695612795725,-4.028695612795725,[0. 0. 0.],[0. 0. 0.]
803,0.2054396650755674,-2.117710026240787,-2.117710026240787,[0. 0. 0.],[0. 0. 0.]
426,0.0,-3.047108332989601,1.0,[0.         0.         0.24680665],[0.         0.         0.24680665]
626,0.044661676582327885,-5.362138327201835,-6.746271855762933,[0.         0.38034097 0.49987059],[0.         0.38034097 0.49987059]
815,0.21112017207362632,-2.1438335441021525,-2.1438335441021525,[0. 0. 0.],[0. 0. 0.]
816,0.05769155842527665,-4.644726353636202,-4.644726353636202,[0. 0. 0.],[0. 0. 0.]
817,0.28218708389362407,-2.6707580632439027,-2.775780330470825,[-9.16129791e-03  4.46791451e-01 -3.60478120e-09],[-9.16129791e-03  4.46791451e-01 -3.60478120e-09]
874,0.07269777236733833,-4.905795584713745,-5.909685298869408,[ 3.26349701e-01  3.23966560e-01 -1.27332675e-09],[ 3.26349701e-01  3.23966560e-01 -1.27332675e-09]
242,0.0,-2.185013981851376,1.0,[0.         0.48286331 0.        ],[0.         0.48286331 0.        ]
830,0.0,-4.389079070004976,1.0,[0. 0. 0.],[0. 0. 0.]
834,0.06619962332869939,-3.9824441897124196,-3.9824441897124196,[0. 0. 0.],[0. 0. 0.]
835,0.13236455152163945,-2.071449551833102,-2.071449551833102,[0. 0. 0.],[0. 0. 0.]
449,0.1573013387730282,-2.3601554104076756,-2.5591190877136025,[0.         0.49817942 0.        ],[0.         0.49817942 0.        ]
846,0.0,-3.909595554480237,1.0,[0. 0. 0.],[0. 0. 0.]
849,0.14950899089266803,-1.9219073250115966,-1.9219073250115966,[0. 0. 0.],[0. 0. 0.]
851,0.0,-4.543025163370514,1.0,[0. 0. 0.],[0. 0. 0.]
852,0.0,-1.9014375260051124,1.0,[0. 0. 0.],[0. 0. 0.]
853,0.14021484316366878,-3.748867253243677,-3.748867253243677,[0. 0. 0.],[0. 0. 0.]
857,0.21933458932715322,-2.095936687633896,-2.095936687633896,[0. 0. 0.],[0. 0. 0.]
858,0.12010608823267496,-3.9062562307211026,-3.9062562307211026,[0. 0. 0.],[0. 0. 0.]
859,0.0,-4.6890630532115205,1.0,[0. 0. 0.],[0. 0. 0.]
864,0.2134894832515216,-2.1457965319485783,-2.1457965319485783,[0. 0. 0.],[0. 0. 0.]
972,0.10548616302306534,-3.0655911769711377,-4.6327400100358265,[ 4.51865850e-01  1.01606062e-01 -3.33601764e-09],[ 4.51865850e-01  1.01606062e-01 -3.33601764e-09]
977,0.17272538567121598,-2.9454041691282935,-3.837900175512714,[ 2.95327894e-01  1.12149626e-01 -3.45262782e-09],[ 2.95327894e-01  1.12149626e-01 -3.45262782e-09]
1013,0.0,-2.9554147456027735,1.0,[ 2.59403030e-01 -5.23316789e-02 -3.56323951e-09],[ 2.59403030e-01 -5.23316789e-02 -3.56323951e-09]
1016,0.11636643361026526,-5.317228146320219,-6.752256920744982,[ 4.26244306e-01 -9.23127731e-10 -3.47852646e-09],[ 4.26244306e-01 -9.23127731e-10 -3.47852646e-09]
1018,0.9,-1.3708009421663245,-3.0342871236047295,[ 4.69551383e-01 -1.81364473e-09 -3.35056186e-09],[ 4.69551383e-01 -1.81364473e-09 -3.35056186e-09]
1062,0.0,-2.9437637285660974,1.0,[ 2.35387638e-01 -2.79352856e-09 -1.25551123e-09],[ 2.35387638e-01 -2.79352856e-09 -1.25551123e-09]
1072,0.033868523108032504,-4.798419829020768,-6.561838534810125,[ 4.87389793e-01 -1.49988599e-09 -3.27934415e-09],[ 4.87389793e-01 -1.49988599e-09 -3.27934415e-09]
1080,0.2276893091963729,-3.0260277465841403,-3.9061865430049494,[ 2.91736356e-01 -1.80764743e-09 -3.09371089e-09],[ 2.91736356e-01 -1.80764743e-09 -3.09371089e-09]
885,0.21537810901303545,-1.8341060490852716,-1.8341060490852716,[0. 0. 0.],[0. 0. 0.]
886,0.0,-2.7646924756744617,1.0,[0. 0. 0.],[0. 0. 0.]
888,0.014852606835808996,-2.9699659038276858,-2.9699659038276858,[0. 0. 0.],[0. 0. 0.]
891,0.0,-2.081164337698675,1.0,[0. 0. 0.],[0. 0. 0.]
691,0.04417316315682014,-4.732995662071799,-6.353688285065797,[0.         0.48358766 0.        ],[0.         0.48358766 0.        ]
745,0.0,-5.203719688293768,1.0,[0.         0.45609374 0.        ],[0.         0.45609374 0.        ]
894,0.0,-2.020466580831665,1.0,[0. 0. 0.],[0. 0. 0.]
895,0.0,-3.644698705026406,1.0,[0. 0. 0.],[0. 0. 0.]
897,0.002305745448595838,-7.223102518122095,-7.223102518122095,[0. 0. 0.],[0. 0. 0.]
898,0.0,-2.147654954491947,1.0,[0. 0. 0.],[0. 0. 0.]
900,0.0,-4.767606876406846,1.0,[0. 0. 0.],[0. 0. 0.]
754,0.08691790773896788,-4.856280308792238,-5.81002077207156,[0.         0.41751085 0.32479562],[0.         0.41751085 0.32479562]
910,0.20832104003483778,-2.150750487505505,-2.150750487505505,[0. 0. 0.],[0. 0. 0.]
1124,0.1629641739541359,-3.3307447475960426,-5.1126982827601255,[ 4.90698873e-01 -2.69084534e-09 -1.69017813e-09],[ 4.90698873e-01 -2.69084534e-09 -1.69017813e-09]
1125,0.2195734887302245,-3.6626847298600307,-5.422821078319554,[ 4.86805319e-01 -7.85724840e-10 -5.50035252e-10],[ 4.86805319e-01 -7.85724840e-10 -5.50035252e-10]
1170,0.29312518704543694,-3.255564148049603,-5.0736422966245005,[ 4.97252609e-01 -3.59519609e-09  0.00000000e+00],[ 4.97252609e-01 -3.59519609e-09  0.00000000e+00]
1182,0.0,-3.7406555149747613,1.0,[ 2.88363667e-01 -3.65144890e-09  0.00000000e+00],[ 2.88363667e-01 -3.65144890e-09  0.00000000e+00]
1209,0.0,-3.0600720438725855,1.0,[ 2.13582537e-01 -3.02327150e-09  0.00000000e+00],[ 2.13582537e-01 -3.02327150e-09  0.00000000e+00]
1222,0.0,-1.3855664288475447,-3.2105367093656207,[ 4.98539560e-01 -1.30737354e-09  0.00000000e+00],[ 4.98539560e-01 -1.30737354e-09  0.00000000e+00]
1225,0.0,-1.3843762144098162,-3.1964833171324085,[ 4.96151972e-01 -3.69307621e-09  0.00000000e+00],[ 4.96151972e-01 -3.69307621e-09  0.00000000e+00]
1226,0.0,-1.3823362798758227,-3.1719600706847277,[ 4.92074963e-01 -3.70299628e-09  0.00000000e+00],[ 4.92074963e-01 -3.70299628e-09  0.00000000e+00]
1227,0.0,-1.380019469624301,-3.143919768229184,[ 4.87475575e-01 -3.68321436e-09  0.00000000e+00],[ 4.87475575e-01 -3.68321436e-09  0.00000000e+00]
931,0.1191197696466501,-2.2097905557361934,-2.2097905557361934,[0. 0. 0.],[0. 0. 0.]
935,0.01936054223465915,-5.137951309473554,-5.137951309473554,[0. 0. 0.],[0. 0. 0.]
936,0.1522703647619159,-1.9802624958585724,-1.9802624958585724,[0. 0. 0.],[0. 0. 0.]
845,0.0,-2.3527250711553584,1.0,[0.         0.49998056 0.        ],[0.         0.49998056 0.        ]
941,0.0,-4.049337579362498,1.0,[0. 0. 0.],[0. 0. 0.]
882,0.0,-4.9016164129107285,1.0,[0.         0.42432722 0.        ],[0.         0.42432722 0.        ]
945,0.0,-4.599479230101194,1.0,[0. 0. 0.],[0. 0. 0.]
949,0.224277773423156,-1.7843897486068392,-1.7843897486068392,[0. 0. 0.],[0. 0. 0.]
950,0.29215340025834974,-1.9131951008068615,-1.9131951008068615,[0. 0. 0.],[0. 0. 0.]
951,0.0,-2.102666191168745,1.0,[0. 0. 0.],[0. 0. 0.]
955,0.0,-4.6444109109070375,1.0,[0. 0. 0.],[0. 0. 0.]
956,0.20244876845598642,-2.1648526705900637,-2.1648526705900637,[0. 0. 0.],[0. 0. 0.]
957,0.0,-1.9346326532544513,1.0,[0. 0. 0.],[0. 0. 0.]
959,0.03707215297199966,-4.938595372806921,-4.938595372806921,[0. 0. 0.],[0. 0. 0.]
1231,0.0,-3.2768597587780146,1.0,[ 3.85509202e-01 -3.36523623e-09  0.00000000e+00],[ 3.85509202e-01 -3.36523623e-09  0.00000000e+00]
1232,0.05213925895173071,-5.494186705008976,-6.355487585693955,[ 2.86184046e-01 -3.72298998e-09  0.00000000e+00],[ 2.86184046e-01 -3.72298998e-09  0.00000000e+00]
1284,0.0,-5.085397050339194,1.0,[-3.33607811e-02 -3.17721999e-09  0.00000000e+00],[-3.33607811e-02 -3.17721999e-09  0.00000000e+00]
1318,0.07094601082959168,-5.222612834434086,-7.050801086253211,[ 4.99149472e-01 -2.25436605e-09  0.00000000e+00],[ 4.99149472e-01 -2.25436605e-09  0.00000000e+00]
1320,0.0,-1.3861356116784436,-3.2170933967259954,[ 4.99681874e-01 -3.74330643e-09  0.00000000e+00],[ 4.99681874e-01 -3.74330643e-09  0.00000000e+00]
1321,0.0,-1.386226414159543,-3.2181180845635686,[ 4.99863917e-01 -3.74266288e-09  0.00000000e+00],[ 4.99863917e-01 -3.74266288e-09  0.00000000e+00]
1323,0.0,-1.386105362154203,-3.2167500697667037,[ 4.99621204e-01 -3.73061780e-09  0.00000000e+00],[ 4.99621204e-01 -3.73061780e-09  0.00000000e+00]
1328,0.0,-1.381880963626965,-3.1664542249195082,[ 4.91168294e-01 -3.70997730e-09  0.00000000e+00],[ 4.91168294e-01 -3.70997730e-09  0.00000000e+00]
1331,0.22553155262565897,-3.1303089870293395,-4.566782629246032,[ 4.26534725e-01 -3.16224016e-09  0.00000000e+00],[ 4.26534725e-01 -3.16224016e-09  0.00000000e+00]
1369,0.0,-1.3861975768034822,-3.217793764996259,[ 4.99806118e-01 -3.73583358e-09  0.00000000e+00],[ 4.99806118e-01 -3.73583358e-09  0.00000000e+00]
1370,0.0,-1.38625928458866,-3.2184861168234327,[ 4.99929774e-01 -3.73942382e-09  0.00000000e+00],[ 4.99929774e-01 -3.73942382e-09  0.00000000e+00]
1375,0.0,-1.3858244452609907,-3.213530028221993,[ 4.99057493e-01 -9.05479797e-11  0.00000000e+00],[ 4.99057493e-01 -9.05479797e-11  0.00000000e+00]
937,0.0,-5.17701187656715,1.0,[ 0.00000000e+00 -3.60666733e-09  0.00000000e+00],[ 0.00000000e+00 -3.60666733e-09  0.00000000e+00]
986,0.0,-2.349441594234598,1.0,[0. 0. 0.],[0. 0. 0.]
987,0.026095315556242726,-3.351475938031735,-3.351475938031735,[0. 0. 0.],[0. 0. 0.]
995,0.0,-2.7369969391363274,1.0,[ 0.00000000e+00 -3.64558675e-09  0.00000000e+00],[ 0.00000000e+00 -3.64558675e-09  0.00000000e+00]
1034,0.041858845223007486,-4.938971406387712,-6.676942542658829,[ 0.00000000e+00 -3.28471272e-09  0.00000000e+00],[ 0.00000000e+00 -3.28471272e-09  0.00000000e+00]
1001,0.07250432114051009,-5.095677834775093,-6.925062144985653,[0.         0.48529923 0.49786888],[0.         0.48529923 0.49786888]
1003,0.0,-1.9552564230749188,1.0,[0. 0. 0.],[0. 0. 0.]
1009,0.0,-2.092742289235835,1.0,[0. 0. 0.],[0. 0. 0.]
1415,0.9,-1.3837880180000308,-3.189448735640779,[ 4.94974099e-01 -3.74573153e-09  0.00000000e+00],[ 4.94974099e-01 -3.74573153e-09  0.00000000e+00]
1416,0.0,-3.444990791702322,1.0,[ 4.98542933e-01 -3.74840566e-09  0.00000000e+00],[ 4.98542933e-01 -3.74840566e-09  0.00000000e+00]
1419,0.0,-1.386278609278186,-3.218701381893488,[ 4.99968474e-01 -3.74931853e-09  0.00000000e+00],[ 4.99968474e-01 -3.74931853e-09  0.00000000e+00]
1422,0.0,-1.3862889849718198,-3.21881645187089,[ 4.99989243e-01 -3.74810122e-09  0.00000000e+00],[ 4.99989243e-01 -3.74810122e-09  0.00000000e+00]
1425,0.0,-1.3858969030971886,-3.214365168060181,[ 4.99202926e-01 -3.70537838e-09  0.00000000e+00],[ 4.99202926e-01 -3.70537838e-09  0.00000000e+00]
1427,0.0,-1.3845543239261038,-3.198604379982304,[ 4.96508954e-01 -3.62813448e-09  0.00000000e+00],[ 4.96508954e-01 -3.62813448e-09  0.00000000e+00]
1430,0.0,-1.375391412760281,-3.0882767761695122,[ 4.78399595e-01 -3.37430201e-09  0.00000000e+00],[ 4.78399595e-01 -3.37430201e-09  0.00000000e+00]
1468,0.0,-1.386242153880168,-3.2182945625386865,[ 4.99895456e-01 -3.74526906e-09  0.00000000e+00],[ 4.99895456e-01 -3.74526906e-09  0.00000000e+00]
1471,0.0,-1.3862943321644883,-3.218875506264964,[ 4.99999942e-01 -3.52884983e-09  0.00000000e+00],[ 4.99999942e-01 -3.52884983e-09  0.00000000e+00]
1476,0.0,-1.3856227641765337,-3.2111925729488533,[ 4.98652648e-01 -3.72466228e-09  0.00000000e+00],[ 4.98652648e-01 -3.72466228e-09  0.00000000e+00]
1478,0.0,-1.382091701145123,-3.1690032683130647,[ 4.91587772e-01 -3.74267986e-09  0.00000000e+00],[ 4.91587772e-01 -3.74267986e-09  0.00000000e+00]
1479,0.0,-1.3809605173701234,-3.1553121958793,[ 4.89339482e-01 -3.74984225e-09  0.00000000e+00],[ 4.89339482e-01 -3.74984225e-09  0.00000000e+00]
1032,0.20852383251974316,-1.8734865171630746,-1.8734865171630746,[0. 0. 0.],[0. 0. 0.]
1292,0.0,-2.3952138612035183,1.0,[ 0.00000000e+00 -2.99353062e-09  0.00000000e+00],[ 0.00000000e+00 -2.99353062e-09  0.00000000e+00]
1339,0.033426261928319635,-4.9823865398383,-6.413536254021641,[ 0.00000000e+00 -3.23645008e-09  0.00000000e+00],[ 0.00000000e+00 -3.23645008e-09  0.00000000e+00]
1041,0.11974926871852212,-2.1343190373112324,-2.1343190373112324,[0. 0. 0.],[0. 0. 0.]
1442,0.023974876775220155,-5.368278733801651,-6.958108174789885,[ 0.00000000e+00 -3.55541629e-09  0.00000000e+00],[ 0.00000000e+00 -3.55541629e-09  0.00000000e+00]
1046,0.0,-2.4528742669692547,1.0,[0. 0. 0.],[0. 0. 0.]
1047,0.1560602926837707,-1.9269968130824775,-1.9269968130824775,[0. 0. 0.],[0. 0. 0.]
1049,0.0,-2.0031508929146065,1.0,[0. 0. 0.],[0. 0. 0.]
1052,0.23869632543242214,-2.080727027380198,-2.080727027380198,[0. 0. 0.],[0. 0. 0.]
1054,0.20717563051728682,-2.1637130297352924,-2.1637130297352924,[0. 0. 0.],[0. 0. 0.]
1056,0.18833859432550984,-2.245862176313554,-2.245862176313554,[0. 0. 0.],[0. 0. 0.]
1057,0.20075440825407861,-2.2009356016076826,-2.2009356016076826,[0. 0. 0.],[0. 0. 0.]
1059,0.0,-2.0650346353711937,1.0,[0. 0. 0.],[0. 0. 0.]
1515,0.0,-3.537732640901608,1.0,[ 4.95413026e-01 -3.64039395e-09  0.00000000e+00],[ 4.95413026e-01 -3.64039395e-09  0.00000000e+00]
1518,0.0,-1.3862235299964956,-3.218085702510948,[ 4.99858137e-01 -3.39551329e-09  0.00000000e+00],[ 4.99858137e-01 -3.39551329e-09  0.00000000e+00]
1521,0.0,-1.3862929687336567,-3.2188604774583878,[ 4.99997215e-01 -2.26638997e-09  0.00000000e+00],[ 4.99997215e-01 -2.26638997e-09  0.00000000e+00]
1529,0.0,-1.3807722402590394,-3.153032457952799,[ 4.88966088e-01 -1.25351523e-09  0.00000000e+00],[ 4.88966088e-01 -1.25351523e-09  0.00000000e+00]
1576,0.0,-1.385551692502842,-3.210364955995634,[ 4.98509979e-01 -3.74323220e-09  0.00000000e+00],[ 4.98509979e-01 -3.74323220e-09  0.00000000e+00]
1584,0.0,-2.877358962338045,1.0,[-2.96724743e-04 -3.70750645e-09  0.00000000e+00],[-2.96724743e-04 -3.70750645e-09  0.00000000e+00]
1612,0.0,-3.5908554805326762,1.0,[ 4.65895798e-01 -3.44484181e-09  0.00000000e+00],[ 4.65895798e-01 -3.44484181e-09  0.00000000e+00]
1619,0.0,-1.3861061104751922,-3.2167585731352997,[ 4.99622705e-01 -3.74928956e-09  0.00000000e+00],[ 4.99622705e-01 -3.74928956e-09  0.00000000e+00]
1626,0.0,-1.3851763629331098,-3.2059673303675504,[ 4.97756640e-01 -3.74998607e-09  0.00000000e+00],[ 4.97756640e-01 -3.74998607e-09  0.00000000e+00]
1669,0.0,-1.3858710441904816,-3.2140674371300033,[ 4.99151025e-01 -3.61837377e-09  0.00000000e+00],[ 4.99151025e-01 -3.61837377e-09  0.00000000e+00]
1673,0.0,-1.3858127397541384,-3.2133948615899897,[ 4.99033997e-01 -3.74251394e-09  0.00000000e+00],[ 4.99033997e-01 -3.74251394e-09  0.00000000e+00]
1083,0.031741045287059455,-4.295561810262749,-4.295561810262749,[0. 0. 0.],[0. 0. 0.]
1085,0.019095301086708347,-5.25338272909778,-5.25338272909778,[0. 0. 0.],[0. 0. 0.]
1086,0.11215051297701854,-2.2347275915920664,-2.2347275915920664,[0. 0. 0.],[0. 0. 0.]
1087,0.144056363098775,-2.037931200964604,-2.037931200964604,[0. 0. 0.],[0. 0. 0.]
1089,0.0,-2.4060806239289216,1.0,[0. 0. 0.],[0. 0. 0.]
1095,0.0,-4.904900573641374,1.0,[0. 0. 0.],[0. 0. 0.]
1096,0.0,-3.053913790841228,1.0,[0. 0. 0.],[0. 0. 0.]
1097,0.0,-2.0865106688707233,1.0,[0. 0. 0.],[0. 0. 0.]
1098,0.0,-2.295940441363008,1.0,[0. 0. 0.],[0. 0. 0.]
1102,0.25176426982887656,-2.0502602710169775,-2.0502602710169775,[0. 0. 0.],[0. 0. 0.]
1105,0.0,-3.500542439200671,1.0,[0. 0. 0.],[0. 0. 0.]
