pixel_index,color,log_p_z,log_p_z_ref,joint_score,joint_score_ref
309,0.09058399541278528,-3.762499161490748,-3.762499161490748,[0. 0. 0.],[0. 0. 0.]
316,0.23805787802596323,-2.1650225374961516,-2.1650225374961516,[0. 0. 0.],[0. 0. 0.]
20,0.0,-5.40765378784865,1.0,[-1.41640661 -1.52820464 -1.42725192],[-1.41640661 -1.52820464 -1.42725192]
321,0.0,-3.944378958639647,1.0,[0. 0. 0.],[0. 0. 0.]
322,0.046534718539860125,-4.442024035918703,-4.442024035918703,[0. 0. 0.],[0. 0. 0.]
324,0.0,-4.952955876089385,1.0,[0. 0. 0.],[0. 0. 0.]
325,0.0,-2.056586769439558,1.0,[0. 0. 0.],[0. 0. 0.]
329,0.02799851154521039,-4.710425307743499,-4.710425307743499,[0. 0. 0.],[0. 0. 0.]
1141,0.0,-2.721707937509109,1.0,[-0.85337606 -0.35040271  0.        ],[-0.85337606 -0.35040271  0.        ]
345,0.0,-4.436750345063338,1.0,[0. 0. 0.],[0. 0. 0.]
348,0.0,-2.742324812874134,1.0,[0. 0. 0.],[0. 0. 0.]
349,0.227617127940885,-1.7694903363808556,-1.7694903363808556,[0. 0. 0.],[0. 0. 0.]
350,0.0,-4.930284406297163,1.0,[0. 0. 0.],[0. 0. 0.]
352,0.0,-2.0097462341853043,1.0,[0. 0. 0.],[0. 0. 0.]
358,0.23195373122285626,-1.9442717414556103,-1.9442717414556103,[0. 0. 0.],[0. 0. 0.]
359,0.260584110428481,-2.0454523488349383,-2.0454523488349383,[0. 0. 0.],[0. 0. 0.]
361,0.0,-1.8866407036075072,1.0,[0. 0. 0.],[0. 0. 0.]
366,0.2213386813993054,-2.227890170531492,-2.227890170531492,[0. 0. 0.],[0. 0. 0.]
368,0.0,-1.8834620094713925,1.0,[0. 0. 0.],[0. 0. 0.]
274,0.0,-6.5735976936392575,1.0,[-1.57874334 -0.26430891 -0.29474588],[-1.57874334 -0.26430891 -0.29474588]
375,0.0,-1.8965842150660361,1.0,[0. 0. 0.],[0. 0. 0.]
376,0.0,-4.442742941405777,1.0,[0. 0. 0.],[0. 0. 0.]
1196,0.0,-2.1156642757940523,1.0,[-0.60429754 -0.82364123  0.        ],[-0.60429754 -0.82364123  0.        ]
378,0.04583811416609896,-4.345464090440412,-4.345464090440412,[0. 0. 0.],[0. 0. 0.]
379,0.0,-2.3022601521648807,1.0,[0. 0. 0.],[0. 0. 0.]
380,0.21417866385393394,-1.848034576704364,-1.848034576704364,[0. 0. 0.],[0. 0. 0.]
381,0.20564485026483653,-1.8799988787756938,-1.8799988787756938,[0. 0. 0.],[0. 0. 0.]
1245,0.0,-2.8844282354454194,1.0,[-0.8534194  -1.48884771  0.        ],[-0.8534194  -1.48884771  0.        ]
384,0.01815120216662054,-5.29846922162532,-5.29846922162532,[0. 0. 0.],[0. 0. 0.]
1249,0.0,-2.8773500852846996,1.0,[-0.85468844 -1.5504292   0.        ],[-0.85468844 -1.5504292   0.        ]
387,0.22573987702227877,-1.7851160012248273,-1.7851160012248273,[0. 0. 0.],[0. 0. 0.]
388,0.16114275541070108,-1.818129023171143,-1.818129023171143,[0. 0. 0.],[0. 0. 0.]
391,0.0,-2.2515386151225614,1.0,[0. 0. 0.],[0. 0. 0.]
395,0.0,-2.2735253561193733,1.0,[0. 0. 0.],[0. 0. 0.]
396,0.0,-2.0478437178302324,1.0,[0. 0. 0.],[0. 0. 0.]
401,0.0,-1.728119416451773,1.0,[0. 0. 0.],[0. 0. 0.]
402,0.2847727691660292,-1.932095238065141,-1.932095238065141,[0. 0. 0.],[0. 0. 0.]
404,0.0,-1.7448906250010345,1.0,[0. 0. 0.],[0. 0. 0.]
405,0.24877554151291814,-2.055469413123472,-2.055469413123472,[0. 0. 0.],[0. 0. 0.]
408,0.23522014641889935,-1.9389820660294692,-1.9389820660294692,[0. 0. 0.],[0. 0. 0.]
410,0.0,-2.439091793371685,1.0,[-0.4613685 -0.1357203  0.       ],[-0.4613685 -0.1357203  0.       ]
463,0.06199877979594459,-5.0220622109905015,-6.557228570625769,[-1.3230688  -1.28888416  0.        ],[-1.3230688  -1.28888416  0.        ]
411,0.22111531727115968,-2.1893178311357726,-2.1893178311357726,[0. 0. 0.],[0. 0. 0.]
421,0.0,-1.9393547562131745,1.0,[0. 0. 0.],[0. 0. 0.]
422,0.19464780904624254,-2.3699267472099423,-2.3699267472099423,[0. 0. 0.],[0. 0. 0.]
423,0.18637258605587192,-2.2293695564442118,-2.2293695564442118,[0. 0. 0.],[0. 0. 0.]
424,0.0,-1.865564127670644,1.0,[0. 0. 0.],[0. 0. 0.]
430,0.0,-2.401667746511099,1.0,[0. 0. 0.],[0. 0. 0.]
434,0.0,-4.072980317086776,1.0,[0. 0. 0.],[0. 0. 0.]
435,0.21529782645854822,-1.8292584632491475,-1.8292584632491475,[0. 0. 0.],[0. 0. 0.]
1494,0.0,-2.915854502614186,1.0,[-0.8663427  -1.40013427  0.        ],[-0.8663427  -1.40013427  0.        ]
441,0.22676668166216485,-1.775201822613553,-1.775201822613553,[0. 0. 0.],[0. 0. 0.]
444,0.05467006502720257,-4.151266179633083,-4.151266179633083,[0. 0. 0.],[0. 0. 0.]
448,0.22842353161179907,-1.7661207926494769,-1.7661207926494769,[0. 0. 0.],[0. 0. 0.]
449,0.0,-4.730607122597176,1.0,[0. 0. 0.],[0. 0. 0.]
450,0.0,-1.9513500292740324,1.0,[0. 0. 0.],[0. 0. 0.]
451,0.051183502516440375,-3.123769620922933,-3.123769620922933,[0. 0. 0.],[0. 0. 0.]
452,0.059982438297684994,-4.231531772206738,-4.231531772206738,[0. 0. 0.],[0. 0. 0.]
456,0.2595926016409599,-1.8862065978580596,-1.8862065978580596,[0. 0. 0.],[0. 0. 0.]
457,0.0,-6.38986583419931,1.0,[0. 0. 0.],[0. 0. 0.]
460,0.2296301788197266,-2.1512357998321687,-2.1512357998321687,[0. 0. 0.],[0. 0. 0.]
461,0.2103636995508371,-2.0478020057109374,-2.0478020057109374,[0. 0. 0.],[0. 0. 0.]
617,0.0749895044063237,-5.378882332777053,-6.987767401812011,[-1.5926581  -0.19262982  0.        ],[-1.5926581  -0.19262982  0.        ]
465,0.0,-1.907746297408598,1.0,[0. 0. 0.],[0. 0. 0.]
466,0.0,-1.8980465700062825,1.0,[0. 0. 0.],[0. 0. 0.]
467,0.04459233386327732,-3.520387943489423,-3.520387943489423,[0. 0. 0.],[0. 0. 0.]
469,0.0,-1.839227890022239,1.0,[0. 0. 0.],[0. 0. 0.]
619,0.0,-5.000275008965816,1.0,[-0.96019526 -1.56136752  0.        ],[-0.96019526 -1.56136752  0.        ]
477,0.0,-4.246314132722597,1.0,[0. 0. 0.],[0. 0. 0.]
479,0.0,-4.371201124898727,1.0,[0. 0. 0.],[0. 0. 0.]
480,0.0,-2.0841121568813303,1.0,[0. 0. 0.],[0. 0. 0.]
481,0.12326196260897093,-2.111405751550895,-2.111405751550895,[0. 0. 0.],[0. 0. 0.]
482,0.20857846057490742,-1.8661556790536105,-1.8661556790536105,[0. 0. 0.],[0. 0. 0.]
486,0.22259476890370863,-1.7989988452511516,-1.7989988452511516,[0. 0. 0.],[0. 0. 0.]
488,0.1527449165997938,-1.8722090903493427,-1.8722090903493427,[0. 0. 0.],[0. 0. 0.]
1544,0.0,-3.8947834813667104,1.0,[-0.52388422 -1.57009708  0.        ],[-0.52388422 -1.57009708  0.        ]
499,0.14862711440495913,-1.8576003834557373,-1.8576003834557373,[0. 0. 0.],[0. 0. 0.]
655,0.0,-4.548740322419222,1.0,[-0.26430891 -0.29474588  0.        ],[-0.26430891 -0.29474588  0.        ]
756,0.0,-5.493930603754993,1.0,[-1.54985919  0.          0.        ],[-1.54985919  0.          0.        ]
505,0.07817367608861635,-4.3435086188152345,-4.3435086188152345,[0. 0. 0.],[0. 0. 0.]
506,0.03003102794543154,-5.143363046894583,-5.143363046894583,[0. 0. 0.],[0. 0. 0.]
508,0.24684728356809288,-1.9388645015464312,-1.9388645015464312,[0. 0. 0.],[0. 0. 0.]
511,0.0,-1.8834263225238363,1.0,[0. 0. 0.],[0. 0. 0.]
513,0.020075686052086216,-4.986154369639453,-4.986154369639453,[0. 0. 0.],[0. 0. 0.]
514,0.08866766332524444,-4.210639342670027,-4.210639342670027,[0. 0. 0.],[0. 0. 0.]
518,0.04536261774999461,-3.312261000886504,-3.312261000886504,[0. 0. 0.],[0. 0. 0.]
521,0.18235804771006833,-2.4155575992134364,-2.4155575992134364,[0. 0. 0.],[0. 0. 0.]
804,0.07354315456390365,-5.195172861134707,-6.767715555888912,[-1.42725192  0.          0.        ],[-1.42725192  0.          0.        ]
1697,0.0,-2.971232135041881,1.0,[-0.8299532  -0.23809327  0.        ],[-0.8299532  -0.23809327  0.        ]
528,0.20144637950337022,-1.9101629790084862,-1.9101629790084862,[0. 0. 0.],[0. 0. 0.]
530,0.12146417239480302,-2.1499668232749976,-2.1499668232749976,[0. 0. 0.],[0. 0. 0.]
534,0.22222107690431633,-1.8046379325657957,-1.8046379325657957,[0. 0. 0.],[0. 0. 0.]
35,0.0,-2.0820857457880044,1.0,[-0.11825753 -1.5993596   0.        ],[-0.11825753 -1.5993596   0.        ]
539,0.22518015119775606,-1.7839424628791676,-1.7839424628791676,[0. 0. 0.],[0. 0. 0.]
540,0.03946885967932022,-3.827822985142227,-3.827822985142227,[0. 0. 0.],[0. 0. 0.]
548,0.0,-4.653274334321079,1.0,[0. 0. 0.],[0. 0. 0.]
549,0.22789694932142426,-1.7681513139686846,-1.7681513139686846,[0. 0. 0.],[0. 0. 0.]
550,0.2628645251666782,-1.9776287875728977,-1.9776287875728977,[0. 0. 0.],[0. 0. 0.]
812,0.0,-1.9392399959310547,1.0,[-0.1357203  0.         0.       ],[-0.1357203  0.         0.       ]
553,0.0,-4.2284590467825645,1.0,[0. 0. 0.],[0. 0. 0.]
554,0.000526440426833117,-3.723021398942935,-3.723021398942935,[0. 0. 0.],[0. 0. 0.]
556,0.2598355170837415,-2.029922493535633,-2.029922493535633,[0. 0. 0.],[0. 0. 0.]
1057,0.0,-3.8352285425805333,1.0,[-0.13560682  0.          0.        ],[-0.13560682  0.          0.        ]
562,0.0,-1.9378614038770088,1.0,[0. 0. 0.],[0. 0. 0.]
563,0.22234214948872927,-2.200797567649876,-2.200797567649876,[0. 0. 0.],[0. 0. 0.]
564,0.0,-2.057937640779577,1.0,[0. 0. 0.],[0. 0. 0.]
569,0.0,-5.593710563003678,1.0,[0. 0. 0.],[0. 0. 0.]
1252,0.0,-4.234866755020321,1.0,[-0.29474588  0.          0.        ],[-0.29474588  0.          0.        ]
574,0.18677270068336715,-2.419090384517732,-2.419090384517732,[0. 0. 0.],[0. 0. 0.]
575,0.18070530445740754,-2.4520524665961907,-2.4520524665961907,[0. 0. 0.],[0. 0. 0.]
287,0.0,-1.8423949579077112,1.0,[-0.01884321  0.          0.        ],[-0.01884321  0.          0.        ]
580,0.0,-4.898974246879823,1.0,[0. 0. 0.],[0. 0. 0.]
586,0.0,-2.5733093463812997,1.0,[0. 0. 0.],[0. 0. 0.]
589,0.15401024346182474,-1.8836175607452041,-1.8836175607452041,[0. 0. 0.],[0. 0. 0.]
591,0.0,-5.2435008306902375,1.0,[0. 0. 0.],[0. 0. 0.]
592,0.1627011347174972,-1.8269092941897531,-1.8269092941897531,[0. 0. 0.],[0. 0. 0.]
596,0.15773381630867714,-1.836071196730562,-1.836071196730562,[0. 0. 0.],[0. 0. 0.]
547,0.0,-5.273976614829428,1.0,[-1.35839224  0.         -0.80036148],[-1.35839224  0.         -0.80036148]
599,0.22711489264646256,-1.7712654484063262,-1.7712654484063262,[0. 0. 0.],[0. 0. 0.]
602,0.2576820402824022,-2.0050880394231374,-2.0050880394231374,[0. 0. 0.],[0. 0. 0.]
603,0.0,-1.8886941519486475,1.0,[0. 0. 0.],[0. 0. 0.]
605,0.25970529707459084,-2.0192311644489487,-2.0192311644489487,[0. 0. 0.],[0. 0. 0.]
606,0.27521809981229134,-1.9867295731636574,-1.9867295731636574,[0. 0. 0.],[0. 0. 0.]
20,0.0,-5.40765378784865,1.0,[0. 0. 0.],[0. 0. 0.]
609,0.0,-2.029238744350792,1.0,[0. 0. 0.],[0. 0. 0.]
612,0.0,-1.869674417419387,1.0,[0. 0. 0.],[0. 0. 0.]
613,0.0,-1.895811172463249,1.0,[0. 0. 0.],[0. 0. 0.]
614,0.0378295138062865,-3.863367420719947,-3.863367420719947,[0. 0. 0.],[0. 0. 0.]
620,0.21550637410397827,-2.1311566720778687,-2.1311566720778687,[0. 0. 0.],[0. 0. 0.]
627,0.19986495630987702,-1.9196365218211355,-1.9196365218211355,[0. 0. 0.],[0. 0. 0.]
628,0.06311278132691342,-4.053836792524029,-4.053836792524029,[0. 0. 0.],[0. 0. 0.]
629,0.03492602835311044,-3.8291568353131202,-3.8291568353131202,[0. 0. 0.],[0. 0. 0.]
631,0.006009889739853194,-3.3082649111400144,-3.3082649111400144,[0. 0. 0.],[0. 0. 0.]
632,0.0,-2.614357925007644,1.0,[0. 0. 0.],[0. 0. 0.]
636,0.22596519580127902,-1.7858609314564473,-1.7858609314564473,[0. 0. 0.],[0. 0. 0.]
638,0.16121264661818507,-1.8683117876355484,-1.8683117876355484,[0. 0. 0.],[0. 0. 0.]
639,0.0,-4.004359826627253,1.0,[0. 0. 0.],[0. 0. 0.]
640,0.0,-3.5197425002479115,1.0,[0. 0. 0.],[0. 0. 0.]
642,0.22801479786119688,-1.7702667961041731,-1.7702667961041731,[0. 0. 0.],[0. 0. 0.]
643,0.011609525868051635,-3.15685315370487,-3.15685315370487,[0. 0. 0.],[0. 0. 0.]
648,0.2284950062592151,-1.7659891186496202,-1.7659891186496202,[0. 0. 0.],[0. 0. 0.]
778,0.0,-2.697977515980876,1.0,[-0.18298457  0.         -0.06125524],[-0.18298457  0.         -0.06125524]
650,0.0,-5.422522103507425,1.0,[0. 0. 0.],[0. 0. 0.]
652,0.028914720173604736,-3.209047825798179,-3.209047825798179,[0. 0. 0.],[0. 0. 0.]
653,0.0,-1.8439316161069388,1.0,[0. 0. 0.],[0. 0. 0.]
656,0.0,-1.902299771483529,1.0,[0. 0. 0.],[0. 0. 0.]
657,0.25029373930202636,-1.9607743889606837,-1.9607743889606837,[0. 0. 0.],[0. 0. 0.]
660,0.0,-1.9143982709301817,1.0,[0. 0. 0.],[0. 0. 0.]
661,0.0,-1.847355101136717,1.0,[0. 0. 0.],[0. 0. 0.]
663,0.02399221274722787,-5.560776558988508,-5.560776558988508,[0. 0. 0.],[0. 0. 0.]
669,0.020312879217557575,-5.27292299764344,-5.27292299764344,[0. 0. 0.],[0. 0. 0.]
274,0.0,-6.5735976936392575,1.0,[0. 0. 0.],[0. 0. 0.]
672,0.2138824570789746,-2.169272959726618,-2.169272959726618,[0. 0. 0.],[0. 0. 0.]
680,0.0,-3.641155424510938,1.0,[0. 0. 0.],[0. 0. 0.]
682,0.03086061766001361,-3.6586952226100156,-3.6586952226100156,[0. 0. 0.],[0. 0. 0.]
684,0.0,-3.6452125237135826,1.0,[0. 0. 0.],[0. 0. 0.]
686,0.0,-5.932262632817103,1.0,[0. 0. 0.],[0. 0. 0.]
688,0.036291219539565274,-4.494574358704941,-4.494574358704941,[0. 0. 0.],[0. 0. 0.]
689,0.13495336174179906,-1.9908089288347102,-1.9908089288347102,[0. 0. 0.],[0. 0. 0.]
690,0.008980391049883397,-6.018402102790882,-6.018402102790882,[0. 0. 0.],[0. 0. 0.]
896,0.0,-2.2774928544940103,1.0,[-0.48468571  0.         -0.7639817 ],[-0.48468571  0.         -0.7639817 ]
939,0.0,-4.776890658881932,1.0,[-0.71023051  0.         -0.70314368],[-0.71023051  0.         -0.70314368]
945,0.0,-2.1379650910985415,1.0,[-0.35040271  0.         -0.80085179],[-0.35040271  0.         -0.80085179]
698,0.2259668974816484,-1.7758705152688108,-1.7758705152688108,[0. 0. 0.],[0. 0. 0.]
699,0.22758408196020927,-1.7697457418321065,-1.7697457418321065,[0. 0. 0.],[0. 0. 0.]
700,0.04125562220627407,-3.5408081582940927,-3.5408081582940927,[0. 0. 0.],[0. 0. 0.]
702,0.03934535013033323,-3.319183526735398,-3.319183526735398,[0. 0. 0.],[0. 0. 0.]
704,0.0,-1.9327797124970296,1.0,[0. 0. 0.],[0. 0. 0.]
708,0.05400908177949354,-4.005767730050116,-4.005767730050116,[0. 0. 0.],[0. 0. 0.]
711,0.0,-4.094429870933147,1.0,[0. 0. 0.],[0. 0. 0.]
712,0.08900174212684857,-4.206876961179971,-4.206876961179971,[0. 0. 0.],[0. 0. 0.]
713,0.0,-1.9437666030794793,1.0,[0. 0. 0.],[0. 0. 0.]
714,0.0,-4.873998387144819,1.0,[0. 0. 0.],[0. 0. 0.]
718,0.0,-1.841681667355362,1.0,[0. 0. 0.],[0. 0. 0.]
725,0.0,-1.8701385869224063,1.0,[0. 0. 0.],[0. 0. 0.]
726,0.0,-4.289509915647519,1.0,[0. 0. 0.],[0. 0. 0.]
728,0.027302679819228813,-3.418399476393197,-3.418399476393197,[0. 0. 0.],[0. 0. 0.]
1097,0.027414973775199664,-4.448426418960103,-6.0382944487691,[-1.48884771  0.         -0.85435734],[-1.48884771  0.         -0.85435734]
731,0.0,-2.9426514809410373,1.0,[0. 0. 0.],[0. 0. 0.]
733,0.1263939422158043,-2.1129432275857023,-2.1129432275857023,[0. 0. 0.],[0. 0. 0.]
735,0.2136229498546471,-1.8394455108887122,-1.8394455108887122,[0. 0. 0.],[0. 0. 0.]
741,0.14020070164780826,-1.9617274540488951,-1.9617274540488951,[0. 0. 0.],[0. 0. 0.]
742,0.22251072845217254,-1.792070331633332,-1.792070331633332,[0. 0. 0.],[0. 0. 0.]
743,0.1573262977160964,-1.87716934999483,-1.87716934999483,[0. 0. 0.],[0. 0. 0.]
1141,0.0,-2.721707937509109,1.0,[-0.91619045  0.         -0.80042292],[-0.91619045  0.         -0.80042292]
746,0.0,-2.08561860244286,1.0,[0. 0. 0.],[0. 0. 0.]
748,0.22617517819098873,-1.775393818279486,-1.775393818279486,[0. 0. 0.],[0. 0. 0.]
410,0.0,-2.439091793371685,1.0,[ 0.          0.         -0.83409583],[ 0.          0.         -0.83409583]
752,0.0,-1.8649745019758395,1.0,[0. 0. 0.],[0. 0. 0.]
755,0.22764469684208546,-2.035596765995071,-2.035596765995071,[0. 0. 0.],[0. 0. 0.]
463,0.06199877979594459,-5.0220622109905015,-6.557228570625769,[ 0.          0.         -0.85896853],[ 0.          0.         -0.85896853]
757,0.23421195681105322,-2.0215411660319194,-2.0215411660319194,[0. 0. 0.],[0. 0. 0.]
758,0.2272987730962595,-2.047761621327612,-2.047761621327612,[0. 0. 0.],[0. 0. 0.]
763,0.24224026506312094,-2.140440090404426,-2.140440090404426,[0. 0. 0.],[0. 0. 0.]
617,0.0749895044063237,-5.378882332777053,-6.987767401812011,[ 0.          0.         -0.80884058],[ 0.          0.         -0.80884058]
770,0.0,-4.94040422692035,1.0,[0. 0. 0.],[0. 0. 0.]
771,0.0,-1.9037890787824094,1.0,[0. 0. 0.],[0. 0. 0.]
619,0.0,-5.000275008965816,1.0,[ 0.          0.         -0.87158784],[ 0.          0.         -0.87158784]
774,0.23181115431788665,-2.143604228426606,-2.143604228426606,[0. 0. 0.],[0. 0. 0.]
776,0.0,-2.0344051435377537,1.0,[0. 0. 0.],[0. 0. 0.]
777,0.039530489024010795,-4.508292676340967,-4.508292676340967,[0. 0. 0.],[0. 0. 0.]
779,0.0,-3.838933427140562,1.0,[0. 0. 0.],[0. 0. 0.]
780,0.0,-3.7063651679837664,1.0,[0. 0. 0.],[0. 0. 0.]
783,0.14395073750498713,-2.0286186604842165,-2.0286186604842165,[0. 0. 0.],[0. 0. 0.]
1196,0.0,-2.1156642757940523,1.0,[-0.34609561  0.         -0.83044604],[-0.34609561  0.         -0.83044604]
785,0.05363499744604898,-4.094207575186401,-4.094207575186401,[0. 0. 0.],[0. 0. 0.]
1245,0.0,-2.8844282354454194,1.0,[-1.40013427  0.         -0.70396726],[-1.40013427  0.         -0.70396726]
789,0.2229856536897571,-1.7948214524951724,-1.7948214524951724,[0. 0. 0.],[0. 0. 0.]
791,0.2231110254189927,-1.7909717341572007,-1.7909717341572007,[0. 0. 0.],[0. 0. 0.]
792,0.0,-2.247976019656409,1.0,[0. 0. 0.],[0. 0. 0.]
1249,0.0,-2.8773500852846996,1.0,[-1.39215963  0.         -0.58222325],[-1.39215963  0.         -0.58222325]
798,0.035350836706700875,-4.562399307114683,-4.562399307114683,[0. 0. 0.],[0. 0. 0.]
799,0.22342702037756412,-1.7864280442484395,-1.7864280442484395,[0. 0. 0.],[0. 0. 0.]
803,0.2078129250182132,-2.104664292938891,-2.104664292938891,[0. 0. 0.],[0. 0. 0.]
655,0.0,-4.548740322419222,1.0,[ 0.          0.         -0.33556453],[ 0.          0.         -0.33556453]
805,0.20629443418225685,-2.113349145902967,-2.113349145902967,[0. 0. 0.],[0. 0. 0.]
756,0.0,-5.493930603754993,1.0,[ 0.         -0.72078978 -0.55695762],[ 0.         -0.72078978 -0.55695762]
808,0.0,-1.986018827944851,1.0,[0. 0. 0.],[0. 0. 0.]
809,0.02438031866277436,-4.878044607487015,-4.878044607487015,[0. 0. 0.],[0. 0. 0.]
810,0.19492945404499273,-2.1782120978669055,-2.1782120978669055,[0. 0. 0.],[0. 0. 0.]
811,0.0,-2.0026016600780903,1.0,[0. 0. 0.],[0. 0. 0.]
816,0.2368784539637591,-2.07175289214928,-2.07175289214928,[0. 0. 0.],[0. 0. 0.]
817,0.058582856351151416,-4.215374478186153,-4.215374478186153,[0. 0. 0.],[0. 0. 0.]
867,0.0,-2.5290513069254534,1.0,[-0.71750871 -0.80975361 -1.54778085],[-0.71750871 -0.80975361 -1.54778085]
914,0.0,-4.443733637843492,1.0,[-0.48238648 -0.83565533 -1.5918195 ],[-0.48238648 -0.83565533 -1.5918195 ]
915,0.07683465660972931,-4.167630269848009,-5.198505257039936,[-0.76391484 -0.8710727  -1.57669662],[-0.76391484 -0.8710727  -1.57669662]
917,0.315747826878484,-2.777443020519051,-4.021888426705337,[-0.83888335 -0.80528777 -1.56970483],[-0.83888335 -0.80528777 -1.56970483]
826,0.1795619181261517,-2.3527882779731364,-2.3527882779731364,[0. 0. 0.],[0. 0. 0.]
827,0.012715931434012357,-3.11306955030578,-3.11306955030578,[0. 0. 0.],[0. 0. 0.]
829,0.1956339957677573,-1.9358507787627293,-1.9358507787627293,[0. 0. 0.],[0. 0. 0.]
830,0.05279464963681016,-3.977466114678204,-3.977466114678204,[0. 0. 0.],[0. 0. 0.]
831,0.008025475344381054,-5.328602247513422,-5.328602247513422,[0. 0. 0.],[0. 0. 0.]
835,0.13423350939098702,-2.0570358296712494,-2.0570358296712494,[0. 0. 0.],[0. 0. 0.]
837,0.0,-3.8185682517750275,1.0,[0. 0. 0.],[0. 0. 0.]
839,0.0,-5.809335469065014,1.0,[0. 0. 0.],[0. 0. 0.]
841,0.0,-2.2038707108639852,1.0,[0. 0. 0.],[0. 0. 0.]
842,0.0,-2.392422323370721,1.0,[0. 0. 0.],[0. 0. 0.]
844,0.13277197314494535,-2.0085268814624735,-2.0085268814624735,[0. 0. 0.],[0. 0. 0.]
847,0.22416851742996918,-1.783985474698091,-1.783985474698091,[0. 0. 0.],[0. 0. 0.]
848,0.0,-2.0453218828386204,1.0,[0. 0. 0.],[0. 0. 0.]
849,0.0,-1.9812785855416748,1.0,[0. 0. 0.],[0. 0. 0.]
851,0.025381313749575828,-3.6696138927757476,-3.6696138927757476,[0. 0. 0.],[0. 0. 0.]
853,0.24193421329551884,-2.0079725646320865,-2.0079725646320865,[0. 0. 0.],[0. 0. 0.]
856,0.0,-2.0255094732968133,1.0,[0. 0. 0.],[0. 0. 0.]
804,0.07354315456390365,-5.195172861134707,-6.767715555888912,[ 0.         -0.85115978 -0.86371275],[ 0.         -0.85115978 -0.86371275]
858,0.0,-4.4964873077866265,1.0,[0. 0. 0.],[0. 0. 0.]
859,0.0,-2.099745053268065,1.0,[0. 0. 0.],[0. 0. 0.]
812,0.0,-1.9392399959310547,1.0,[ 0.         -0.83409583 -0.74168612],[ 0.         -0.83409583 -0.74168612]
964,0.0,-5.416739270856764,1.0,[-0.79397686 -0.76639424 -1.35881627],[-0.79397686 -0.76639424 -1.35881627]
969,0.9,-1.4269240107477001,-2.922771810965085,[-0.87050972 -0.86435955 -1.58855596],[-0.87050972 -0.86435955 -1.58855596]
971,0.9,-1.454455469229286,-2.9740002713418443,[-0.86718897 -0.85605165 -1.58915807],[-0.86718897 -0.85605165 -1.58915807]
975,0.014054478700943852,-6.799912949220693,-8.211168963494387,[-0.87016306 -0.79716296 -0.24960484],[-0.87016306 -0.79716296 -0.24960484]
1018,0.9,-1.4797071571585079,-3.019509363433124,[-0.86243481 -0.83997284 -1.58748676],[-0.86243481 -0.83997284 -1.58748676]
1019,0.9,-1.4763343517482304,-3.013520569396519,[-0.86317129 -0.16435187 -1.06877652],[-0.86317129 -0.16435187 -1.06877652]
877,0.021994315838468653,-4.16870714116896,-4.16870714116896,[0. 0. 0.],[0. 0. 0.]
1494,0.0,-2.915854502614186,1.0,[-1.29590709  0.         -0.83570132],[-1.29590709  0.         -0.83570132]
880,0.2073947659445763,-1.8815189822164944,-1.8815189822164944,[0. 0. 0.],[0. 0. 0.]
1544,0.0,-3.8947834813667104,1.0,[-0.26448513  0.         -0.83165864],[-0.26448513  0.         -0.83165864]
885,0.14392745269246127,-2.0247756860293107,-2.0247756860293107,[0. 0. 0.],[0. 0. 0.]
1697,0.0,-2.971232135041881,1.0,[-1.51154568  0.         -0.85337606],[-1.51154568  0.         -0.85337606]
893,0.0,-2.470913315108194,1.0,[0. 0. 0.],[0. 0. 0.]
894,0.13806588095138653,-1.9925491545701501,-1.9925491545701501,[0. 0. 0.],[0. 0. 0.]
35,0.0,-2.0820857457880044,1.0,[ 0.          0.         -0.85468844],[ 0.          0.         -0.85468844]
899,0.13884438542017596,-1.980192101232056,-1.980192101232056,[0. 0. 0.],[0. 0. 0.]
900,0.24313128299005451,-2.0125907073943416,-2.0125907073943416,[0. 0. 0.],[0. 0. 0.]
902,0.0,-3.3156167839521347,1.0,[0. 0. 0.],[0. 0. 0.]
903,0.0,-1.9163223812828762,1.0,[0. 0. 0.],[0. 0. 0.]
907,0.0,-1.965530982306103,1.0,[0. 0. 0.],[0. 0. 0.]
911,0.0,-1.9599510193563994,1.0,[0. 0. 0.],[0. 0. 0.]
912,0.0,-2.0329166219553354,1.0,[0. 0. 0.],[0. 0. 0.]
1020,0.9,-1.5166337177209195,-3.0830294533717617,[-0.85210653 -0.85814587 -0.47064768],[-0.85210653 -0.85814587 -0.47064768]
1061,0.04250468170224291,-5.666435479195987,-6.512127358913707,[-0.67442838 -0.6358178  -1.55569816],[-0.67442838 -0.6358178  -1.55569816]
1062,0.0,-2.9986984506878533,1.0,[-0.84684951 -0.78625087 -1.46701211],[-0.84684951 -0.78625087 -1.46701211]
1067,0.0,-4.002541430427298,1.0,[-0.85854187 -0.69456339 -0.63553293],[-0.85854187 -0.69456339 -0.63553293]
1071,0.0,-3.720463089043838,1.0,[-0.83936961 -0.62378474 -0.09276007],[-0.83936961 -0.62378474 -0.09276007]
1074,0.1279628222502482,-3.4283632191137157,-4.985867696777092,[-0.85623102 -0.50521384 -1.5166706 ],[-0.85623102 -0.50521384 -1.5166706 ]
