pixel_index,color,log_p_z,log_p_z_ref,joint_score,joint_score_ref
2064,0.038359422652905546,-5.581254195507249,-5.619703862511989,[-2.20146810e-09 -1.07280736e-08  1.31300977e+00],[-2.20146810e-09 -1.07280736e-08  1.31300977e+00]
865,0.0,-2.820764492890407,1.0,[ 0.00000000e+00 -1.76785082e-08  1.27224198e+00],[ 0.00000000e+00 -1.76785082e-08  1.27224198e+00]
2030,0.0,-2.419393952942483,1.0,[0. 0. 0.],[0. 0. 0.]
2031,0.0,-2.0879778965320948,1.0,[0. 0. 0.],[0. 0. 0.]
2314,0.0,-2.7850424991116762,1.0,[-9.51268922e-09 -2.94376998e-09 -5.53533625e-09],[-9.51268922e-09 -2.94376998e-09 -5.53533625e-09]
2034,0.0,-4.185688790020631,1.0,[0. 0. 0.],[0. 0. 0.]
2035,0.0,-4.98582036567839,1.0,[0. 0. 0.],[0. 0. 0.]
2036,0.0,-2.2842385056913597,1.0,[0. 0. 0.],[0. 0. 0.]
2363,0.0,-1.51322098755471,1.0,[-6.80542862e-10 -1.77574205e-08 -1.50153851e-08],[-6.80542862e-10 -1.77574205e-08 -1.50153851e-08]
2371,0.0,-5.410934861826402,1.0,[-1.72857360e-08 -1.73403059e-08 -4.66162648e-09],[-1.72857360e-08 -1.73403059e-08 -4.66162648e-09]
2388,0.0,-2.682371689326107,1.0,[-9.99385098e-09 -1.74505945e-08 -3.13100764e-09],[-9.99385098e-09 -1.74505945e-08 -3.13100764e-09]
2045,0.0,-4.072175270089254,1.0,[0. 0. 0.],[0. 0. 0.]
2046,0.3286645314757961,-1.8552456487418456,-1.8552456487418456,[0. 0. 0.],[0. 0. 0.]
2412,0.0,-4.308115956396703,1.0,[-2.13727578e-09 -2.60178721e-09 -2.71731149e-09],[-2.13727578e-09 -2.60178721e-09 -2.71731149e-09]
2417,0.0,-6.1411194608244095,1.0,[-1.77380177e-08 -4.98732466e-09 -1.77434082e-08],[-1.77380177e-08 -4.98732466e-09 -1.77434082e-08]
2050,0.0,-2.4515083852577524,1.0,[0. 0. 0.],[0. 0. 0.]
2051,0.23799925428736093,-1.8133868663083137,-1.8133868663083137,[0. 0. 0.],[0. 0. 0.]
2052,0.18837017256191185,-1.9436407268457416,-1.9436407268457416,[0. 0. 0.],[0. 0. 0.]
2053,0.0,-2.0295699860108884,1.0,[0. 0. 0.],[0. 0. 0.]
2054,0.3626217278041902,-1.716708702516146,-1.716708702516146,[0. 0. 0.],[0. 0. 0.]
2422,0.0,-3.2725091914046374,1.0,[-1.69930278e-08 -1.57591160e-08 -2.11912121e-09],[-1.69930278e-08 -1.57591160e-08 -2.11912121e-09]
2057,0.05145514029344595,-4.334893422651968,-4.334893422651968,[0. 0. 0.],[0. 0. 0.]
2434,0.0,-2.7705581171925777,1.0,[-1.10752527e-08 -1.28888132e-08 -1.66223187e-08],[-1.10752527e-08 -1.28888132e-08 -1.66223187e-08]
2061,0.2500340716225351,-1.868196774229735,-1.868196774229735,[0. 0. 0.],[0. 0. 0.]
872,0.0,-3.4975457436113464,1.0,[ 0.00000000e+00 -1.28629492e-08 -1.54767843e-02],[ 0.00000000e+00 -1.28629492e-08 -1.54767843e-02]
875,0.0,-5.723318258966544,1.0,[ 0.00000000e+00 -2.78752129e-09  1.23371568e+00],[ 0.00000000e+00 -2.78752129e-09  1.23371568e+00]
876,0.1484694741796888,-2.4038384375456094,-2.4199116722399214,[ 0.00000000e+00 -8.39915927e-09  1.24570820e+00],[ 0.00000000e+00 -8.39915927e-09  1.24570820e+00]
926,0.22049397525787093,-3.5107719152574988,-4.000371320427044,[ 0.00000000e+00 -1.73555023e-08  1.22500094e+00],[ 0.00000000e+00 -1.73555023e-08  1.22500094e+00]
962,0.0,-5.312699658289451,1.0,[ 0.00000000e+00 -1.77178778e-08  1.30097765e+00],[ 0.00000000e+00 -1.77178778e-08  1.30097765e+00]
963,0.0,-3.1323512169623484,1.0,[ 0.00000000e+00 -1.77648973e-08  1.33016572e+00],[ 0.00000000e+00 -1.77648973e-08  1.33016572e+00]
973,0.0,-7.2610594684466,1.0,[ 0.00000000e+00 -1.77747595e-08  1.33069536e+00],[ 0.00000000e+00 -1.77747595e-08  1.33069536e+00]
1022,0.1471795353682348,-3.647993644704991,-4.557966318134714,[ 0.00000000e+00 -5.00617242e-09  9.41168747e-01],[ 0.00000000e+00 -5.00617242e-09  9.41168747e-01]
1029,0.0,-6.320280310881277,1.0,[ 0.00000000e+00 -2.37840797e-09  1.28456883e+00],[ 0.00000000e+00 -2.37840797e-09  1.28456883e+00]
2078,0.0,-3.6645420400543895,1.0,[0. 0. 0.],[0. 0. 0.]
2477,0.0,-3.268476204121613,1.0,[-1.73293941e-08 -1.63557410e-08 -1.33375573e-08],[-1.73293941e-08 -1.63557410e-08 -1.33375573e-08]
2478,0.0,-3.11594550842839,1.0,[-1.54410040e-08 -6.80542862e-10 -1.77574205e-08],[-1.54410040e-08 -6.80542862e-10 -1.77574205e-08]
2081,0.0,-2.4467005085285347,1.0,[0. 0. 0.],[0. 0. 0.]
2483,0.0,-3.2065443869554295,1.0,[-1.64041021e-08 -1.00671043e-08 -1.65057884e-08],[-1.64041021e-08 -1.00671043e-08 -1.65057884e-08]
1956,0.021464696080611585,-5.336204901155576,-6.326896960011122,[ 0.00000000e+00 -2.13727578e-09 -2.60178721e-09],[ 0.00000000e+00 -2.13727578e-09 -2.60178721e-09]
2090,0.0,-1.984924015231201,1.0,[0. 0. 0.],[0. 0. 0.]
2006,0.0,-2.3459909692990557,1.0,[ 0.00000000e+00 -1.69930278e-08 -1.57591160e-08],[ 0.00000000e+00 -1.69930278e-08 -1.57591160e-08]
2044,0.03732452708746766,-3.2240551282320027,-3.3123315763167467,[ 0.00000000e+00 -6.15053915e-09 -7.27886654e-09],[ 0.00000000e+00 -6.15053915e-09 -7.27886654e-09]
2095,0.32066182697319817,-1.8726863783867915,-1.8726863783867915,[0. 0. 0.],[0. 0. 0.]
2096,0.0,-2.780406165281949,1.0,[0. 0. 0.],[0. 0. 0.]
2104,0.3617509514245849,-1.7191175279705035,-1.7191175279705035,[0. 0. 0.],[0. 0. 0.]
2106,0.24088502641283702,-1.8263161508161743,-1.8263161508161743,[0. 0. 0.],[0. 0. 0.]
2129,0.0,-1.894230122402243,1.0,[ 0.00000000e+00 -1.54410040e-08 -6.80542862e-10],[ 0.00000000e+00 -1.54410040e-08 -6.80542862e-10]
2144,0.0,-3.1559591530173767,1.0,[ 0.00000000e+00 -1.64041021e-08 -1.00671043e-08],[ 0.00000000e+00 -1.64041021e-08 -1.00671043e-08]
2172,0.0,-2.3933361406339175,1.0,[ 0.0000000e+00  0.0000000e+00 -1.7285736e-08],[ 0.0000000e+00  0.0000000e+00 -1.7285736e-08]
2175,0.0,-5.237889891832594,1.0,[ 0.00000000e+00  0.00000000e+00 -9.99385098e-09],[ 0.00000000e+00  0.00000000e+00 -9.99385098e-09]
1030,0.0,-6.733458626129526,1.0,[ 0.00000000e+00 -4.83367309e-09 -1.18072506e-02],[ 0.00000000e+00 -4.83367309e-09 -1.18072506e-02]
1067,0.9,-2.1392195166205834,-3.0849881175524816,[ 0.00000000e+00 -1.77777646e-08  8.52564785e-01],[ 0.00000000e+00 -1.77777646e-08  8.52564785e-01]
1070,0.9,-2.1444747926270047,-3.097197776199882,[ 0.00000000e+00 -1.72436377e-08  6.26043835e-02],[ 0.00000000e+00 -1.72436377e-08  6.26043835e-02]
1110,0.05400477341434844,-4.894181058188272,-5.156504286289748,[ 0.00000000e+00 -3.58550746e-09  1.27874765e+00],[ 0.00000000e+00 -3.58550746e-09  1.27874765e+00]
1111,0.0,-3.347348379187119,1.0,[ 0.00000000e+00 -1.76248259e-08  7.66932123e-01],[ 0.00000000e+00 -1.76248259e-08  7.66932123e-01]
1123,0.21162387244474629,-4.405068764232704,-5.401937209957341,[ 0.00000000e+00 -1.77777777e-08  2.24453043e-01],[ 0.00000000e+00 -1.77777777e-08  2.24453043e-01]
2190,0.03971538337151214,-2.829217291119657,-2.865334849803359,[ 0.00000000e+00  0.00000000e+00 -2.13727578e-09],[ 0.00000000e+00  0.00000000e+00 -2.13727578e-09]
2210,0.031161076300967327,-3.8252208070254405,-3.886759447669217,[ 0.00000000e+00  0.00000000e+00 -1.69930278e-08],[ 0.00000000e+00  0.00000000e+00 -1.69930278e-08]
2134,0.0,-2.431841961436954,1.0,[0. 0. 0.],[0. 0. 0.]
2211,0.0,-4.263730024489648,1.0,[ 0.00000000e+00  0.00000000e+00 -6.15053915e-09],[ 0.00000000e+00  0.00000000e+00 -6.15053915e-09]
2138,0.0,-2.0599146269105932,1.0,[0. 0. 0.],[0. 0. 0.]
2232,0.0,-3.2622028660389675,1.0,[ 0.0000000e+00  0.0000000e+00 -1.5441004e-08],[ 0.0000000e+00  0.0000000e+00 -1.5441004e-08]
2142,0.0,-2.156865669242468,1.0,[0. 0. 0.],[0. 0. 0.]
2241,0.0,-5.920874835308008,1.0,[ 0.00000000e+00  0.00000000e+00 -1.64041021e-08],[ 0.00000000e+00  0.00000000e+00 -1.64041021e-08]
2145,0.315773585592561,-1.8836205846370615,-1.8836205846370615,[0. 0. 0.],[0. 0. 0.]
2151,0.3576592922909811,-1.732664023646056,-1.732664023646056,[0. 0. 0.],[0. 0. 0.]
2155,0.23976602234541725,-1.809600484856694,-1.809600484856694,[0. 0. 0.],[0. 0. 0.]
2156,0.24037984697301312,-1.8185156987622335,-1.8185156987622335,[0. 0. 0.],[0. 0. 0.]
2157,0.3617912981646488,-1.7151975575881326,-1.7151975575881326,[0. 0. 0.],[0. 0. 0.]
2164,0.048839309315045876,-3.5268563937847848,-3.5268563937847848,[0. 0. 0.],[0. 0. 0.]
2165,0.009655669131927249,-3.5090060972771377,-3.5090060972771377,[0. 0. 0.],[0. 0. 0.]
2167,0.0,-3.617404906841167,1.0,[0. 0. 0.],[0. 0. 0.]
2314,0.0,-2.7850424991116762,1.0,[0. 0. 0.],[0. 0. 0.]
2363,0.0,-1.51322098755471,1.0,[0. 0. 0.],[0. 0. 0.]
2371,0.0,-5.410934861826402,1.0,[0. 0. 0.],[0. 0. 0.]
2388,0.0,-2.682371689326107,1.0,[0. 0. 0.],[0. 0. 0.]
2412,0.0,-4.308115956396703,1.0,[0. 0. 0.],[0. 0. 0.]
2417,0.0,-6.1411194608244095,1.0,[0. 0. 0.],[0. 0. 0.]
2422,0.0,-3.2725091914046374,1.0,[0. 0. 0.],[0. 0. 0.]
2181,0.0,-2.355431667834285,1.0,[0. 0. 0.],[0. 0. 0.]
2434,0.0,-2.7705581171925777,1.0,[0. 0. 0.],[0. 0. 0.]
2186,0.0,-2.0582606302806146,1.0,[0. 0. 0.],[0. 0. 0.]
2187,0.0,-5.440060347596386,1.0,[0. 0. 0.],[0. 0. 0.]
2188,0.0,-4.360973273647642,1.0,[0. 0. 0.],[0. 0. 0.]
2477,0.0,-3.268476204121613,1.0,[0. 0. 0.],[0. 0. 0.]
2191,0.0,-2.045299362696865,1.0,[0. 0. 0.],[0. 0. 0.]
2478,0.0,-3.11594550842839,1.0,[0. 0. 0.],[0. 0. 0.]
2193,0.109725063544491,-3.9355937227976012,-3.9355937227976012,[0. 0. 0.],[0. 0. 0.]
2483,0.0,-3.2065443869554295,1.0,[0. 0. 0.],[0. 0. 0.]
2197,0.0,-1.951295840570274,1.0,[0. 0. 0.],[0. 0. 0.]
2198,0.0,-2.2840155880528266,1.0,[0. 0. 0.],[0. 0. 0.]
2199,0.0,-2.9946905587490513,1.0,[0. 0. 0.],[0. 0. 0.]
2204,0.0,-2.8542352217768583,1.0,[0. 0. 0.],[0. 0. 0.]
1956,0.021464696080611585,-5.336204901155576,-6.326896960011122,[1.29570532 0.         0.        ],[1.29570532 0.         0.        ]
2006,0.0,-2.3459909692990557,1.0,[0.1644182 0.        0.       ],[0.1644182 0.        0.       ]
2044,0.03732452708746766,-3.2240551282320027,-3.3123315763167467,[0.05710391 0.         0.        ],[0.05710391 0.         0.        ]
2215,0.0,-2.418424690332199,1.0,[0. 0. 0.],[0. 0. 0.]
2129,0.0,-1.894230122402243,1.0,[0.03078698 0.         0.        ],[0.03078698 0.         0.        ]
2144,0.0,-3.1559591530173767,1.0,[0.6633993 0.        0.       ],[0.6633993 0.        0.       ]
2172,0.0,-2.3933361406339175,1.0,[0.18651213 0.50561089 0.        ],[0.18651213 0.50561089 0.        ]
2175,0.0,-5.237889891832594,1.0,[0.01434522 0.12207669 0.        ],[0.01434522 0.12207669 0.        ]
2222,0.0,-2.620971264307706,1.0,[0. 0. 0.],[0. 0. 0.]
2226,0.0,-2.7578547833159726,1.0,[0. 0. 0.],[0. 0. 0.]
2190,0.03971538337151214,-2.829217291119657,-2.865334849803359,[-0.00457242  1.29570532  0.        ],[-0.00457242  1.29570532  0.        ]
2229,0.0,-2.595138096054451,1.0,[0. 0. 0.],[0. 0. 0.]
2230,0.14968043113099497,-2.3619721081232172,-2.3619721081232172,[0. 0. 0.],[0. 0. 0.]
2234,0.0,-2.3337640010770957,1.0,[0. 0. 0.],[0. 0. 0.]
2235,0.0,-1.9386129153836882,1.0,[0. 0. 0.],[0. 0. 0.]
2210,0.031161076300967327,-3.8252208070254405,-3.886759447669217,[0.0230381 0.1644182 0.       ],[0.0230381 0.1644182 0.       ]
2211,0.0,-4.263730024489648,1.0,[0.82916774 0.05710391 0.        ],[0.82916774 0.05710391 0.        ]
2238,0.0,-2.1228901387939287,1.0,[0. 0. 0.],[0. 0. 0.]
2239,0.0,-2.898381879606815,1.0,[0. 0. 0.],[0. 0. 0.]
2232,0.0,-3.2622028660389675,1.0,[1.28890215 0.03078698 0.        ],[1.28890215 0.03078698 0.        ]
2241,0.0,-5.920874835308008,1.0,[1.32939979 0.6633993  0.        ],[1.32939979 0.6633993  0.        ]
2247,0.13808814063324396,-2.571271217545745,-2.571271217545745,[0. 0. 0.],[0. 0. 0.]
2249,0.10414991191926143,-3.732763312521751,-3.732763312521751,[0. 0. 0.],[0. 0. 0.]
2255,0.3540274850233744,-1.7383915602714939,-1.7383915602714939,[0. 0. 0.],[0. 0. 0.]
2256,0.0,-2.1480467426268777,1.0,[0. 0. 0.],[0. 0. 0.]
2257,0.24542644623470314,-1.8015243089438016,-1.8015243089438016,[0. 0. 0.],[0. 0. 0.]
2314,0.0,-2.7850424991116762,1.0,[0.47092966 0.0230381  0.1644182 ],[0.47092966 0.0230381  0.1644182 ]
2363,0.0,-1.51322098755471,1.0,[-0.01736548  1.33036593  1.00460908],[-0.01736548  1.33036593  1.00460908]
2270,0.20819724136977158,-2.0446342076800184,-2.0446342076800184,[0. 0. 0.],[0. 0. 0.]
2371,0.0,-5.410934861826402,1.0,[1.26772577 1.27467774 0.10967458],[1.26772577 1.27467774 0.10967458]
2273,0.0,-2.009797739774177,1.0,[0. 0. 0.],[0. 0. 0.]
2274,0.0,-2.322498149760761,1.0,[0. 0. 0.],[0. 0. 0.]
2388,0.0,-2.682371689326107,1.0,[0.51292016 1.28890215 0.03078698],[0.51292016 1.28890215 0.03078698]
2276,0.0,-1.9252157217434132,1.0,[0. 0. 0.],[0. 0. 0.]
2412,0.0,-4.308115956396703,1.0,[-0.00409369  0.01021547  0.01434522],[-0.00409369  0.01021547  0.01434522]
2280,0.0,-3.042435103120814,1.0,[0. 0. 0.],[0. 0. 0.]
2417,0.0,-6.1411194608244095,1.0,[1.32759829 0.12938533 1.32836313],[1.32759829 0.12938533 1.32836313]
2422,0.0,-3.2725091914046374,1.0,[ 1.2312175   1.08673191 -0.00457242],[ 1.2312175   1.08673191 -0.00457242]
2286,0.0,-2.238798034575621,1.0,[0. 0. 0.],[0. 0. 0.]
2434,0.0,-2.7705581171925777,1.0,[0.61056968 0.78424891 1.18645439],[0.61056968 0.78424891 1.18645439]
2477,0.0,-3.268476204121613,1.0,[1.27328336 1.15506149 0.82916774],[1.27328336 1.15506149 0.82916774]
2478,0.0,-3.11594550842839,1.0,[ 1.0512296  -0.01736548  1.33036593],[ 1.0512296  -0.01736548  1.33036593]
2483,0.0,-3.2065443869554295,1.0,[1.16071293 0.51939292 1.17265772],[1.16071293 0.51939292 1.17265772]
2299,0.0,-2.188554764714324,1.0,[0. 0. 0.],[0. 0. 0.]
2300,0.0,-2.2456535372172683,1.0,[0. 0. 0.],[0. 0. 0.]
2302,0.3645163799849946,-1.7223387715845926,-1.7223387715845926,[0. 0. 0.],[0. 0. 0.]
2303,0.0,-4.943486333096159,1.0,[0. 0. 0.],[0. 0. 0.]
1956,0.021464696080611585,-5.336204901155576,-6.326896960011122,[-1.75026226e-08 -4.09368601e-03  1.02154705e-02],[-1.75026226e-08 -4.09368601e-03  1.02154705e-02]
2006,0.0,-2.3459909692990557,1.0,[-5.53533625e-09  1.23121750e+00  1.08673191e+00],[-5.53533625e-09  1.23121750e+00  1.08673191e+00]
2044,0.03732452708746766,-3.2240551282320027,-3.3123315763167467,[-3.69947834e-09  2.06244380e-01  2.88870459e-01],[-3.69947834e-09  2.06244380e-01  2.88870459e-01]
2316,0.23043039648443764,-1.9323969621705321,-1.9323969621705321,[0. 0. 0.],[0. 0. 0.]
2317,0.0,-4.053435103354837,1.0,[0. 0. 0.],[0. 0. 0.]
2129,0.0,-1.894230122402243,1.0,[-3.13100764e-09  1.05122960e+00 -1.73654752e-02],[-3.13100764e-09  1.05122960e+00 -1.73654752e-02]
2144,0.0,-3.1559591530173767,1.0,[-1.16407869e-08  1.16071293e+00  5.19392925e-01],[-1.16407869e-08  1.16071293e+00  5.19392925e-01]
2322,0.0,-8.246866734254311,1.0,[0. 0. 0.],[0. 0. 0.]
2323,0.2323346309853445,-1.9910623811545154,-1.9910623811545154,[0. 0. 0.],[0. 0. 0.]
2172,0.0,-2.3933361406339175,1.0,[-5.86484500e-09 -9.91084372e-09  1.26772577e+00],[-5.86484500e-09 -9.91084372e-09  1.26772577e+00]
2326,0.0,-1.9083291990362559,1.0,[0. 0. 0.],[0. 0. 0.]
2327,0.0,-2.439676876185949,1.0,[0. 0. 0.],[0. 0. 0.]
2328,0.17613718647785762,-2.2275964538502158,-2.2275964538502158,[0. 0. 0.],[0. 0. 0.]
2329,0.0,-2.1358236025953596,1.0,[0. 0. 0.],[0. 0. 0.]
2175,0.0,-5.237889891832594,1.0,[-2.71731149e-09 -4.86822929e-09  5.12920164e-01],[-2.71731149e-09 -4.86822929e-09  5.12920164e-01]
2190,0.03971538337151214,-2.829217291119657,-2.865334849803359,[-2.11912121e-09 -1.75026226e-08 -4.09368601e-03],[-2.11912121e-09 -1.75026226e-08 -4.09368601e-03]
2334,0.0,-4.451817973105485,1.0,[0. 0. 0.],[0. 0. 0.]
2336,0.1379896697907701,-2.4649400556246435,-2.4649400556246435,[0. 0. 0.],[0. 0. 0.]
2337,0.0,-3.066082777487811,1.0,[0. 0. 0.],[0. 0. 0.]
2339,0.0,-3.1115547023066426,1.0,[0. 0. 0.],[0. 0. 0.]
2342,0.061318310904858654,-3.850033119321871,-3.850033119321871,[0. 0. 0.],[0. 0. 0.]
2210,0.031161076300967327,-3.8252208070254405,-3.886759447669217,[-2.94376998e-09 -5.53533625e-09  1.23121750e+00],[-2.94376998e-09 -5.53533625e-09  1.23121750e+00]
2344,0.12428801658000484,-2.5975840768921556,-2.5975840768921556,[0. 0. 0.],[0. 0. 0.]
2345,0.0,-2.0448877358196125,1.0,[0. 0. 0.],[0. 0. 0.]
2347,0.0,-2.02050520477981,1.0,[0. 0. 0.],[0. 0. 0.]
2211,0.0,-4.263730024489648,1.0,[-1.33375573e-08 -3.69947834e-09  2.06244380e-01],[-1.33375573e-08 -3.69947834e-09  2.06244380e-01]
2351,0.0,-2.6063954793339374,1.0,[0. 0. 0.],[0. 0. 0.]
2352,0.23232263721516822,-1.7592613425263495,-1.7592613425263495,[0. 0. 0.],[0. 0. 0.]
2355,0.0,-3.827609578075184,1.0,[0. 0. 0.],[0. 0. 0.]
2357,0.35196455213127775,-1.7457794216981477,-1.7457794216981477,[0. 0. 0.],[0. 0. 0.]
2358,0.0,-3.200377508555668,1.0,[0. 0. 0.],[0. 0. 0.]
2232,0.0,-3.2622028660389675,1.0,[-1.74505945e-08 -3.13100764e-09  1.05122960e+00],[-1.74505945e-08 -3.13100764e-09  1.05122960e+00]
2241,0.0,-5.920874835308008,1.0,[-1.77506812e-08 -1.16407869e-08  1.16071293e+00],[-1.77506812e-08 -1.16407869e-08  1.16071293e+00]
2365,0.0,-2.5353496294202498,1.0,[0. 0. 0.],[0. 0. 0.]
2366,0.0,-4.308307118214685,1.0,[0. 0. 0.],[0. 0. 0.]
2314,0.0,-2.7850424991116762,1.0,[-9.51268922e-09 -2.94376998e-09 -5.53533625e-09],[-9.51268922e-09 -2.94376998e-09 -5.53533625e-09]
2375,0.21505376548900515,-2.0589955917495377,-2.0589955917495377,[0. 0. 0.],[0. 0. 0.]
2363,0.0,-1.51322098755471,1.0,[-6.80542862e-10 -1.77574205e-08 -1.50153851e-08],[-6.80542862e-10 -1.77574205e-08 -1.50153851e-08]
2379,0.08833487003987112,-3.794480359163713,-3.794480359163713,[0. 0. 0.],[0. 0. 0.]
2380,0.0,-4.6053219503341225,1.0,[0. 0. 0.],[0. 0. 0.]
2382,0.0,-4.393733771483488,1.0,[0. 0. 0.],[0. 0. 0.]
2371,0.0,-5.410934861826402,1.0,[-1.72857360e-08 -1.73403059e-08 -4.66162648e-09],[-1.72857360e-08 -1.73403059e-08 -4.66162648e-09]
2384,0.0,-2.0752134267216227,1.0,[0. 0. 0.],[0. 0. 0.]
2388,0.0,-2.682371689326107,1.0,[-9.99385098e-09 -1.74505945e-08 -3.13100764e-09],[-9.99385098e-09 -1.74505945e-08 -3.13100764e-09]
2412,0.0,-4.308115956396703,1.0,[-2.13727578e-09 -2.60178721e-09 -2.71731149e-09],[-2.13727578e-09 -2.60178721e-09 -2.71731149e-09]
2417,0.0,-6.1411194608244095,1.0,[-1.77380177e-08 -4.98732466e-09 -1.77434082e-08],[-1.77380177e-08 -4.98732466e-09 -1.77434082e-08]
2391,0.16304608278864585,-2.38976578562178,-2.38976578562178,[0. 0. 0.],[0. 0. 0.]
2394,0.0,-2.4022884459528835,1.0,[0. 0. 0.],[0. 0. 0.]
2395,0.14793059510830833,-2.491873254208921,-2.491873254208921,[0. 0. 0.],[0. 0. 0.]
2397,0.0,-2.808391051082324,1.0,[0. 0. 0.],[0. 0. 0.]
2422,0.0,-3.2725091914046374,1.0,[-1.69930278e-08 -1.57591160e-08 -2.11912121e-09],[-1.69930278e-08 -1.57591160e-08 -2.11912121e-09]
2399,0.08863044665209908,-3.958911926360358,-3.958911926360358,[0. 0. 0.],[0. 0. 0.]
2400,0.3279495825756051,-1.8116350380380866,-1.8116350380380866,[0. 0. 0.],[0. 0. 0.]
2402,0.2151688603144981,-1.791059675677329,-1.791059675677329,[0. 0. 0.],[0. 0. 0.]
2403,0.0848481449008527,-3.6970018660908175,-3.6970018660908175,[0. 0. 0.],[0. 0. 0.]
2405,0.10343909135997739,-3.772939263925168,-3.772939263925168,[0. 0. 0.],[0. 0. 0.]
2434,0.0,-2.7705581171925777,1.0,[-1.10752527e-08 -1.28888132e-08 -1.66223187e-08],[-1.10752527e-08 -1.28888132e-08 -1.66223187e-08]
2408,0.19497640293317384,-1.9269878668430263,-1.9269878668430263,[0. 0. 0.],[0. 0. 0.]
2410,0.0,-2.084349014592989,1.0,[0. 0. 0.],[0. 0. 0.]
2477,0.0,-3.268476204121613,1.0,[-1.73293941e-08 -1.63557410e-08 -1.33375573e-08],[-1.73293941e-08 -1.63557410e-08 -1.33375573e-08]
2478,0.0,-3.11594550842839,1.0,[-1.54410040e-08 -6.80542862e-10 -1.77574205e-08],[-1.54410040e-08 -6.80542862e-10 -1.77574205e-08]
2483,0.0,-3.2065443869554295,1.0,[-1.64041021e-08 -1.00671043e-08 -1.65057884e-08],[-1.64041021e-08 -1.00671043e-08 -1.65057884e-08]
2414,0.19558646794295576,-1.992576553645275,-1.992576553645275,[0. 0. 0.],[0. 0. 0.]
2419,0.0,-2.146059112923566,1.0,[0. 0. 0.],[0. 0. 0.]
1956,0.021464696080611585,-5.336204901155576,-6.326896960011122,[ 0.00000000e+00 -2.13727578e-09 -2.60178721e-09],[ 0.00000000e+00 -2.13727578e-09 -2.60178721e-09]
2423,0.0008661205399630335,-3.6599250009053574,-3.6599250009053574,[0. 0. 0.],[0. 0. 0.]
2006,0.0,-2.3459909692990557,1.0,[ 0.00000000e+00 -1.69930278e-08 -1.57591160e-08],[ 0.00000000e+00 -1.69930278e-08 -1.57591160e-08]
2044,0.03732452708746766,-3.2240551282320027,-3.3123315763167467,[ 0.00000000e+00 -6.15053915e-09 -7.27886654e-09],[ 0.00000000e+00 -6.15053915e-09 -7.27886654e-09]
2427,0.0,-2.251901270909318,1.0,[0. 0. 0.],[0. 0. 0.]
2428,0.0,-4.675407603953155,1.0,[0. 0. 0.],[0. 0. 0.]
2433,0.0,-3.708245048728366,1.0,[0. 0. 0.],[0. 0. 0.]
2129,0.0,-1.894230122402243,1.0,[ 0.00000000e+00 -1.54410040e-08 -6.80542862e-10],[ 0.00000000e+00 -1.54410040e-08 -6.80542862e-10]
2435,0.0,-2.4308434307933737,1.0,[0. 0. 0.],[0. 0. 0.]
2144,0.0,-3.1559591530173767,1.0,[ 0.00000000e+00 -1.64041021e-08 -1.00671043e-08],[ 0.00000000e+00 -1.64041021e-08 -1.00671043e-08]
2172,0.0,-2.3933361406339175,1.0,[ 0.0000000e+00  0.0000000e+00 -1.7285736e-08],[ 0.0000000e+00  0.0000000e+00 -1.7285736e-08]
2175,0.0,-5.237889891832594,1.0,[ 0.00000000e+00  0.00000000e+00 -9.99385098e-09],[ 0.00000000e+00  0.00000000e+00 -9.99385098e-09]
2442,0.16040996699082155,-2.3975881720966616,-2.3975881720966616,[0. 0. 0.],[0. 0. 0.]
2443,0.0,-2.8730410412462386,1.0,[0. 0. 0.],[0. 0. 0.]
2447,0.0,-2.504075305949696,1.0,[0. 0. 0.],[0. 0. 0.]
2449,0.0,-2.1835084172946306,1.0,[0. 0. 0.],[0. 0. 0.]
2190,0.03971538337151214,-2.829217291119657,-2.865334849803359,[ 0.00000000e+00  0.00000000e+00 -2.13727578e-09],[ 0.00000000e+00  0.00000000e+00 -2.13727578e-09]
2452,0.3486693791359894,-1.7631003117032977,-1.7631003117032977,[0. 0. 0.],[0. 0. 0.]
2453,0.34269724252322314,-1.7765699787834233,-1.7765699787834233,[0. 0. 0.],[0. 0. 0.]
2457,0.26025762470088776,-1.737381368898239,-1.737381368898239,[0. 0. 0.],[0. 0. 0.]
2459,0.0,-2.0221136114054934,1.0,[0. 0. 0.],[0. 0. 0.]
2461,0.3570963665569792,-1.7383399683061995,-1.7383399683061995,[0. 0. 0.],[0. 0. 0.]
2462,0.0,-1.9853054133125732,1.0,[0. 0. 0.],[0. 0. 0.]
2463,0.0,-2.442535208593216,1.0,[0. 0. 0.],[0. 0. 0.]
