pixel_index,color,log_p_z,log_p_z_ref,joint_score_p,joint_score_ref_p,joint_score_nr,joint_score_ref_nr,joint_score_ni,joint_score_ref_ni
975,0.34154804667498173,-64.97940511584903,-64.9024155150812,11095.377595386908,-1625.6115595064266,-1.1680095313225798,nan,0.0,0.0
978,0.35302118115145054,-64.60974077677498,-64.53270756132981,11095.377595386908,-1625.6115595064266,-1.1900924947872011,nan,0.0,0.0
982,0.0,-70.01388703930107,1.0,11095.377595386908,-1625.6115595064266,-1.2639093206341072,nan,0.0,0.0
987,0.0,-68.39776121171683,1.0,11095.377595386908,-1625.6115595064266,-2.593734562562884,nan,0.0,0.0
990,0.1502450155477419,-63.49226488758693,-63.41082269323603,11095.377595386908,-1625.6115595064266,-2.2895139626658465,nan,0.0,0.0
994,0.0,-67.12092244372494,1.0,11095.377595386908,-1625.6115595064266,-2.33527204418435,nan,0.0,0.0
1005,0.11043387602605607,-67.02441832219253,-66.94390411349494,11095.377595386908,-1625.6115595064266,-2.3563177775494504,nan,0.0,0.0
1010,0.07153641793781239,-65.07226215360163,-64.99270944273934,11095.377595386908,-1625.6115595064266,-1.3761409280201005,nan,0.0,0.0
1011,0.03413446717549962,-66.58369836449894,-66.50481123012854,11095.377595386908,-1625.6115595064266,-1.3925465510774389,nan,0.0,0.0
1018,0.0,-67.48247855752186,1.0,11095.377595386908,-1625.6115595064266,-1.1955959480948772,nan,0.0,0.0
683,0.02407849949450159,-66.30045030365658,-66.3711972676512,11095.377595386908,-1625.6115595064266,0.0,0.0,0.0,0.0
771,0.013926938385462006,-70.8575712042039,-71.46363676787665,11095.377595386908,-1625.6115595064266,0.0,0.0,0.0,0.0
1033,0.08997247348035046,-66.01159479720711,-65.93427630769143,11095.377595386908,-1625.6115595064266,-1.2335195022079348,nan,0.0,0.0
1034,0.0,-67.91238636991125,1.0,11095.377595386908,-1625.6115595064266,-1.9530007766447894,nan,0.0,0.0
816,0.036592287973516095,-65.9845539456449,-65.97374698816138,11095.377595386908,-1625.6115595064266,0.0,0.0,11095.377595386908,-1625.6115595064266
1038,0.13642626462293958,-64.37731474223813,-64.29799438949297,11095.377595386908,-1625.6115595064266,-1.6419200585503584,nan,0.0,0.0
1039,0.0,-64.77312053786423,1.0,11095.377595386908,-1625.6115595064266,-1.5590471103600856,nan,0.0,0.0
1040,0.040223812741357945,-66.72918473154655,-66.64865554983658,11095.377595386908,-1625.6115595064266,-1.9959380779588147,nan,0.0,0.0
1066,0.09383044395512055,-66.39407438357318,-66.31679639783428,11095.377595386908,-1625.6115595064266,-1.2958608922808619,nan,0.0,0.0
1074,0.03276412997921403,-67.74133871254767,-68.015532680088,11095.377595386908,-1625.6115595064266,0.0,0.0,11095.377595386908,-1625.6115595064266
1071,0.35124129841472473,-63.35377068157362,-63.27677666190928,11095.377595386908,-1625.6115595064266,-1.1695392658809192,nan,0.0,0.0
1072,0.07855557535971554,-65.18504784956987,-65.10806694309736,11095.377595386908,-1625.6115595064266,-1.167621418679341,nan,0.0,0.0
1073,0.0,-65.73476779997746,1.0,11095.377595386908,-1625.6115595064266,-1.1706288030407952,nan,0.0,0.0
1079,0.202784891451148,-64.44325300845641,-64.36623790912729,11095.377595386908,-1625.6115595064266,-1.1691706499480385,nan,0.0,0.0
1082,0.36005190354335037,-64.03361546845142,-63.95645073995532,11095.377595386908,-1625.6115595064266,-1.1818085919463373,nan,0.0,0.0
1085,0.0,-66.58389401208372,1.0,11095.377595386908,-1625.6115595064266,-1.2330146438818361,nan,0.0,0.0
1089,0.0,-67.28971357355955,1.0,11095.377595386908,-1625.6115595064266,-1.320220616011756,nan,0.0,0.0
1105,0.11687888337746219,-64.8363125378232,-64.75448503963825,11095.377595386908,-1625.6115595064266,-2.161726975015719,nan,0.0,0.0
1225,0.0,-67.36760694792821,1.0,11095.377595386908,-1625.6115595064266,0.0,0.0,11095.377595386908,-1625.6115595064266
1112,0.3275119128330404,-63.43122766560725,-63.353003990541474,11095.377595386908,-1625.6115595064266,-1.3171466856756875,nan,0.0,0.0
1115,0.2996653240036533,-70.05027166313677,-69.97288749002709,11095.377595386908,-1625.6115595064266,-1.1891571588077008,nan,0.0,0.0
1124,0.35299605789426197,-64.30168809085816,-64.22472568775396,11095.377595386908,-1625.6115595064266,-1.1676456925547392,nan,0.0,0.0
1125,0.15317392815116712,-64.8135113537452,-64.73654864307275,11095.377595386908,-1625.6115595064266,-1.1682927401606176,nan,0.0,0.0
1126,0.19073119534956334,-66.05163358094168,-65.97467025307247,11095.377595386908,-1625.6115595064266,-1.1671209793836266,nan,0.0,0.0
1128,0.0,-67.94565339513703,1.0,11095.377595386908,-1625.6115595064266,-1.172524348165597,nan,0.0,0.0
1129,0.3504337711825222,-64.45493426078555,-64.37794873366614,11095.377595386908,-1625.6115595064266,-1.1678027355616798,nan,0.0,0.0
1130,0.32527035919113306,-64.20303981032501,-64.12603103748063,11095.377595386908,-1625.6115595064266,-1.1688919553131571,nan,0.0,0.0
1133,0.0,-66.49076324017746,1.0,11095.377595386908,-1625.6115595064266,-1.1863748252249067,nan,0.0,0.0
1156,0.3276751455416272,-64.9575496784638,-64.8746973858372,11095.377595386908,-1625.6115595064266,-2.101472747578208,nan,0.0,0.0
1419,0.0,-67.80045840218776,1.0,11095.377595386908,-1625.6115595064266,0.0,0.0,11095.377595386908,-1625.6115595064266
1163,0.0,-69.38895643576134,1.0,11095.377595386908,-1625.6115595064266,-1.2236116599412012,nan,0.0,0.0
1169,0.32000526562170095,-63.35392611643811,-63.2769357754582,11095.377595386908,-1625.6115595064266,-1.1687245784295057,nan,0.0,0.0
522,0.03196316727100772,-68.83492037598587,-69.52923999587668,-0.53990552924937,nan,11095.377595386908,-1625.6115595064266,11095.377595386908,-1625.6115595064266
628,0.0429678572076581,-65.76559147727431,-65.72650826594028,-0.25700380798306544,nan,11095.377595386908,-1625.6115595064266,11095.377595386908,-1625.6115595064266
1177,0.15697277444246402,-64.85518788092715,-64.77822567201967,11095.377595386908,-1625.6115595064266,-1.167374675887637,nan,0.0,0.0
1184,0.16066959297928923,-66.7025797375106,-66.62526252419586,11095.377595386908,-1625.6115595064266,-1.2089327150041378,nan,0.0,0.0
1186,0.12819907707094125,-66.59469496209915,-66.51679222130126,11095.377595386908,-1625.6115595064266,-1.4677066531118987,nan,0.0,0.0
1193,0.0,-68.93514805782145,1.0,11095.377595386908,-1625.6115595064266,-2.1477655303488747,nan,0.0,0.0
1195,0.0,-65.80114486089917,1.0,11095.377595386908,-1625.6115595064266,-4.033371031903103,nan,0.0,0.0
1220,0.07982126140092015,-66.54214696146994,-66.46517533232793,11095.377595386908,-1625.6115595064266,-1.1675392445557438,nan,0.0,0.0
1222,0.10316601644648256,-66.18881574472692,-66.11185343847418,11095.377595386908,-1625.6115595064266,-1.1668692673913137,nan,0.0,0.0
1223,0.1446808522254091,-66.18947425105237,-66.11251313284507,11095.377595386908,-1625.6115595064266,-1.1691681171419,nan,0.0,0.0
683,0.02407849949450159,-66.30045030365658,-66.3711972676512,-0.4766314490957265,nan,11095.377595386908,-1625.6115595064266,11095.377595386908,-1625.6115595064266
1230,0.1770141622129923,-66.93963332860963,-66.8626358834387,11095.377595386908,-1625.6115595064266,-1.1685323821691391,nan,0.0,0.0
1231,0.36174880217944455,-65.87541242055045,-65.79836759856005,11095.377595386908,-1625.6115595064266,-1.1717480710433767,nan,0.0,0.0
1242,0.0,-67.65108622195588,1.0,11095.377595386908,-1625.6115595064266,-2.3644498572987906,nan,0.0,0.0
771,0.013926938385462006,-70.8575712042039,-71.46363676787665,-0.6858645495531661,nan,11095.377595386908,-1625.6115595064266,11095.377595386908,-1625.6115595064266
816,0.036592287973516095,-65.9845539456449,-65.97374698816138,-5.033188202092073,nan,11095.377595386908,-1625.6115595064266,-4.979481095167681,nan
1266,0.1625559506399152,-66.65034391882381,-66.57319892557544,11095.377595386908,-1625.6115595064266,-1.1773831755738575,nan,0.0,0.0
1273,0.32358310054335515,-65.79593250901279,-65.71897104114623,11095.377595386908,-1625.6115595064266,-1.1673535170846254,nan,0.0,0.0
1074,0.03276412997921403,-67.74133871254767,-68.015532680088,-0.23237871247628816,nan,11095.377595386908,-1625.6115595064266,-0.5650898915223339,nan
1276,0.12450685224533056,-67.03399218430621,-66.9570307769603,11095.377595386908,-1625.6115595064266,-1.1690854380830646,nan,0.0,0.0
1225,0.0,-67.36760694792821,1.0,-0.7198383315810097,nan,11095.377595386908,-1625.6115595064266,-1.7138715936147793,nan
1288,0.35051081751345486,-66.24440960322758,-66.1660160268777,11095.377595386908,-1625.6115595064266,-1.4533034332858044,nan,0.0,0.0
1289,0.22563381218255782,-64.22128335644837,-64.14212656102386,11095.377595386908,-1625.6115595064266,-2.0244685717795754,nan,0.0,0.0
1291,0.21617112036647473,-64.50230824422495,-64.4214695956823,11095.377595386908,-1625.6115595064266,-5.673057628166536,nan,0.0,0.0
1293,0.07025499814045161,-66.96348098915959,-66.88073377574965,11095.377595386908,-1625.6115595064266,-2.253928188354136,nan,0.0,0.0
1308,0.21351968540006705,-68.42424843860366,-68.34291393877533,11095.377595386908,-1625.6115595064266,-1.9199005720655846,nan,0.0,0.0
1309,0.33533826403193745,-64.67014344835665,-64.59037358018777,11095.377595386908,-1625.6115595064266,-1.4691250312835886,nan,0.0,0.0
1419,0.0,-67.80045840218776,1.0,-0.16419984559355982,nan,11095.377595386908,-1625.6115595064266,-2.8061820121926644,nan
1324,0.1713000348732094,-64.42899710858867,-64.35203568010706,11095.377595386908,-1625.6115595064266,-1.166689038643406,nan,0.0,0.0
1325,0.11161592571035044,-66.82251064252681,-66.74554948106056,11095.377595386908,-1625.6115595064266,-1.167001359505655,nan,0.0,0.0
1327,0.3223364287175302,-63.30145441591339,-63.22449117932898,11095.377595386908,-1625.6115595064266,-1.1668960644543676,nan,0.0,0.0
1333,0.0,-66.15496249514366,1.0,11095.377595386908,-1625.6115595064266,-1.1966592125203606,nan,0.0,0.0
1335,0.1714396068233195,-64.40194804289274,-64.32438818672496,11095.377595386908,-1625.6115595064266,-1.303922999237967,nan,0.0,0.0
1341,0.056343673588558345,-65.0163435294382,-64.93561095256939,11095.377595386908,-1625.6115595064266,-1.5827247410900729,nan,0.0,0.0
1342,0.12029052277798313,-67.15164493647183,-67.06908770424197,11095.377595386908,-1625.6115595064266,-2.9110082303710683,nan,0.0,0.0
1359,0.0,-65.43821878517429,1.0,11095.377595386908,-1625.6115595064266,-1.554917359329492,nan,0.0,0.0
1368,0.10780001336542001,-66.60682588023015,-66.52975341709177,11095.377595386908,-1625.6115595064266,-1.2333051439747735,nan,0.0,0.0
1372,0.06139297426487537,-69.50090922229194,-69.42394549269463,11095.377595386908,-1625.6115595064266,-1.166831259874821,nan,0.0,0.0
522,0.03196316727100772,-68.83492037598587,-69.52923999587668,0.0,0.0,-0.5650898915223339,nan,-0.23237871247628816,nan
1375,0.0,-66.8182176815021,1.0,11095.377595386908,-1625.6115595064266,-1.1718007850847982,nan,0.0,0.0
1380,0.33205704018938137,-63.40294576282848,-63.32593751636869,11095.377595386908,-1625.6115595064266,-1.169886993365283,nan,0.0,0.0
1383,0.03317883536762408,-68.93700151409085,-68.85979016191689,11095.377595386908,-1625.6115595064266,-1.1809337457124933,nan,0.0,0.0
1385,0.3081189440858588,-64.2467883249374,-64.16911743718849,11095.377595386908,-1625.6115595064266,-1.4562936559212396,nan,0.0,0.0
1386,0.0,-63.490066244364904,1.0,11095.377595386908,-1625.6115595064266,-1.522245052505553,nan,0.0,0.0
1388,0.24144293662949612,-64.29110472990806,-64.21239632776643,11095.377595386908,-1625.6115595064266,-3.7304353673505837,nan,0.0,0.0
1392,0.033800851662196235,-65.73897863444681,-65.65619655922394,11095.377595386908,-1625.6115595064266,-1.864120589909337,nan,0.0,0.0
1711,0.02306095691061982,-68.89417139010179,-69.64201918527397,11095.377595386908,-1625.6115595064266,-1.0970147247501363,nan,0.0,0.0
1407,0.0,-65.1805362806512,1.0,11095.377595386908,-1625.6115595064266,-2.1850844500629094,nan,0.0,0.0
1409,0.0,-66.04985566599629,1.0,11095.377595386908,-1625.6115595064266,-2.125842676305323,nan,0.0,0.0
1720,0.0,-64.75862315831986,1.0,11095.377595386908,-1625.6115595064266,-1.229644423964162,nan,0.0,0.0
628,0.0429678572076581,-65.76559147727431,-65.72650826594028,0.0,0.0,-1.2798546800846293,nan,-0.30071536637985563,nan
1413,0.11740061112430543,-63.972683580495286,-63.89485713967481,11095.377595386908,-1625.6115595064266,-1.2182500594692356,nan,0.0,0.0
1414,0.008507416667705358,-69.76053572512363,-69.68285293575931,11095.377595386908,-1625.6115595064266,-1.5157339784275496,nan,0.0,0.0
1768,0.021571218384123316,-67.72268350588985,-68.10211518671547,11095.377595386908,-1625.6115595064266,-0.6893802640878389,nan,0.0,0.0
1416,0.02052535159232496,-64.45122740643356,-64.37402261626224,11095.377595386908,-1625.6115595064266,-1.1800822586819286,nan,0.0,0.0
1428,0.3480564650652091,-64.3599997483688,-64.28301221015315,11095.377595386908,-1625.6115595064266,-1.169601271572139,nan,0.0,0.0
1429,0.13346656452094122,-64.69202857826393,-64.61503663666049,11095.377595386908,-1625.6115595064266,-1.1778998616726508,nan,0.0,0.0
1431,0.0,-67.82081216613578,1.0,11095.377595386908,-1625.6115595064266,-1.1729347040316382,nan,0.0,0.0
1433,0.0,-69.34248813721308,1.0,11095.377595386908,-1625.6115595064266,-1.1967884859170097,nan,0.0,0.0
1459,0.0,-68.37737128271533,1.0,11095.377595386908,-1625.6115595064266,-5.957899439223121,nan,0.0,0.0
1472,0.015151747809446703,-66.03395926033969,-65.95696658078043,11095.377595386908,-1625.6115595064266,-1.1691003097316575,nan,0.0,0.0
1473,0.19667897022700798,-65.1509250455384,-65.07395002595054,11095.377595386908,-1625.6115595064266,-1.1730797456257496,nan,0.0,0.0
1475,0.0,-68.85948524650021,1.0,11095.377595386908,-1625.6115595064266,-1.1682765795307937,nan,0.0,0.0
1479,0.115594795424447,-66.24531704420257,-66.16827602099312,11095.377595386908,-1625.6115595064266,-1.1709652216077937,nan,0.0,0.0
1480,0.2050065593611499,-64.59248437837037,-64.51544662706863,11095.377595386908,-1625.6115595064266,-1.1725809311734756,nan,0.0,0.0
1483,0.03181178864470311,-65.58240388743876,-65.50511774016722,11095.377595386908,-1625.6115595064266,-1.185856259653599,nan,0.0,0.0
1485,0.3459474293239457,-64.35480212329787,-64.27695736635032,11095.377595386908,-1625.6115595064266,-1.2341161364330269,nan,0.0,0.0
1487,0.0,-67.42599352284945,1.0,11095.377595386908,-1625.6115595064266,-1.277966439413415,nan,0.0,0.0
1489,0.0,-76.49131481142095,1.0,11095.377595386908,-1625.6115595064266,-4.6726339070051335,nan,0.0,0.0
1510,0.0,-66.15831212036863,1.0,11095.377595386908,-1625.6115595064266,-1.992334250623936,nan,0.0,0.0
1511,0.0,-69.42798136712742,1.0,11095.377595386908,-1625.6115595064266,-5.422395820138004,nan,0.0,0.0
1516,0.0,-65.72422508103385,1.0,11095.377595386908,-1625.6115595064266,-1.2095941414774234,nan,0.0,0.0
1520,0.07372756382838598,-66.2784857818296,-66.20139448404966,11095.377595386908,-1625.6115595064266,-1.1922621524969206,nan,0.0,0.0
1641,0.0,-67.36810265919203,1.0,0.0,0.0,-2.003845157394245,nan,11095.377595386908,-1625.6115595064266
1527,0.3298729479165669,-66.10714514681722,-66.03014495744117,11095.377595386908,-1625.6115595064266,-1.380686384457981,nan,0.0,0.0
1528,0.0,-63.42744312716484,1.0,11095.377595386908,-1625.6115595064266,-1.1816815369862839,nan,0.0,0.0
1529,0.06712402677635745,-65.43758086116766,-65.36053895401842,11095.377595386908,-1625.6115595064266,-1.1761341109818444,nan,0.0,0.0
1531,0.10206569022911392,-66.51778406627095,-66.44060028569567,11095.377595386908,-1625.6115595064266,-1.254912767865323,nan,0.0,0.0
1535,0.0,-67.72615599733686,1.0,11095.377595386908,-1625.6115595064266,-1.2339215419096667,nan,0.0,0.0
1536,0.0,-64.39624806645952,1.0,11095.377595386908,-1625.6115595064266,-1.2543562864143607,nan,0.0,0.0
1557,0.02927523335727453,-66.42785445644307,-66.3448679699334,11095.377595386908,-1625.6115595064266,-2.7768519202760014,nan,0.0,0.0
1558,0.1192553268853067,-63.4768436998668,-63.39412117250257,11095.377595386908,-1625.6115595064266,-3.6855296631811667,nan,0.0,0.0
1711,0.02306095691061982,-68.89417139010179,-69.64201918527397,-1.0970147247501363,nan,0.0,0.0,11095.377595386908,-1625.6115595064266
1569,0.0,-68.69503139559207,1.0,11095.377595386908,-1625.6115595064266,-1.1933676046441164,nan,0.0,0.0
2077,0.0,-64.63015043013507,1.0,11095.377595386908,-1625.6115595064266,-1.5856191571593148,nan,11095.377595386908,-1625.6115595064266
1581,0.22306444397479644,-66.43056751796904,-66.35337407078376,11095.377595386908,-1625.6115595064266,-1.1854448177609023,nan,0.0,0.0
1589,0.0,-68.46607708493781,1.0,11095.377595386908,-1625.6115595064266,-1.6574503876232696,nan,0.0,0.0
1606,0.0,-65.14082756776025,1.0,11095.377595386908,-1625.6115595064266,-4.9512378496489164,nan,0.0,0.0
1613,0.20312234158013626,-63.644316397923056,-63.56540802052589,11095.377595386908,-1625.6115595064266,-1.334282199257363,nan,0.0,0.0
1614,0.0,-65.59978433447314,1.0,11095.377595386908,-1625.6115595064266,-1.7336199748814853,nan,0.0,0.0
1720,0.0,-64.75862315831986,1.0,-1.229644423964162,nan,0.0,0.0,11095.377595386908,-1625.6115595064266
1616,0.0,-65.32716806618868,1.0,11095.377595386908,-1625.6115595064266,-1.2491469140957392,nan,0.0,0.0
683,0.02407849949450159,-66.30045030365658,-66.3711972676512,0.0,0.0,-2.8061820121926644,nan,-0.16419984559355982,nan
1626,0.18650574072778375,-65.31596293004927,-65.23885076252972,11095.377595386908,-1625.6115595064266,-1.1958117090954927,nan,0.0,0.0
1627,0.3042485777650782,-65.76968745272617,-65.69254286655749,11095.377595386908,-1625.6115595064266,-1.1816784749387699,nan,0.0,0.0
1641,0.0,-67.36810265919203,1.0,11095.377595386908,-1625.6115595064266,0.0,0.0,-0.6814320166366332,nan
1636,0.220315569826885,-65.56688731297946,-65.48795551360588,11095.377595386908,-1625.6115595064266,-1.3263274001056875,nan,0.0,0.0
1637,0.23741307312474516,-64.90479429017006,-64.82556276474855,11095.377595386908,-1625.6115595064266,-1.3849782561029937,nan,0.0,0.0
1638,0.23391227938636724,-63.50997380766271,-63.429786846427746,11095.377595386908,-1625.6115595064266,-1.9751513647887626,nan,0.0,0.0
1639,0.0,-65.48254406282392,1.0,11095.377595386908,-1625.6115595064266,-1.5204608728454396,nan,0.0,0.0
1768,0.021571218384123316,-67.72268350588985,-68.10211518671547,-0.6893802640878389,nan,0.0,0.0,11095.377595386908,-1625.6115595064266
1662,0.20190213830821185,-65.95607782498983,-65.87663509538785,11095.377595386908,-1625.6115595064266,-1.7717804470181313,nan,0.0,0.0
1663,0.13457039141048285,-65.56078074816334,-65.4816981372467,11095.377595386908,-1625.6115595064266,-1.5043381958002506,nan,0.0,0.0
1664,0.0,-66.31916315735924,1.0,11095.377595386908,-1625.6115595064266,-1.6477066440836392,nan,0.0,0.0
1668,0.0814975807777267,-68.40662286856715,-68.32900096663728,11095.377595386908,-1625.6115595064266,-1.2022571415421894,nan,0.0,0.0
1674,0.1911996440561031,-65.10315592589407,-65.02599685830526,11095.377595386908,-1625.6115595064266,-1.1777535592164634,nan,0.0,0.0
1677,0.0,-68.60305377104547,1.0,11095.377595386908,-1625.6115595064266,-1.2752869000521996,nan,0.0,0.0
1678,0.18370981891443053,-66.00130796122896,-65.92406377567197,11095.377595386908,-1625.6115595064266,-1.1838333974860595,nan,0.0,0.0
1679,0.20771791920294452,-65.11648846891269,-65.03915207266262,11095.377595386908,-1625.6115595064266,-1.1941451910432854,nan,0.0,0.0
1682,0.23197888053453125,-63.91788727133139,-63.84015310607988,11095.377595386908,-1625.6115595064266,-1.2429415146047909,nan,0.0,0.0
1683,0.0,-67.49563811333435,1.0,11095.377595386908,-1625.6115595064266,-1.229936649382175,nan,0.0,0.0
2077,0.0,-64.63015043013507,1.0,-4.245412131571524,nan,0.0,0.0,-2.3395271549666865,nan
1711,0.02306095691061982,-68.89417139010179,-69.64201918527397,0.0,0.0,11095.377595386908,-1625.6115595064266,-1.0970147247501363,nan
