pixel_index,color,log_p_z,log_p_z_ref,joint_score,joint_score_ref
1448,0.12955761574753238,-2.125402613374255,-2.125402613374255,[0. 0. 0.],[0. 0. 0.]
1450,0.0,-3.587087216014434,1.0,[0. 0. 0.],[0. 0. 0.]
1451,0.14836023241085042,-2.4047546450100548,-2.4047546450100548,[0. 0. 0.],[0. 0. 0.]
1452,0.1896487854517777,-2.2467701015747257,-2.2467701015747257,[0. 0. 0.],[0. 0. 0.]
1607,0.0,-1.9014546403344088,1.0,[-0.04857838  0.09588729  0.49394189],[-0.04857838  0.09588729  0.49394189]
1637,0.0,-2.750582414453738,1.0,[0.04373337 0.46492294 0.49706203],[0.04373337 0.46492294 0.49706203]
1457,0.0,-4.74665538370464,1.0,[0. 0. 0.],[0. 0. 0.]
2073,0.1925855859048681,-3.4146533573960793,-4.524137692127631,[-2.9962044e-09  2.1456027e-01 -1.6293234e-09],[-2.9962044e-09  2.1456027e-01 -1.6293234e-09]
868,0.2028112492954062,-3.4551452167686496,-4.068043953049653,[ 0.00000000e+00  3.36780671e-01 -1.12547417e-09],[ 0.00000000e+00  3.36780671e-01 -1.12547417e-09]
869,0.0,-2.945658582395467,1.0,[ 0.00000000e+00  4.22780140e-01 -2.40949941e-09],[ 0.00000000e+00  4.22780140e-01 -2.40949941e-09]
1018,0.9,-1.366013565974202,-2.9796630064018235,[ 0.00000000e+00  4.87900467e-01 -3.73086194e-09],[ 0.00000000e+00  4.87900467e-01 -3.73086194e-09]
1020,0.9,-1.373043229142555,-3.06047800163761,[ 0.00000000e+00  4.92011705e-01 -3.68778051e-09],[ 0.00000000e+00  4.92011705e-01 -3.68778051e-09]
847,0.0,-2.789468058297956,1.0,[ 4.71546898e-01 -3.16739310e-09  0.00000000e+00],[ 4.71546898e-01 -3.16739310e-09  0.00000000e+00]
895,0.14455795645954603,-2.570517998291968,-3.3611569366676735,[ 2.6468792e-01 -2.3214046e-10  0.0000000e+00],[ 2.6468792e-01 -2.3214046e-10  0.0000000e+00]
1498,0.0,-2.3495603822200524,1.0,[0. 0. 0.],[0. 0. 0.]
1501,0.1443241659987685,-2.3970382297011623,-2.3970382297011623,[0. 0. 0.],[0. 0. 0.]
1502,0.06220175053335245,-3.837609473703021,-3.837609473703021,[0. 0. 0.],[0. 0. 0.]
1504,0.340783161456566,-1.8088520456669255,-1.8088520456669255,[0. 0. 0.],[0. 0. 0.]
1505,0.008214100240669391,-6.487369352567905,-6.487369352567905,[0. 0. 0.],[0. 0. 0.]
1023,0.0,-4.142499615157498,1.0,[ 0.00000000e+00  4.88985496e-01 -3.58802514e-09],[ 0.00000000e+00  4.88985496e-01 -3.58802514e-09]
1118,0.9,-1.3802342562846124,-3.14651927675691,[ 0.00000000e+00  4.96200289e-01 -3.72868833e-09],[ 0.00000000e+00  4.96200289e-01 -3.72868833e-09]
1122,0.2093530611073713,-2.898186834926313,-4.687458691693989,[ 0.00000000e+00  4.87703360e-01 -3.43749144e-09],[ 0.00000000e+00  4.87703360e-01 -3.43749144e-09]
1124,0.14672589278114953,-3.4962757695103854,-5.2686447274928625,[ 0.00000000e+00  4.68149399e-01 -1.62499003e-09],[ 0.00000000e+00  4.68149399e-01 -1.62499003e-09]
1170,0.31394448238330197,-3.1941731895897463,-4.996642482185841,[ 0.00000000e+00  4.98717342e-01 -3.16550646e-09],[ 0.00000000e+00  4.98717342e-01 -3.16550646e-09]
1171,0.0,-3.92510400904698,1.0,[ 0.00000000e+00  4.95711327e-01 -1.48623335e-09],[ 0.00000000e+00  4.95711327e-01 -1.48623335e-09]
1176,0.0,-5.7941335332330155,1.0,[ 0.00000000e+00  4.38808318e-01 -2.44570168e-09],[ 0.00000000e+00  4.38808318e-01 -2.44570168e-09]
1212,0.0,-8.49912470911919,1.0,[ 0.00000000e+00  4.95412078e-01 -3.74555187e-09],[ 0.00000000e+00  4.95412078e-01 -3.74555187e-09]
1217,0.34383086018948855,-3.0387309266827733,-4.844460562395718,[ 0.00000000e+00  4.98047259e-01 -3.53033533e-09],[ 0.00000000e+00  4.98047259e-01 -3.53033533e-09]
1220,0.0,-3.643803606459592,1.0,[ 0.00000000e+00  3.86139173e-01 -3.74979785e-09],[ 0.00000000e+00  3.86139173e-01 -3.74979785e-09]
1224,0.0,-1.384156265849035,-3.1938577531869115,[ 0.00000000e+00  7.73421938e-02 -3.74471232e-09],[ 0.00000000e+00  7.73421938e-02 -3.74471232e-09]
1225,0.0,-1.3841856623931332,-3.1942090343060165,[ 0.00000000e+00  1.58181648e-01 -3.71189092e-09],[ 0.00000000e+00  1.58181648e-01 -3.71189092e-09]
1536,0.0,-4.638312050608082,1.0,[0. 0. 0.],[0. 0. 0.]
1043,0.03232717296072005,-4.108190314433948,-4.134708856051707,[-4.48860111e-02 -3.27204154e-09  0.00000000e+00],[-4.48860111e-02 -3.27204154e-09  0.00000000e+00]
1540,0.09925209081979691,-2.3770165023861263,-2.3770165023861263,[0. 0. 0.],[0. 0. 0.]
1045,0.0,-4.237842792515761,1.0,[ 6.40090468e-02 -3.58549533e-09  0.00000000e+00],[ 6.40090468e-02 -3.58549533e-09  0.00000000e+00]
1543,0.11630499845169273,-2.245295287549819,-2.245295287549819,[0. 0. 0.],[0. 0. 0.]
1087,0.1271642126562524,-2.802006956128783,-3.6843390563392244,[ 2.92371369e-01 -3.60539869e-09  0.00000000e+00],[ 2.92371369e-01 -3.60539869e-09  0.00000000e+00]
1547,0.0,-2.3616865078594844,1.0,[0. 0. 0.],[0. 0. 0.]
1555,0.347338455735937,-1.7777810781389296,-1.7777810781389296,[0. 0. 0.],[0. 0. 0.]
1266,0.0,-3.8016374280712704,1.0,[ 0.00000000e+00  4.99113736e-01 -3.70574160e-09],[ 0.00000000e+00  4.99113736e-01 -3.70574160e-09]
1275,0.0,-1.3853211697198893,-3.207668872803656,[ 0.00000000e+00  4.56886019e-01 -3.74339244e-09],[ 0.00000000e+00  4.56886019e-01 -3.74339244e-09]
1282,0.03944987570908562,-5.7835363995349915,-7.030415776095719,[ 0.00000000e+00  4.99959605e-01 -3.74986198e-09],[ 0.00000000e+00  4.99959605e-01 -3.74986198e-09]
1308,0.0,-3.004936600986495,1.0,[ 0.00000000e+00  4.92452390e-01 -3.51637243e-09],[ 0.00000000e+00  4.92452390e-01 -3.51637243e-09]
1310,0.023277887959128035,-4.967680153807802,-6.266468462726794,[ 0.00000000e+00  2.88861980e-01 -3.12638915e-09],[ 0.00000000e+00  2.88861980e-01 -3.12638915e-09]
1330,0.0,-3.3655913810555322,1.0,[ 0.00000000e+00  2.40309057e-01 -3.54448157e-09],[ 0.00000000e+00  2.40309057e-01 -3.54448157e-09]
1419,0.0,-1.3862741800272387,-3.2186521357808733,[ 0.00000000e+00  4.99972415e-01 -3.74922252e-09],[ 0.00000000e+00  4.99972415e-01 -3.74922252e-09]
1425,0.0,-1.3857692964720616,-3.212892638314492,[ 0.00000000e+00  4.98712962e-01 -3.74272972e-09],[ 0.00000000e+00  4.98712962e-01 -3.74272972e-09]
1428,0.0,-1.3825256274402802,-3.174247732529716,[ 0.00000000e+00  4.54163662e-01 -3.62043662e-09],[ 0.00000000e+00  4.54163662e-01 -3.62043662e-09]
1430,0.0,-1.3720807452420094,-3.049191081464085,[ 0.00000000e+00  4.27316819e-01 -1.17546798e-09],[ 0.00000000e+00  4.27316819e-01 -1.17546798e-09]
1433,0.0,-3.5276192830181063,1.0,[ 0.00000000e+00  3.78598726e-01 -3.84815361e-10],[ 0.00000000e+00  3.78598726e-01 -3.84815361e-10]
1462,0.9,-1.3755905872858483,-3.0906505187157274,[ 0.00000000e+00  4.93884584e-01 -3.14132915e-09],[ 0.00000000e+00  4.93884584e-01 -3.14132915e-09]
1464,0.9,-1.3819169386571868,-3.1668894490450894,[ 0.00000000e+00  4.99908892e-01 -3.74941480e-09],[ 0.00000000e+00  4.99908892e-01 -3.74941480e-09]
1466,0.028748029159006976,-5.492224708716651,-7.317963080711266,[ 0.00000000e+00  4.99994301e-01 -3.72948944e-09],[ 0.00000000e+00  4.99994301e-01 -3.72948944e-09]
1473,0.0,-1.3862805778854501,-3.2187232484121613,[ 0.00000000e+00  4.99844760e-01 -3.64358599e-09],[ 0.00000000e+00  4.99844760e-01 -3.64358599e-09]
1476,0.0,-1.3856528096612288,-3.211541875973687,[ 0.00000000e+00  4.98552836e-01 -3.29485192e-09],[ 0.00000000e+00  4.98552836e-01 -3.29485192e-09]
1585,0.08963117285892544,-3.0958296895028576,-3.0958296895028576,[0. 0. 0.],[0. 0. 0.]
1739,0.0,-4.550117049787385,1.0,[ 0.34532184  0.498647   -0.0085647 ],[ 0.34532184  0.498647   -0.0085647 ]
1588,0.32950837679925066,-1.8554269900109295,-1.8554269900109295,[0. 0. 0.],[0. 0. 0.]
1740,0.0,-5.0857976057061425,1.0,[ 0.49998874  0.18833648 -0.03003124],[ 0.49998874  0.18833648 -0.03003124]
1593,0.0,-3.3142190058231473,1.0,[0. 0. 0.],[0. 0. 0.]
1594,0.0397568462527459,-4.521197411428917,-4.521197411428917,[0. 0. 0.],[0. 0. 0.]
1595,0.0,-2.63980661324406,1.0,[0. 0. 0.],[0. 0. 0.]
1599,0.10278427843207252,-2.3205648490905144,-2.3205648490905144,[0. 0. 0.],[0. 0. 0.]
1600,0.3415080573520398,-1.8011850030702345,-1.8011850030702345,[0. 0. 0.],[0. 0. 0.]
1601,0.3439027319906991,-1.7890072274513693,-1.7890072274513693,[0. 0. 0.],[0. 0. 0.]
1514,0.0,-3.3386332869324327,1.0,[ 0.00000000e+00  3.81477574e-01 -3.70269095e-09],[ 0.00000000e+00  3.81477574e-01 -3.70269095e-09]
1519,0.0,-1.3862488604638343,-3.2183696249739393,[ 0.00000000e+00  4.99883128e-01 -3.53006783e-09],[ 0.00000000e+00  4.99883128e-01 -3.53006783e-09]
1522,0.0,-1.3862915123822452,-3.2188443977429744,[ 0.00000000e+00  4.95928694e-01 -2.35558473e-10],[ 0.00000000e+00  4.95928694e-01 -2.35558473e-10]
1524,0.0,-1.386216855631755,-3.218010717049402,[ 0.00000000e+00  4.79025336e-01 -2.20348962e-09],[ 0.00000000e+00  4.79025336e-01 -2.20348962e-09]
1526,0.0,-1.385573041971351,-3.210613760623049,[ 0.00000000e+00  4.11134831e-01 -3.02613525e-09],[ 0.00000000e+00  4.11134831e-01 -3.02613525e-09]
1530,0.0,-1.3733730072467107,-3.0643601711264488,[ 0.00000000e+00  4.30180821e-01 -3.67982460e-09],[ 0.00000000e+00  4.30180821e-01 -3.67982460e-09]
1559,0.06332526789336997,-5.740791619164993,-6.539963644058039,[ 0.00000000e+00  4.99751645e-01 -3.43979512e-09],[ 0.00000000e+00  4.99751645e-01 -3.43979512e-09]
1560,0.0,-4.045472447652437,1.0,[ 0.00000000e+00  4.90638714e-01 -3.14697149e-09],[ 0.00000000e+00  4.90638714e-01 -3.14697149e-09]
1570,0.0,-1.386236001357344,-3.2182256289611066,[ 0.00000000e+00  4.56833850e-01 -3.71732449e-09],[ 0.00000000e+00  4.56833850e-01 -3.71732449e-09]
1577,0.0,-1.3842647787862778,-3.1951539018259267,[ 0.00000000e+00 -5.62060856e-02 -3.73852437e-09],[ 0.00000000e+00 -5.62060856e-02 -3.73852437e-09]
1579,0.0,-1.3757130398424133,-3.0921110365956763,[ 0.00000000e+00  2.04205031e-01 -3.72355781e-09],[ 0.00000000e+00  2.04205031e-01 -3.72355781e-09]
1620,0.0,-1.386170405715167,-3.2174871891338737,[ 0.00000000e+00  4.39256216e-01 -3.72660234e-09],[ 0.00000000e+00  4.39256216e-01 -3.72660234e-09]
1628,0.0,-1.3816147101282057,-3.163232294162966,[ 0.00000000e+00  3.82565161e-01 -3.72945968e-09],[ 0.00000000e+00  3.82565161e-01 -3.72945968e-09]
1630,0.0,-1.3640576378427671,-2.9578814514289538,[ 0.00000000e+00  4.93524627e-01 -3.70695390e-09],[ 0.00000000e+00  4.93524627e-01 -3.70695390e-09]
1658,0.00859583465260581,-3.9076340567594707,-3.8773166928561036,[ 0.00000000e+00  4.97718240e-01 -3.63494395e-09],[ 0.00000000e+00  4.97718240e-01 -3.63494395e-09]
1660,0.0,-6.367835587905883,1.0,[ 0.00000000e+00  4.80413793e-01 -3.39201125e-09],[ 0.00000000e+00  4.80413793e-01 -3.39201125e-09]
1668,0.0,-1.385133465435367,-3.205462223128271,[ 0.00000000e+00  4.52885549e-01 -3.66912420e-09],[ 0.00000000e+00  4.52885549e-01 -3.66912420e-09]
1670,0.0,-1.3858770171635253,-3.214136239942982,[ 0.00000000e+00  4.86282734e-01 -3.70380887e-09],[ 0.00000000e+00  4.86282734e-01 -3.70380887e-09]
1801,0.010022621402389903,-5.58107232412398,-7.383265629240092,[ 0.49434401 -0.05772943  0.17171794],[ 0.49434401 -0.05772943  0.17171794]
1835,0.0,-4.717400924709771,1.0,[0.47573727 0.16137867 0.4120828 ],[0.47573727 0.16137867 0.4120828 ]
1846,0.0,-3.1092735724663765,1.0,[0.49656603 0.38523589 0.4538056 ],[0.49656603 0.38523589 0.4538056 ]
1642,0.29937353759464924,-1.94202450391882,-1.94202450391882,[0. 0. 0.],[0. 0. 0.]
1246,0.0,-2.738483991376163,1.0,[ 4.55820642e-01 -6.15345388e-10  0.00000000e+00],[ 4.55820642e-01 -6.15345388e-10  0.00000000e+00]
1650,0.08854839606902434,-3.1628728501916967,-3.1628728501916967,[0. 0. 0.],[0. 0. 0.]
1651,0.06886422685937828,-4.0491315639510805,-4.0491315639510805,[0. 0. 0.],[0. 0. 0.]
1722,0.0,-1.3851572273407964,-3.205742069903138,[ 0.00000000e+00  4.77331505e-01 -2.97518061e-09],[ 0.00000000e+00  4.77331505e-01 -2.97518061e-09]
1725,0.0,-1.3836789160012775,-3.1881397236634292,[ 0.00000000e+00  4.69146589e-01 -3.68141208e-09],[ 0.00000000e+00  4.69146589e-01 -3.68141208e-09]
1728,0.0,-1.3764253193880898,-3.1006231516954155,[ 0.00000000e+00  4.29972158e-01 -3.58891537e-09],[ 0.00000000e+00  4.29972158e-01 -3.58891537e-09]
1762,0.31528269903566924,-3.2017001707531616,-4.607407099292903,[ 0.00000000e+00  1.32143191e-01 -2.35530333e-09],[ 0.00000000e+00  1.32143191e-01 -2.35530333e-09]
1766,0.0,-4.442137347548611,1.0,[ 0.00000000e+00  4.90858988e-01 -3.61236286e-09],[ 0.00000000e+00  4.90858988e-01 -3.61236286e-09]
1771,0.0,-1.3839796425135766,-3.1917449411332144,[ 0.00000000e+00  4.88002545e-01 -3.59689720e-09],[ 0.00000000e+00  4.88002545e-01 -3.59689720e-09]
1772,0.0,-1.3842618396851076,-3.195118815611048,[ 0.00000000e+00  4.50051279e-01 -2.97819289e-09],[ 0.00000000e+00  4.50051279e-01 -2.97819289e-09]
1776,0.0,-1.382036991822377,-3.16834162282944,[ 0.00000000e+00  3.69549316e-01 -2.26401626e-09],[ 0.00000000e+00  3.69549316e-01 -2.26401626e-09]
1777,0.0,-1.3748415192919092,-3.081735454415995,[ 0.00000000e+00  3.49538938e-01 -3.33721866e-09],[ 0.00000000e+00  3.49538938e-01 -3.33721866e-09]
1778,0.0,-1.3705889918901264,-3.0318306708019884,[ 0.00000000e+00  4.86450962e-01 -3.56048862e-09],[ 0.00000000e+00  4.86450962e-01 -3.56048862e-09]
1780,0.11381306949424003,-4.030196238675028,-5.483863860479292,[ 0.00000000e+00  4.68323422e-01 -3.53453296e-09],[ 0.00000000e+00  4.68323422e-01 -3.53453296e-09]
1810,0.355497356832018,-2.8337029972629333,-3.2543385951280133,[ 0.00000000e+00  2.32291590e-01 -3.49005084e-09],[ 0.00000000e+00  2.32291590e-01 -3.49005084e-09]
1824,0.0,-1.381725483819054,-3.164572924375245,[ 0.00000000e+00  4.72909585e-01 -2.12205685e-09],[ 0.00000000e+00  4.72909585e-01 -2.12205685e-09]
1825,0.0,-1.3802858340730204,-3.147143599363461,[ 0.00000000e+00  4.69884034e-01 -1.60430485e-09],[ 0.00000000e+00  4.69884034e-01 -1.60430485e-09]
1684,0.34002902783170785,-1.805536495707921,-1.805536495707921,[0. 0. 0.],[0. 0. 0.]
1689,0.31668493438215795,-1.8803234702195026,-1.8803234702195026,[0. 0. 0.],[0. 0. 0.]
1692,0.3190019087473586,-1.8851351807928398,-1.8851351807928398,[0. 0. 0.],[0. 0. 0.]
1693,0.0,-4.621703004101727,1.0,[0. 0. 0.],[0. 0. 0.]
1695,0.0,-4.342965436240844,1.0,[0. 0. 0.],[0. 0. 0.]
1697,0.0,-5.756625354819992,1.0,[0. 0. 0.],[0. 0. 0.]
1945,0.0,-5.263497134921311,1.0,[ 0.49660769  0.36075346 -0.04943901],[ 0.49660769  0.36075346 -0.04943901]
1946,0.0,-2.742662438919682,1.0,[0.22024453 0.30767098 0.49641182],[0.22024453 0.30767098 0.49641182]
1702,0.1431108812275732,-2.2851611124021023,-2.2851611124021023,[0. 0. 0.],[0. 0. 0.]
1703,0.0,-4.119246087109083,1.0,[0. 0. 0.],[0. 0. 0.]
1705,0.3572466738996668,-1.74018632132195,-1.74018632132195,[0. 0. 0.],[0. 0. 0.]
1706,0.07244408722129024,-2.8267748721339574,-2.8267748721339574,[0. 0. 0.],[0. 0. 0.]
1918,0.0,-3.8751456005385707,1.0,[ 0.00000000e+00  1.89275286e-01 -4.05779930e-10],[ 0.00000000e+00  1.89275286e-01 -4.05779930e-10]
1919,0.05647402731688222,-4.913707888761388,-6.579039722408184,[0.         0.09733803 0.        ],[0.         0.09733803 0.        ]
1929,0.0001619216620245232,-5.59037246666792,-6.6860159076081285,[0.         0.35357064 0.        ],[0.         0.35357064 0.        ]
1973,0.0,-6.783130343962505,1.0,[0.         0.12151533 0.        ],[0.         0.12151533 0.        ]
2073,0.1925855859048681,-3.4146533573960793,-4.524137692127631,[ 0.00000000e+00 -2.25965925e-09  0.00000000e+00],[ 0.00000000e+00 -2.25965925e-09  0.00000000e+00]
868,0.2028112492954062,-3.4551452167686496,-4.068043953049653,[ 2.05441872e-01 -2.90854780e-09  0.00000000e+00],[ 2.05441872e-01 -2.90854780e-09  0.00000000e+00]
869,0.0,-2.945658582395467,1.0,[ 2.89696453e-01 -3.35494838e-09  0.00000000e+00],[ 2.89696453e-01 -3.35494838e-09  0.00000000e+00]
1738,0.0,-2.853929267250309,1.0,[0. 0. 0.],[0. 0. 0.]
1743,0.10563712282506335,-3.6107490400252287,-3.6107490400252287,[0. 0. 0.],[0. 0. 0.]
1747,0.043039530701619096,-4.2217121450470465,-4.2217121450470465,[0. 0. 0.],[0. 0. 0.]
1751,0.3522172827382332,-1.7597364814510332,-1.7597364814510332,[0. 0. 0.],[0. 0. 0.]
1758,0.3503987119764978,-1.7475730523890758,-1.7475730523890758,[0. 0. 0.],[0. 0. 0.]
1018,0.9,-1.366013565974202,-2.9796630064018235,[ 4.60488509e-01 -3.68878245e-09  0.00000000e+00],[ 4.60488509e-01 -3.68878245e-09  0.00000000e+00]
1020,0.9,-1.373043229142555,-3.06047800163761,[ 4.73854071e-01 -3.70965653e-09  0.00000000e+00],[ 4.73854071e-01 -3.70965653e-09  0.00000000e+00]
1023,0.0,-4.142499615157498,1.0,[ 4.62740041e-01 -3.69429614e-09  0.00000000e+00],[ 4.62740041e-01 -3.69429614e-09  0.00000000e+00]
1118,0.9,-1.3802342562846124,-3.14651927675691,[ 4.87900467e-01 -3.73086194e-09  0.00000000e+00],[ 4.87900467e-01 -3.73086194e-09  0.00000000e+00]
1122,0.2093530611073713,-2.898186834926313,-4.687458691693989,[ 4.92011705e-01 -3.68778051e-09  0.00000000e+00],[ 4.92011705e-01 -3.68778051e-09  0.00000000e+00]
1124,0.14672589278114953,-3.4962757695103854,-5.2686447274928625,[ 4.88985496e-01 -3.58802514e-09  0.00000000e+00],[ 4.88985496e-01 -3.58802514e-09  0.00000000e+00]
1786,0.0,-2.159188105097182,1.0,[0. 0. 0.],[0. 0. 0.]
1788,0.0,-2.053069887169369,1.0,[0. 0. 0.],[0. 0. 0.]
1789,0.05255794496248003,-4.094265190496972,-4.094265190496972,[0. 0. 0.],[0. 0. 0.]
2149,0.0,-3.033238786266583,1.0,[ 4.96058577e-01  4.36955008e-01 -1.95805383e-09],[ 4.96058577e-01  4.36955008e-01 -1.95805383e-09]
2161,0.0,-6.050057925788001,1.0,[ 1.91615263e-01  4.26027246e-01 -3.74995477e-09],[ 1.91615263e-01  4.26027246e-01 -3.74995477e-09]
1798,0.0,-2.199921767673286,1.0,[0. 0. 0.],[0. 0. 0.]
2166,0.01068335917247758,-4.672321102873182,-5.117817298616037,[ 1.42193289e-01  4.99258644e-01 -3.67637512e-09],[ 1.42193289e-01  4.99258644e-01 -3.67637512e-09]
1802,0.012480238010303889,-3.2805602405559564,-3.2805602405559564,[0. 0. 0.],[0. 0. 0.]
1803,0.1801489776615044,-2.100086804012857,-2.100086804012857,[0. 0. 0.],[0. 0. 0.]
2180,0.0,-1.7002350010554932,1.0,[-5.77294319e-02  1.71717939e-01 -3.74994368e-09],[-5.77294319e-02  1.71717939e-01 -3.74994368e-09]
1807,0.3560775031712028,-1.7333685113679496,-1.7333685113679496,[0. 0. 0.],[0. 0. 0.]
1808,0.0,-4.87997236845888,1.0,[0. 0. 0.],[0. 0. 0.]
1170,0.31394448238330197,-3.1941731895897463,-4.996642482185841,[ 4.94394088e-01 -3.74355782e-09  0.00000000e+00],[ 4.94394088e-01 -3.74355782e-09  0.00000000e+00]
1171,0.0,-3.92510400904698,1.0,[ 4.96600076e-01 -3.72839068e-09  0.00000000e+00],[ 4.96600076e-01 -3.72839068e-09  0.00000000e+00]
1176,0.0,-5.7941335332330155,1.0,[ 4.87703360e-01 -3.43749144e-09  0.00000000e+00],[ 4.87703360e-01 -3.43749144e-09  0.00000000e+00]
1212,0.0,-8.49912470911919,1.0,[ 4.57233507e-01 -3.72687761e-09  0.00000000e+00],[ 4.57233507e-01 -3.72687761e-09  0.00000000e+00]
1217,0.34383086018948855,-3.0387309266827733,-4.844460562395718,[ 4.94986645e-01 -3.74018298e-09  0.00000000e+00],[ 4.94986645e-01 -3.74018298e-09  0.00000000e+00]
1220,0.0,-3.643803606459592,1.0,[ 4.98717342e-01 -3.16550646e-09  0.00000000e+00],[ 4.98717342e-01 -3.16550646e-09  0.00000000e+00]
1224,0.0,-1.384156265849035,-3.1938577531869115,[ 4.95711327e-01 -1.48623335e-09  0.00000000e+00],[ 4.95711327e-01 -1.48623335e-09  0.00000000e+00]
1225,0.0,-1.3841856623931332,-3.1942090343060165,[ 4.95770207e-01 -1.95049089e-09  0.00000000e+00],[ 4.95770207e-01 -1.95049089e-09  0.00000000e+00]
1266,0.0,-3.8016374280712704,1.0,[ 4.95412078e-01 -3.74555187e-09  0.00000000e+00],[ 4.95412078e-01 -3.74555187e-09  0.00000000e+00]
1275,0.0,-1.3853211697198893,-3.207668872803656,[ 4.98047259e-01 -3.53033533e-09  0.00000000e+00],[ 4.98047259e-01 -3.53033533e-09  0.00000000e+00]
1282,0.03944987570908562,-5.7835363995349915,-7.030415776095719,[ 3.86139173e-01 -3.74979785e-09  0.00000000e+00],[ 3.86139173e-01 -3.74979785e-09  0.00000000e+00]
1308,0.0,-3.004936600986495,1.0,[ 1.58181648e-01 -3.71189092e-09  0.00000000e+00],[ 1.58181648e-01 -3.71189092e-09  0.00000000e+00]
1310,0.023277887959128035,-4.967680153807802,-6.266468462726794,[ 3.97685394e-01 -2.65670078e-09  0.00000000e+00],[ 3.97685394e-01 -2.65670078e-09  0.00000000e+00]
1330,0.0,-3.3655913810555322,1.0,[ 4.53516404e-01 -2.39834610e-09  0.00000000e+00],[ 4.53516404e-01 -2.39834610e-09  0.00000000e+00]
2206,0.0,-4.896008783397354,1.0,[ 4.99401299e-01  4.56766354e-01 -3.69331634e-09],[ 4.99401299e-01  4.56766354e-01 -3.69331634e-09]
1836,0.0,-2.731817886536534,1.0,[0. 0. 0.],[0. 0. 0.]
1838,0.0,-2.512294895747579,1.0,[0. 0. 0.],[0. 0. 0.]
1840,0.0,-3.639634337603915,1.0,[0. 0. 0.],[0. 0. 0.]
2230,0.0,-2.446297303556115,1.0,[ 3.86915493e-01  4.94859799e-01 -3.72147367e-09],[ 3.86915493e-01  4.94859799e-01 -3.72147367e-09]
2248,0.0,-2.932974128194102,1.0,[ 3.60753462e-01 -4.94390094e-02 -3.62680601e-09],[ 3.60753462e-01 -4.94390094e-02 -3.62680601e-09]
1849,0.0,-2.4969205448768554,1.0,[0. 0. 0.],[0. 0. 0.]
2268,0.0,-2.331315293457382,1.0,[ 1.75515679e-01  4.88310688e-01 -1.61203654e-09],[ 1.75515679e-01  4.88310688e-01 -1.61203654e-09]
1857,0.3545168760827626,-1.731936269269974,-1.731936269269974,[0. 0. 0.],[0. 0. 0.]
1858,0.04520747968166903,-4.503108290758676,-4.503108290758676,[0. 0. 0.],[0. 0. 0.]
2296,0.0,-2.8715968470991937,1.0,[ 4.20066334e-01  4.36767823e-01 -3.13319500e-09],[ 4.20066334e-01  4.36767823e-01 -3.13319500e-09]
1419,0.0,-1.3862741800272387,-3.2186521357808733,[ 4.99959605e-01 -3.74986198e-09  0.00000000e+00],[ 4.99959605e-01 -3.74986198e-09  0.00000000e+00]
1425,0.0,-1.3857692964720616,-3.212892638314492,[ 4.98946794e-01 -3.74353577e-09  0.00000000e+00],[ 4.98946794e-01 -3.74353577e-09  0.00000000e+00]
1428,0.0,-1.3825256274402802,-3.174247732529716,[ 4.92452390e-01 -3.51637243e-09  0.00000000e+00],[ 4.92452390e-01 -3.51637243e-09  0.00000000e+00]
1430,0.0,-1.3720807452420094,-3.049191081464085,[ 4.72002643e-01 -3.37833207e-09  0.00000000e+00],[ 4.72002643e-01 -3.37833207e-09  0.00000000e+00]
1433,0.0,-3.5276192830181063,1.0,[ 2.88861980e-01 -3.12638915e-09  0.00000000e+00],[ 2.88861980e-01 -3.12638915e-09  0.00000000e+00]
1462,0.9,-1.3755905872858483,-3.0906505187157274,[ 4.78787010e-01 -3.71914757e-09  0.00000000e+00],[ 4.78787010e-01 -3.71914757e-09  0.00000000e+00]
1464,0.9,-1.3819169386571868,-3.1668894490450894,[ 4.91239883e-01 -3.74954388e-09  0.00000000e+00],[ 4.91239883e-01 -3.74954388e-09  0.00000000e+00]
