pixel_index,color,log_p_z,log_p_z_ref,joint_score,joint_score_ref
1842,0.0,-2.6200502132460355,1.0,[0. 0. 0.],[0. 0. 0.]
1843,0.025614709550389508,-4.856040741431519,-4.856040741431519,[0. 0. 0.],[0. 0. 0.]
1845,0.06763566844676802,-3.334939806491276,-3.334939806491276,[0. 0. 0.],[0. 0. 0.]
2138,0.019596434507720695,-4.890991364219083,-6.484813250752407,[-0.83159852 -0.37103942 -0.80018017],[-0.83159852 -0.37103942 -0.80018017]
1030,0.0,-4.485038498918942,1.0,[-0.69492343 -0.23464799 -1.32890314],[-0.69492343 -0.23464799 -1.32890314]
1068,0.9,-1.5253293316713328,-3.0973835435842174,[-0.84901408 -0.34127533 -0.84702004],[-0.84901408 -0.34127533 -0.84702004]
1069,0.9,-1.5372648422741408,-3.1166612921213273,[-0.84430887 -0.06544953 -1.30145586],[-0.84430887 -0.06544953 -1.30145586]
1074,0.0,-5.628620902809432,1.0,[-0.85148012 -0.27176753 -1.35604866],[-0.85148012 -0.27176753 -1.35604866]
1118,0.9,-1.5553779238675232,-3.1448841074012,[-0.83604835 -1.06638399 -1.03936284],[-0.83604835 -1.06638399 -1.03936284]
2149,0.02271178801147887,-3.408355027125036,-4.054483660530676,[-0.55431789 -0.87133825 -0.7708722 ],[-0.55431789 -0.87133825 -0.7708722 ]
1886,0.0,-2.532274147700329,1.0,[0. 0. 0.],[0. 0. 0.]
2177,0.0203342248881504,-4.199534525480592,-5.096985138419607,[-0.70158975 -0.83131376 -0.83159852],[-0.70158975 -0.83131376 -0.83159852]
2183,0.052242730623181965,-4.603084204463059,-6.198590400526805,[-0.82964902 -0.86276898 -0.85132551],[-0.82964902 -0.86276898 -0.85132551]
1896,0.33518342232532033,-1.8437776437223772,-1.8437776437223772,[0. 0. 0.],[0. 0. 0.]
1897,0.0,-2.8666984369905286,1.0,[0. 0. 0.],[0. 0. 0.]
1898,0.3093767492050372,-1.91760617464238,-1.91760617464238,[0. 0. 0.],[0. 0. 0.]
2192,0.16712392757701672,-1.1971979489429925,-1.2294572876734762,[-0.03306834 -0.70158975 -0.83131376],[-0.03306834 -0.70158975 -0.83131376]
2194,0.0,-2.770772793413788,1.0,[-0.85262374 -0.82964902 -0.86276898],[-0.85262374 -0.82964902 -0.86276898]
1902,0.0,-4.03835270657996,1.0,[0. 0. 0.],[0. 0. 0.]
1905,0.34577784162375463,-1.7552283737697276,-1.7552283737697276,[0. 0. 0.],[0. 0. 0.]
1907,0.3640956952347614,-1.710664918451434,-1.710664918451434,[0. 0. 0.],[0. 0. 0.]
1909,0.18963842702395278,-2.065988468091598,-2.065988468091598,[0. 0. 0.],[0. 0. 0.]
1274,0.0,-1.6009151169346063,-3.2087177568352954,[-0.80742152 -0.80692788  0.        ],[-0.80742152 -0.80692788  0.        ]
1275,0.0,-1.5965209498344515,-3.2031473944408253,[-0.81085196 -0.46971876  0.        ],[-0.81085196 -0.46971876  0.        ]
1277,0.0,-1.572910088338642,-3.170844034922227,[-0.82657176 -0.14930901  0.        ],[-0.82657176 -0.14930901  0.        ]
1314,0.048489002074753616,-4.950170827830585,-6.542525990828509,[-0.83319163 -1.17566859  0.        ],[-0.83319163 -1.17566859  0.        ]
1319,0.0,-1.6077376963364907,-3.2169508190273066,[-0.80160346 -1.42568766  0.        ],[-0.80160346 -1.42568766  0.        ]
1320,0.0,-1.6079751136845122,-3.217224588380859,[-0.80138565 -1.4500515   0.        ],[-0.80138565 -1.4500515   0.        ]
1322,0.0,-1.608373860151534,-3.2176814701324257,[-0.80101627 -1.4117603   0.        ],[-0.80101627 -1.4117603   0.        ]
1323,0.0,-1.606450972308291,-3.215448056397708,[-0.80276074 -0.24394289  0.        ],[-0.80276074 -0.24394289  0.        ]
1324,0.0,-1.6049512472891427,-3.213662768392428,[-0.80406879 -1.19799206  0.        ],[-0.80406879 -1.19799206  0.        ]
1327,0.0,-1.5789750654658925,-3.179466345511105,[-0.82289865 -1.16657094  0.        ],[-0.82289865 -1.16657094  0.        ]
1364,0.0,-3.871354191021979,1.0,[-0.82557499 -0.29737813  0.        ],[-0.82557499 -0.29737813  0.        ]
1365,0.0,-5.726954551510646,1.0,[-0.81375592 -0.82030335  0.        ],[-0.81375592 -0.82030335  0.        ]
1372,0.0,-1.6091038858332853,-3.218506258102461,[-0.80032565 -1.45879275  0.        ],[-0.80032565 -1.45879275  0.        ]
2237,0.0,-1.8736357384526292,1.0,[-0.64425954 -0.800781   -0.87174213],[-0.64425954 -0.800781   -0.87174213]
1940,0.0,-4.216562109992902,1.0,[0. 0. 0.],[0. 0. 0.]
2239,0.0,-2.632674467092748,1.0,[-0.86168205 -0.81576334 -0.83505662],[-0.86168205 -0.81576334 -0.83505662]
2240,0.0,-2.7087637177658355,1.0,[-0.84035022 -0.80615242 -0.76512327],[-0.84035022 -0.80615242 -0.76512327]
2244,0.0,-2.6874133578732606,1.0,[-0.85770054 -0.64425954 -0.800781  ],[-0.85770054 -0.64425954 -0.800781  ]
2275,0.0,-5.534791386067635,1.0,[-0.81067318 -0.85770054 -0.64425954],[-0.81067318 -0.85770054 -0.64425954]
1950,0.20291057871360627,-1.9271125389789867,-1.9271125389789867,[0. 0. 0.],[0. 0. 0.]
1951,0.36336064631826864,-1.7227720574545375,-1.7227720574545375,[0. 0. 0.],[0. 0. 0.]
1954,0.0,-3.5950794445935417,1.0,[0. 0. 0.],[0. 0. 0.]
1955,0.22238100971746522,-1.914441416582761,-1.914441416582761,[0. 0. 0.],[0. 0. 0.]
1957,0.35260029616404953,-1.7351609985849215,-1.7351609985849215,[0. 0. 0.],[0. 0. 0.]
1958,0.0,-4.243636310047038,1.0,[0. 0. 0.],[0. 0. 0.]
2279,0.0,-5.003135496424496,1.0,[-0.63801639 -0.8155658  -0.84035022],[-0.63801639 -0.8155658  -0.84035022]
1961,0.0,-3.097458551611844,1.0,[0. 0. 0.],[0. 0. 0.]
1375,0.0,-1.6030898386851955,-3.211405271350419,[-0.80564241 -1.56957964  0.        ],[-0.80564241 -1.56957964  0.        ]
1378,0.0,-1.5670055821631241,-3.1622651186185204,[-0.82994322 -0.88652107  0.        ],[-0.82994322 -0.88652107  0.        ]
1420,0.0,-1.6093570732018598,-3.2187872248494003,[-0.80007983 -1.2778196   0.        ],[-0.80007983 -1.2778196   0.        ]
1422,0.0,-1.6094244471864418,-3.2188611597460888,[-0.80001338 -0.87117101  0.        ],[-0.80001338 -0.87117101  0.        ]
1423,0.0,-1.608970938215085,-3.218357430073363,[-0.80045312 -0.93233545  0.        ],[-0.80045312 -0.93233545  0.        ]
1427,0.0,-1.5897605690925678,-3.1942695087387025,[-0.81577342 -1.58245955  0.        ],[-0.81577342 -1.58245955  0.        ]
1479,0.0,-1.5345212328125444,-3.112275262259116,[-0.84543959 -0.59885872  0.        ],[-0.84543959 -0.59885872  0.        ]
1512,0.0,-2.857604533477377,1.0,[-0.85325458 -1.59654825  0.        ],[-0.85325458 -1.59654825  0.        ]
1519,0.0,-1.6093174423829986,-3.218743518419129,[-0.80011864 -1.59703311  0.        ],[-0.80011864 -1.59703311  0.        ]
1522,0.0,-1.609413500839849,-3.2188491899838962,[-0.80002423 -1.59784588  0.        ],[-0.80002423 -1.59784588  0.        ]
2311,0.0,-2.7538296352278357,1.0,[-0.83797116 -0.81604138 -0.81067318],[-0.83797116 -0.81604138 -0.81067318]
1985,0.07803022965140011,-4.355825511684199,-4.355825511684199,[0. 0. 0.],[0. 0. 0.]
2326,0.0,-5.210748357236436,1.0,[-0.80429214 -0.87219776 -0.70527441],[-0.80429214 -0.87219776 -0.70527441]
2328,0.022355473878050397,-3.6990819543565765,-4.2138553715252165,[-0.46186843 -0.87158587 -0.85342901],[-0.46186843 -0.87158587 -0.85342901]
2336,0.0,-3.577877148627304,1.0,[-0.44566627 -0.80734521 -0.83797116],[-0.44566627 -0.80734521 -0.83797116]
1993,0.0,-2.5482630502115957,1.0,[0. 0. 0.],[0. 0. 0.]
1994,0.0,-2.1574992526464936,1.0,[0. 0. 0.],[0. 0. 0.]
1995,0.0,-5.28569557078099,1.0,[0. 0. 0.],[0. 0. 0.]
2002,0.21658953883600093,-1.885858025775403,-1.885858025775403,[0. 0. 0.],[0. 0. 0.]
2400,0.0,-2.364710622167631,1.0,[-0.55743236 -0.85465378 -0.81704901],[-0.55743236 -0.85465378 -0.81704901]
2010,0.23281580935147653,-1.9156130550444004,-1.9156130550444004,[0. 0. 0.],[0. 0. 0.]
2417,0.0,-2.4397120170837807,1.0,[-0.83716786 -0.55743236 -0.85465378],[-0.83716786 -0.55743236 -0.85465378]
1524,0.0,-1.6086682716384875,-3.2180161558393356,[-0.80074028 -1.59391106  0.        ],[-0.80074028 -1.59391106  0.        ]
1527,0.0,-1.5931014943951152,-3.1986997781474598,[-0.81339051 -1.59082234  0.        ],[-0.81339051 -1.59082234  0.        ]
1530,0.0,-1.4667635595853707,-2.996372353076393,[-0.86508764 -1.5365921   0.        ],[-0.86508764 -1.5365921   0.        ]
1567,0.0,-6.190965962218662,1.0,[-0.80554297 -1.52742471  0.        ],[-0.80554297 -1.52742471  0.        ]
1568,0.0,-1.608312255530282,-3.217611139600688,[-0.80107365 -1.56510748  0.        ],[-0.80107365 -1.56510748  0.        ]
1571,0.0,-1.6093306443400157,-3.218758092308694,[-0.80010573 -1.5993272   0.        ],[-0.80010573 -1.5993272   0.        ]
1576,0.0,-1.5970370980073794,-3.20381055558975,[-0.81045933 -1.58697291  0.        ],[-0.81045933 -1.58697291  0.        ]
1622,0.0,-1.607847106187493,-3.2170771331016406,[-0.80150327 -1.51158316  0.        ],[-0.80150327 -1.51158316  0.        ]
1623,0.0,-1.6069319994832634,-3.2160133248903553,[-0.80233232 -0.59702129  0.        ],[-0.80233232 -0.59702129  0.        ]
1629,0.0,-1.5102348931124032,-3.072310155376798,[-0.85421189 -1.17947905  0.        ],[-0.85421189 -1.17947905  0.        ]
1660,0.24843044409349996,-2.832090056648716,-4.023727282537033,[-0.82345719 -1.59905827  0.        ],[-0.82345719 -1.59905827  0.        ]
2418,0.0,-2.5103227081498423,1.0,[-0.86918234 -0.29281951 -0.81309358],[-0.86918234 -0.29281951 -0.81309358]
2424,0.0,-2.6273677599509444,1.0,[-0.84125431 -0.84588964 -0.78206149],[-0.84125431 -0.84588964 -0.78206149]
2032,0.0,-2.0637801089614554,1.0,[0. 0. 0.],[0. 0. 0.]
2428,0.0,-5.322804153956168,1.0,[-0.86683137 -0.83716786 -0.55743236],[-0.86683137 -0.83716786 -0.55743236]
2458,0.0,-4.5854346658967025,1.0,[-0.87201563 -0.84125431 -0.84588964],[-0.87201563 -0.84125431 -0.84588964]
2039,0.0,-1.9526860567711013,1.0,[0. 0. 0.],[0. 0. 0.]
2472,0.01863084546944257,-5.003338031855083,-6.604786141910363,[-0.82137969 -0.73914436 -0.86918234],[-0.82137969 -0.73914436 -0.86918234]
2044,0.0,-2.250226138392638,1.0,[0. 0. 0.],[0. 0. 0.]
2489,0.054411092368256704,-3.6562197459870127,-4.2990433505417815,[-0.55212271 -0.44806299 -0.86683137],[-0.55212271 -0.44806299 -0.86683137]
2493,0.01407102841230727,-5.445454908918359,-7.0517923010372705,[-0.81160023 -0.82137969 -0.73914436],[-0.81160023 -0.82137969 -0.73914436]
2049,0.0,-4.205631832066492,1.0,[0. 0. 0.],[0. 0. 0.]
2050,0.36381474930052815,-1.7206986592921099,-1.7206986592921099,[0. 0. 0.],[0. 0. 0.]
2053,0.35866489549076996,-1.7268972798118474,-1.7268972798118474,[0. 0. 0.],[0. 0. 0.]
2054,0.0,-3.210051834809902,1.0,[0. 0. 0.],[0. 0. 0.]
2057,0.2317145217132636,-1.8820815412768517,-1.8820815412768517,[0. 0. 0.],[0. 0. 0.]
2058,0.36395498370469775,-1.709335380886346,-1.709335380886346,[0. 0. 0.],[0. 0. 0.]
2059,0.0,-4.201435541453537,1.0,[0. 0. 0.],[0. 0. 0.]
1606,0.0,-4.988755306432679,1.0,[-0.68847331 -0.81160023 -0.82137969],[-0.68847331 -0.81160023 -0.82137969]
2061,0.0,-4.592642261983131,1.0,[0. 0. 0.],[0. 0. 0.]
2063,0.04568570191869433,-4.770263283169124,-4.770263283169124,[0. 0. 0.],[0. 0. 0.]
1636,0.0,-2.1105118592317424,1.0,[-0.31901553 -1.30551129 -0.80286327],[-0.31901553 -1.30551129 -0.80286327]
1664,0.020530470075928557,-4.964007215781222,-6.552252406425918,[-0.83722504 -0.25679767  0.        ],[-0.83722504 -0.25679767  0.        ]
1672,0.0,-1.6039864238531778,-3.2124979526741373,[-0.80489078 -1.39447475  0.        ],[-0.80489078 -1.39447475  0.        ]
1674,0.0,-1.601471016613468,-3.20940947650674,[-0.80697234 -1.44443244  0.        ],[-0.80697234 -1.44443244  0.        ]
1677,0.0,-1.5739939536644456,-3.172399452141922,[-0.82593147 -0.69608857  0.        ],[-0.82593147 -0.69608857  0.        ]
1680,0.0,-1.4563172769274364,-2.9774066260775887,[-0.86689658 -0.94045961  0.        ],[-0.86689658 -0.94045961  0.        ]
1681,0.15118652940761337,-3.891002528838947,-5.272243801381745,[-0.86692955 -1.40114774  0.        ],[-0.86692955 -1.40114774  0.        ]
1683,0.3119305558791008,-2.7163796952504264,-3.5354963192125037,[-0.65984297 -1.59975802  0.        ],[-0.65984297 -1.59975802  0.        ]
1724,0.0,-1.5918159624456694,-3.197004591495343,[-0.81431828 -1.59844451  0.        ],[-0.81431828 -1.59844451  0.        ]
1728,0.0,-1.5351683946929717,-3.113312335476656,[-0.84517559 -1.56616142  0.        ],[-0.84517559 -1.56616142  0.        ]
1768,0.0,-1.5863694588976343,-3.1896939201678474,[-0.81810246 -0.92679118  0.        ],[-0.81810246 -0.92679118  0.        ]
2079,0.0,-2.227533296360957,1.0,[0. 0. 0.],[0. 0. 0.]
1739,0.025457337421351558,-5.054978249343885,-6.6643434625425115,[-1.59871414 -1.58788101 -1.45157279],[-1.59871414 -1.58788101 -1.45157279]
1750,0.0,-2.313713883032496,1.0,[-0.21433262 -1.55412776 -0.68847331],[-0.21433262 -1.55412776 -0.68847331]
2084,0.0,-1.9472577876542265,1.0,[0. 0. 0.],[0. 0. 0.]
2086,0.0,-3.1980322139747406,1.0,[0. 0. 0.],[0. 0. 0.]
2089,0.0,-1.8906959736424294,1.0,[0. 0. 0.],[0. 0. 0.]
1839,0.0382361065496763,-4.302924700184816,-5.707689154566272,[-1.06677739 -1.59871414 -1.58788101],[-1.06677739 -1.59871414 -1.58788101]
2093,0.0,-5.3901858468861095,1.0,[0. 0. 0.],[0. 0. 0.]
1855,0.16665402919059077,-1.5606400284074937,-2.0125173231127835,[-0.17977485 -0.54285281 -1.57622984],[-0.17977485 -0.54285281 -1.57622984]
2095,0.0,-3.809616549015236,1.0,[0. 0. 0.],[0. 0. 0.]
1899,0.0,-3.3541813885405043,1.0,[-1.22008663 -1.06677739 -1.59871414],[-1.22008663 -1.06677739 -1.59871414]
2097,0.0,-1.9183486998043018,1.0,[0. 0. 0.],[0. 0. 0.]
1906,0.0,-4.312183807756027,1.0,[-0.93076929 -1.59013059 -0.21433262],[-0.93076929 -1.59013059 -0.21433262]
2109,0.0,-4.112289648677539,1.0,[0. 0. 0.],[0. 0. 0.]
1997,0.0,-2.0834558552008895,1.0,[-0.22798611 -1.22725414 -1.57612845],[-0.22798611 -1.22725414 -1.57612845]
2112,0.0,-2.136230735314913,1.0,[0. 0. 0.],[0. 0. 0.]
2043,0.0,-2.606532213152909,1.0,[-0.70048737 -1.51220039 -1.57541388],[-0.70048737 -1.51220039 -1.57541388]
2048,0.0,-2.774915689846577,1.0,[-0.71506852 -1.52222165 -0.69365754],[-0.71506852 -1.52222165 -0.69365754]
1772,0.0,-1.590535663510916,-3.1953044119211085,[-0.81522867 -0.65199604  0.        ],[-0.81522867 -0.65199604  0.        ]
1777,0.0,-1.5354775932834395,-3.113807282494746,[-0.84504886 -0.47244102  0.        ],[-0.84504886 -0.47244102  0.        ]
1779,0.0,-3.354191362657243,1.0,[-0.87080448 -1.58722023  0.        ],[-0.87080448 -1.58722023  0.        ]
1818,0.07373622104114827,-4.60113128446809,-6.196353011921177,[-0.82998805 -1.59978459  0.        ],[-0.82998805 -1.59978459  0.        ]
1821,0.0,-4.065195287392997,1.0,[-0.83022677 -1.57438233  0.        ],[-0.83022677 -1.57438233  0.        ]
2128,0.0,-2.059833613893669,1.0,[0. 0. 0.],[0. 0. 0.]
2129,0.0,-1.9607064103370855,1.0,[0. 0. 0.],[0. 0. 0.]
2088,0.0,-2.8562708927934923,1.0,[-1.42615479 -0.40495754 -1.06833999],[-1.42615479 -0.40495754 -1.06833999]
2090,0.0,-2.711821244099759,1.0,[-1.13451417 -1.17630116 -0.70048737],[-1.13451417 -1.17630116 -0.70048737]
2132,0.0,-2.061106607589097,1.0,[0. 0. 0.],[0. 0. 0.]
2099,0.0,-2.823296156055934,1.0,[-0.78335452 -1.42615479 -0.40495754],[-0.78335452 -1.42615479 -0.40495754]
2135,0.0,-2.69246286726839,1.0,[0. 0. 0.],[0. 0. 0.]
2103,0.0,-5.63789566164235,1.0,[-1.52943683 -1.13451417 -1.17630116],[-1.52943683 -1.13451417 -1.17630116]
2105,0.0,-1.8827259386311206,1.0,[-0.29123925 -0.21160163 -0.15409755],[-0.29123925 -0.21160163 -0.15409755]
2140,0.0,-5.123322054653007,1.0,[0. 0. 0.],[0. 0. 0.]
2142,0.0,-4.198800590756521,1.0,[0. 0. 0.],[0. 0. 0.]
2144,0.0,-1.9075946702183413,1.0,[0. 0. 0.],[0. 0. 0.]
2145,0.0,-3.1462264459654445,1.0,[0. 0. 0.],[0. 0. 0.]
2147,0.31861734463178343,-1.8847775811524616,-1.8847775811524616,[0. 0. 0.],[0. 0. 0.]
2148,0.0,-2.3287559398663613,1.0,[0. 0. 0.],[0. 0. 0.]
2151,0.0,-3.79296597933201,1.0,[0. 0. 0.],[0. 0. 0.]
2153,0.0,-2.6614158830228427,1.0,[0. 0. 0.],[0. 0. 0.]
2154,0.20632381512801884,-1.8908735842724786,-1.8908735842724786,[0. 0. 0.],[0. 0. 0.]
2155,0.0,-2.793580248135602,1.0,[0. 0. 0.],[0. 0. 0.]
2160,0.0,-2.6141045611168856,1.0,[0. 0. 0.],[0. 0. 0.]
2138,0.019596434507720695,-4.890991364219083,-6.484813250752407,[-1.50527526 -0.15295451 -1.59963087],[-1.50527526 -0.15295451 -1.59963087]
2165,0.2114975095813789,-1.9910941875620947,-1.9910941875620947,[0. 0. 0.],[0. 0. 0.]
2149,0.02271178801147887,-3.408355027125036,-4.054483660530676,[-0.29298934 -1.10490039 -0.61872978],[-0.29298934 -1.10490039 -0.61872978]
2167,0.21917545117865317,-1.9927927040521607,-1.9927927040521607,[0. 0. 0.],[0. 0. 0.]
2169,0.0,-2.5140229605046964,1.0,[0. 0. 0.],[0. 0. 0.]
1861,0.0,-5.1526595083637075,1.0,[-0.72438177 -1.39519069  0.        ],[-0.72438177 -1.39519069  0.        ]
2177,0.0203342248881504,-4.199534525480592,-5.096985138419607,[-0.48069316 -1.50637293 -1.50527526],[-0.48069316 -1.50637293 -1.50527526]
2183,0.052242730623181965,-4.603084204463059,-6.198590400526805,[-1.51268613 -0.9860906  -1.41266037],[-1.51268613 -0.9860906  -1.41266037]
2192,0.16712392757701672,-1.1971979489429925,-1.2294572876734762,[-0.00997878 -0.48069316 -1.50637293],[-0.00997878 -0.48069316 -1.50637293]
2194,0.0,-2.770772793413788,1.0,[-0.91149215 -1.51268613 -0.9860906 ],[-0.91149215 -1.51268613 -0.9860906 ]
2181,0.0,-2.0082288796082572,1.0,[0. 0. 0.],[0. 0. 0.]
2187,0.0,-2.928741161964786,1.0,[0. 0. 0.],[0. 0. 0.]
2188,0.0,-3.365699200398706,1.0,[0. 0. 0.],[0. 0. 0.]
2190,0.04080723489186996,-4.574292325811697,-4.574292325811697,[0. 0. 0.],[0. 0. 0.]
2193,0.0,-2.7283774822057527,1.0,[0. 0. 0.],[0. 0. 0.]
2196,0.0,-2.031157274768909,1.0,[0. 0. 0.],[0. 0. 0.]
2198,0.0,-4.506887618145234,1.0,[0. 0. 0.],[0. 0. 0.]
2200,0.3637856977172461,-1.7238537492550723,-1.7238537492550723,[0. 0. 0.],[0. 0. 0.]
2201,0.0703646014370378,-2.893848416529717,-2.893848416529717,[0. 0. 0.],[0. 0. 0.]
2202,0.3453769231469074,-1.7587571039880783,-1.7587571039880783,[0. 0. 0.],[0. 0. 0.]
2237,0.0,-1.8736357384526292,1.0,[-0.39547119 -1.59835671 -1.11838701],[-0.39547119 -1.59835671 -1.11838701]
2239,0.0,-2.632674467092748,1.0,[-1.3411448  -1.55920224 -1.49150785],[-1.3411448  -1.55920224 -1.49150785]
2240,0.0,-2.7087637177658355,1.0,[-1.46870475 -1.58569609 -0.60515879],[-1.46870475 -1.58569609 -0.60515879]
2244,0.0,-2.6874133578732606,1.0,[-0.94535028 -0.39547119 -1.59835671],[-0.94535028 -0.39547119 -1.59835671]
2275,0.0,-5.534791386067635,1.0,[-1.57379662 -0.94535028 -0.39547119],[-1.57379662 -0.94535028 -0.39547119]
2279,0.0,-5.003135496424496,1.0,[-0.38728641 -0.74608862 -1.46870475],[-0.38728641 -0.74608862 -1.46870475]
2216,0.24190746871210508,-1.9120052847988516,-1.9120052847988516,[0. 0. 0.],[0. 0. 0.]
2311,0.0,-2.7538296352278357,1.0,[-1.47923111 -1.55836887 -1.57379662],[-1.47923111 -1.55836887 -1.57379662]
2326,0.0,-5.210748357236436,1.0,[-1.59028455 -1.17425586 -0.48689891],[-1.59028455 -1.17425586 -0.48689891]
2328,0.022355473878050397,-3.6990819543565765,-4.2138553715252165,[-0.2136491  -1.20587474 -0.91652484],[-0.2136491  -1.20587474 -0.91652484]
2336,0.0,-3.577877148627304,1.0,[-0.20174426 -0.71895112 -1.47923111],[-0.20174426 -0.71895112 -1.47923111]
2233,0.0,-2.397713914154637,1.0,[0. 0. 0.],[0. 0. 0.]
2236,0.05121869138724336,-4.365287127539856,-4.365287127539856,[0. 0. 0.],[0. 0. 0.]
2400,0.0,-2.364710622167631,1.0,[-0.29605787 -0.9244026  -0.75122712],[-0.29605787 -0.9244026  -0.75122712]
2243,0.06895150034270034,-4.04589728954577,-4.04589728954577,[0. 0. 0.],[0. 0. 0.]
2417,0.0,-2.4397120170837807,1.0,[-0.83064594 -0.29605787 -0.9244026 ],[-0.83064594 -0.29605787 -0.9244026 ]
2249,0.0,-2.883402378812226,1.0,[0. 0. 0.],[0. 0. 0.]
2250,0.0,-2.5887561048434105,1.0,[0. 0. 0.],[0. 0. 0.]
2418,0.0,-2.5103227081498423,1.0,[-1.25812912 -0.11052515 -0.73769599],[-1.25812912 -0.11052515 -0.73769599]
2252,0.21301042674210627,-1.8247787876925425,-1.8247787876925425,[0. 0. 0.],[0. 0. 0.]
2253,0.3505912793024974,-1.7478849790894821,-1.7478849790894821,[0. 0. 0.],[0. 0. 0.]
2424,0.0,-2.6273677599509444,1.0,[-1.46457569 -1.44215671 -0.64664882],[-1.46457569 -1.44215671 -0.64664882]
2428,0.0,-5.322804153956168,1.0,[-1.02799957 -0.83064594 -0.29605787],[-1.02799957 -0.83064594 -0.29605787]
2259,0.0033797074576646683,-3.5055279312927525,-3.5055279312927525,[0. 0. 0.],[0. 0. 0.]
2458,0.0,-4.5854346658967025,1.0,[-1.18764424 -1.46457569 -1.44215671],[-1.18764424 -1.46457569 -1.44215671]
2261,0.20931445404250035,-1.9401314978400022,-1.9401314978400022,[0. 0. 0.],[0. 0. 0.]
2263,0.0,-4.56716932545565,1.0,[0. 0. 0.],[0. 0. 0.]
2267,0.0,-2.0961350090073414,1.0,[0. 0. 0.],[0. 0. 0.]
2268,0.2118479897976886,-2.0144851939529884,-2.0144851939529884,[0. 0. 0.],[0. 0. 0.]
