pixel_index,color,log_p_z,log_p_z_ref,joint_score,joint_score_ref
91,0.0,-2.1082410025130396,1.0,[0. 0. 0.],[0. 0. 0.]
93,0.22430566589035433,-1.7848845616279487,-1.7848845616279487,[0. 0. 0.],[0. 0. 0.]
147,0.03869742591980037,-4.828755121017451,-6.125452795654239,[ 0.34804756 -0.01246489  0.44886504],[ 0.34804756 -0.01246489  0.44886504]
198,0.15826517412981786,-2.873458262467338,-4.496550471050904,[ 0.40755028  0.42275262 -0.16119511],[ 0.40755028  0.42275262 -0.16119511]
97,0.0,-5.078557139247005,1.0,[0. 0. 0.],[0. 0. 0.]
99,0.05405585282169288,-4.147929917231099,-4.147929917231099,[0. 0. 0.],[0. 0. 0.]
101,0.011291789442824187,-5.858673584743666,-5.858673584743666,[0. 0. 0.],[0. 0. 0.]
102,0.0,-4.385713796445305,1.0,[0. 0. 0.],[0. 0. 0.]
105,0.0,-1.6768998212691726,1.0,[0. 0. 0.],[0. 0. 0.]
112,0.2680239076023944,-1.8193488457087261,-1.8193488457087261,[0. 0. 0.],[0. 0. 0.]
114,0.0,-5.764258819736926,1.0,[0. 0. 0.],[0. 0. 0.]
602,0.0,-5.310399647615258,1.0,[ 0.41635339 -0.11224817 -0.11448878],[ 0.41635339 -0.11224817 -0.11448878]
120,0.22805215928224842,-2.0091657952622,-2.0091657952622,[0. 0. 0.],[0. 0. 0.]
122,0.0,-1.8401603615112334,1.0,[0. 0. 0.],[0. 0. 0.]
700,0.0,-2.670169551336454,1.0,[ 0.11823538 -0.14864238 -0.1651634 ],[ 0.11823538 -0.14864238 -0.1651634 ]
129,0.0,-4.872806118302236,1.0,[0. 0. 0.],[0. 0. 0.]
134,0.0,-2.2052893411268166,1.0,[0. 0. 0.],[0. 0. 0.]
135,0.22197127886264723,-1.8031017508877634,-1.8031017508877634,[0. 0. 0.],[0. 0. 0.]
136,0.0,-3.7922245438210975,1.0,[0. 0. 0.],[0. 0. 0.]
137,0.0,-3.0149290654134875,1.0,[0. 0. 0.],[0. 0. 0.]
138,0.0,-2.2559229714929936,1.0,[0. 0. 0.],[0. 0. 0.]
139,0.16247669550390698,-1.7633486280593231,-1.7633486280593231,[0. 0. 0.],[0. 0. 0.]
236,0.0,-4.592841170204229,1.0,[ 0.40914817  0.42899221 -0.12461185],[ 0.40914817  0.42899221 -0.12461185]
141,0.0,-2.1964061087109403,1.0,[0. 0. 0.],[0. 0. 0.]
297,0.03440353765534218,-4.7022518793274575,-6.579878721976774,[ 0.44885529  0.24831008 -0.1544394 ],[ 0.44885529  0.24831008 -0.1544394 ]
384,0.0,-3.01438459301572,1.0,[ 0.29518213  0.4092203  -0.17353132],[ 0.29518213  0.4092203  -0.17353132]
145,0.0,-4.197536273072607,1.0,[0. 0. 0.],[0. 0. 0.]
146,0.16724759681320833,-1.717445095756652,-1.717445095756652,[0. 0. 0.],[0. 0. 0.]
395,0.0,-2.8745657455571694,1.0,[ 0.40623719  0.41376132 -0.17135746],[ 0.40623719  0.41376132 -0.17135746]
496,0.0,-2.813302904262704,1.0,[ 0.28366631  0.25058764 -0.1476557 ],[ 0.28366631  0.25058764 -0.1476557 ]
151,0.058292349154004865,-4.0189615477447305,-4.0189615477447305,[0. 0. 0.],[0. 0. 0.]
153,0.0,-4.129652629181603,1.0,[0. 0. 0.],[0. 0. 0.]
155,0.0,-1.6770359488958009,1.0,[0. 0. 0.],[0. 0. 0.]
157,0.2829935606392611,-1.7653810246115798,-1.7653810246115798,[0. 0. 0.],[0. 0. 0.]
158,0.0,-1.8697719259296888,1.0,[0. 0. 0.],[0. 0. 0.]
160,0.04985279670600812,-3.946670615153205,-3.946670615153205,[0. 0. 0.],[0. 0. 0.]
161,0.0,-1.736116123402719,1.0,[0. 0. 0.],[0. 0. 0.]
162,0.25606628372124524,-2.0802412014396903,-2.0802412014396903,[0. 0. 0.],[0. 0. 0.]
163,0.21895449621412452,-2.2122967430546976,-2.2122967430546976,[0. 0. 0.],[0. 0. 0.]
170,0.0,-5.017531855891079,1.0,[0. 0. 0.],[0. 0. 0.]
171,0.18477959687517173,-2.399649775853075,-2.399649775853075,[0. 0. 0.],[0. 0. 0.]
172,0.0,-1.9087885511275422,1.0,[0. 0. 0.],[0. 0. 0.]
174,0.0,-7.713019677514922,1.0,[0. 0. 0.],[0. 0. 0.]
950,0.07226239126933255,-5.190813361705337,-7.010521903762639,[ 0.43932158 -0.16136171  0.        ],[ 0.43932158 -0.16136171  0.        ]
181,0.21261671985864514,-1.851958598893149,-1.851958598893149,[0. 0. 0.],[0. 0. 0.]
182,0.21636259470188743,-1.8330012788570893,-1.8330012788570893,[0. 0. 0.],[0. 0. 0.]
185,0.0,-4.501272804969609,1.0,[0. 0. 0.],[0. 0. 0.]
186,0.03386142198409095,-3.442525084026309,-3.442525084026309,[0. 0. 0.],[0. 0. 0.]
187,0.15768306032586313,-1.8110068579308725,-1.8110068579308725,[0. 0. 0.],[0. 0. 0.]
191,0.0,-4.158462766774559,1.0,[0. 0. 0.],[0. 0. 0.]
192,0.0,-4.523664318070827,1.0,[0. 0. 0.],[0. 0. 0.]
193,0.0,-3.9702975006101675,1.0,[0. 0. 0.],[0. 0. 0.]
195,0.1725990041387026,-1.708274325017242,-1.708274325017242,[0. 0. 0.],[0. 0. 0.]
196,0.027767297154448468,-3.5835073451109456,-3.5835073451109456,[0. 0. 0.],[0. 0. 0.]
202,0.0,-1.716359689635786,1.0,[0. 0. 0.],[0. 0. 0.]
203,0.0,-1.9118419041442436,1.0,[0. 0. 0.],[0. 0. 0.]
204,0.28813671519508977,-1.7521602373509617,-1.7521602373509617,[0. 0. 0.],[0. 0. 0.]
205,0.0,-1.7254075913426323,1.0,[0. 0. 0.],[0. 0. 0.]
207,0.0,-1.706710265621226,1.0,[0. 0. 0.],[0. 0. 0.]
208,0.04550636795225632,-4.456345156034758,-4.456345156034758,[0. 0. 0.],[0. 0. 0.]
210,0.2444287102351992,-2.1064791972868,-2.1064791972868,[0. 0. 0.],[0. 0. 0.]
212,0.24608857226714825,-2.114893266622092,-2.114893266622092,[0. 0. 0.],[0. 0. 0.]
218,0.0,-7.35503462016716,1.0,[0. 0. 0.],[0. 0. 0.]
222,0.0424601488548027,-3.502390439238763,-3.502390439238763,[0. 0. 0.],[0. 0. 0.]
223,0.04072464734229499,-3.885031366291467,-3.885031366291467,[0. 0. 0.],[0. 0. 0.]
228,0.0,-6.5506407627492464,1.0,[0. 0. 0.],[0. 0. 0.]
579,0.12242495309925874,-3.163012558190415,-4.442984356203825,[ 0.34466665  0.38935147 -0.13382291],[ 0.34466665  0.38935147 -0.13382291]
234,0.041924288120336495,-3.5280859708480654,-3.5280859708480654,[0. 0. 0.],[0. 0. 0.]
237,0.0,-2.1116255621770423,1.0,[0. 0. 0.],[0. 0. 0.]
238,0.0,-4.018152241299713,1.0,[0. 0. 0.],[0. 0. 0.]
243,0.0,-2.6608425826176076,1.0,[0. 0. 0.],[0. 0. 0.]
245,0.22542608936136943,-1.778577077082832,-1.778577077082832,[0. 0. 0.],[0. 0. 0.]
246,0.0,-3.0937636381077036,1.0,[0. 0. 0.],[0. 0. 0.]
249,0.0,-2.1222741501401567,1.0,[0. 0. 0.],[0. 0. 0.]
252,0.2680985260934174,-1.9772526808805952,-1.9772526808805952,[0. 0. 0.],[0. 0. 0.]
253,0.2906212758863807,-1.7500409825776637,-1.7500409825776637,[0. 0. 0.],[0. 0. 0.]
255,0.0,-1.8512238220369588,1.0,[0. 0. 0.],[0. 0. 0.]
259,0.07896120196021002,-4.254045205034306,-4.254045205034306,[0. 0. 0.],[0. 0. 0.]
264,0.2679377359299495,-1.8626169034210738,-1.8626169034210738,[0. 0. 0.],[0. 0. 0.]
268,0.0,-1.9680441865819824,1.0,[0. 0. 0.],[0. 0. 0.]
17,0.03858477991172321,-5.167835744919419,-6.695709339082475,[-0.15890242 -0.17140717  0.        ],[-0.15890242 -0.17140717  0.        ]
273,0.10107890641155001,-4.115189403873442,-4.115189403873442,[0. 0. 0.],[0. 0. 0.]
274,0.23068775458575055,-2.0699301483962524,-2.0699301483962524,[0. 0. 0.],[0. 0. 0.]
276,0.0,-1.8880172919721085,1.0,[0. 0. 0.],[0. 0. 0.]
279,0.059321816601173034,-3.9285523951681514,-3.9285523951681514,[0. 0. 0.],[0. 0. 0.]
286,0.16151925556741759,-1.8170817619926785,-1.8170817619926785,[0. 0. 0.],[0. 0. 0.]
290,0.22470806088789957,-1.7844100495694994,-1.7844100495694994,[0. 0. 0.],[0. 0. 0.]
291,0.22467712820408842,-1.783906943995316,-1.783906943995316,[0. 0. 0.],[0. 0. 0.]
292,0.0,-2.144418635101614,1.0,[0. 0. 0.],[0. 0. 0.]
296,0.17869165057670144,-1.7002498223132392,-1.7002498223132392,[0. 0. 0.],[0. 0. 0.]
300,0.0,-1.8678049467972402,1.0,[0. 0. 0.],[0. 0. 0.]
302,0.2783672188769938,-1.945918600866805,-1.945918600866805,[0. 0. 0.],[0. 0. 0.]
304,0.0,-1.8503126461005621,1.0,[0. 0. 0.],[0. 0. 0.]
305,0.0,-3.385645221319365,1.0,[0. 0. 0.],[0. 0. 0.]
308,0.24262519065553972,-1.8984693243942414,-1.8984693243942414,[0. 0. 0.],[0. 0. 0.]
309,0.0,-1.8553074666715392,1.0,[0. 0. 0.],[0. 0. 0.]
314,0.0,-1.9348577897714978,1.0,[0. 0. 0.],[0. 0. 0.]
317,0.23663984264064458,-2.178866324557654,-2.178866324557654,[0. 0. 0.],[0. 0. 0.]
321,0.0,-1.9237213827237603,1.0,[0. 0. 0.],[0. 0. 0.]
257,0.0,-2.554051866312698,1.0,[-0.06448571 -0.15406262  0.        ],[-0.06448571 -0.15406262  0.        ]
324,0.0,-2.1236842961694613,1.0,[0. 0. 0.],[0. 0. 0.]
328,0.14524060062319874,-2.030042024302396,-2.030042024302396,[0. 0. 0.],[0. 0. 0.]
332,0.0,-4.2540886673440825,1.0,[0. 0. 0.],[0. 0. 0.]
333,0.16752944188913885,-1.8513224828835033,-1.8513224828835033,[0. 0. 0.],[0. 0. 0.]
334,0.0,-3.6862241822882407,1.0,[0. 0. 0.],[0. 0. 0.]
335,0.0,-3.903465124896102,1.0,[0. 0. 0.],[0. 0. 0.]
336,0.0,-3.2660065220711525,1.0,[0. 0. 0.],[0. 0. 0.]
339,0.1541314116362805,-1.8271265180286564,-1.8271265180286564,[0. 0. 0.],[0. 0. 0.]
343,0.0,-2.7879741026305127,1.0,[0. 0. 0.],[0. 0. 0.]
346,0.2286483240312905,-1.7655200213272788,-1.7655200213272788,[0. 0. 0.],[0. 0. 0.]
347,0.0,-2.124761681507324,1.0,[0. 0. 0.],[0. 0. 0.]
349,0.22856681815380137,-1.7657757144646258,-1.7657757144646258,[0. 0. 0.],[0. 0. 0.]
358,0.0,-3.987566312480415,1.0,[0. 0. 0.],[0. 0. 0.]
359,0.2419951352203181,-2.1064632910501735,-2.1064632910501735,[0. 0. 0.],[0. 0. 0.]
360,0.25291631510738405,-1.9032945048249237,-1.9032945048249237,[0. 0. 0.],[0. 0. 0.]
362,0.0,-1.9194151427077004,1.0,[0. 0. 0.],[0. 0. 0.]
364,0.0,-4.552635553153791,1.0,[0. 0. 0.],[0. 0. 0.]
368,0.22381461625995236,-2.0419904710653247,-2.0419904710653247,[0. 0. 0.],[0. 0. 0.]
374,0.0,-2.136182777579996,1.0,[0. 0. 0.],[0. 0. 0.]
375,0.03895072081011977,-4.6270259261909095,-4.6270259261909095,[0. 0. 0.],[0. 0. 0.]
740,0.0,-2.8651682684160384,1.0,[ 0.37928147  0.44791536 -0.17372239],[ 0.37928147  0.44791536 -0.17372239]
389,0.0,-2.9144669740961877,1.0,[0. 0. 0.],[0. 0. 0.]
390,0.22659060032384204,-1.7769244833432962,-1.7769244833432962,[0. 0. 0.],[0. 0. 0.]
985,0.0,-2.9616995951520906,1.0,[ 0.24831008 -0.1544394  -0.01912655],[ 0.24831008 -0.1544394  -0.01912655]
392,0.052017050299324206,-4.220381895599439,-4.220381895599439,[0. 0. 0.],[0. 0. 0.]
394,0.018581109009275763,-2.907773964042974,-2.907773964042974,[0. 0. 0.],[0. 0. 0.]
397,6.957895490849293e-05,-4.132547897687486,-4.132547897687486,[0. 0. 0.],[0. 0. 0.]
399,0.1651871376957111,-1.772515468796798,-1.772515468796798,[0. 0. 0.],[0. 0. 0.]
400,0.26006055944520123,-1.8507347928108577,-1.8507347928108577,[0. 0. 0.],[0. 0. 0.]
401,0.0,-1.929690666085228,1.0,[0. 0. 0.],[0. 0. 0.]
405,0.25883786845702095,-1.8719081369490402,-1.8719081369490402,[0. 0. 0.],[0. 0. 0.]
408,0.0,-1.9766957856526501,1.0,[0. 0. 0.],[0. 0. 0.]
410,0.0,-4.7545598897455585,1.0,[0. 0. 0.],[0. 0. 0.]
412,0.0,-1.8826772047432947,1.0,[0. 0. 0.],[0. 0. 0.]
413,0.22084406176112767,-2.204574810690927,-2.204574810690927,[0. 0. 0.],[0. 0. 0.]
316,0.0,-5.841662787670843,1.0,[-0.16136171  0.          0.        ],[-0.16136171  0.          0.        ]
418,0.008338526371269533,-3.7762126081047462,-3.7762126081047462,[0. 0. 0.],[0. 0. 0.]
420,0.0,-1.880747531072063,1.0,[0. 0. 0.],[0. 0. 0.]
421,0.0,-1.8522848008093415,1.0,[0. 0. 0.],[0. 0. 0.]
999,0.14663104012160966,-2.626778533094307,-3.5050896597668624,[ 0.25058764 -0.1476557  -0.0455055 ],[ 0.25058764 -0.1476557  -0.0455055 ]
427,0.19553129537105815,-1.940345758586206,-1.940345758586206,[0. 0. 0.],[0. 0. 0.]
1034,0.0,-4.505087838071727,1.0,[-0.02617368 -0.16310808 -0.16703828],[-0.02617368 -0.16310808 -0.16703828]
429,0.21129316662638087,-1.862826581392329,-1.862826581392329,[0. 0. 0.],[0. 0. 0.]
430,0.20055618414181614,-1.9058384336688736,-1.9058384336688736,[0. 0. 0.],[0. 0. 0.]
433,0.0,-4.652067986751378,1.0,[0. 0. 0.],[0. 0. 0.]
434,0.21021636615671216,-1.8532778766891254,-1.8532778766891254,[0. 0. 0.],[0. 0. 0.]
440,0.0,-2.2700797480946564,1.0,[0. 0. 0.],[0. 0. 0.]
441,0.0251588943521189,-3.0769742527174797,-3.0769742527174797,[0. 0. 0.],[0. 0. 0.]
443,0.15766145332588608,-1.8134595657136205,-1.8134595657136205,[0. 0. 0.],[0. 0. 0.]
446,0.22750700355023806,-1.7698501846592254,-1.7698501846592254,[0. 0. 0.],[0. 0. 0.]
447,0.004999170284914077,-3.2868395162737976,-3.2868395162737976,[0. 0. 0.],[0. 0. 0.]
451,0.26164109793995477,-1.9871017033031766,-1.9871017033031766,[0. 0. 0.],[0. 0. 0.]
453,0.0,-1.7661376029792606,1.0,[0. 0. 0.],[0. 0. 0.]
454,0.10419449875208747,-3.7457134274734702,-3.7457134274734702,[0. 0. 0.],[0. 0. 0.]
456,0.25944078375853397,-2.0315124331336163,-2.0315124331336163,[0. 0. 0.],[0. 0. 0.]
460,0.0,-1.806634161420228,1.0,[0. 0. 0.],[0. 0. 0.]
462,0.0,-1.8263188906566157,1.0,[0. 0. 0.],[0. 0. 0.]
464,0.0,-1.8850834730790291,1.0,[0. 0. 0.],[0. 0. 0.]
468,0.26976908330313565,-1.9296560938069198,-1.9296560938069198,[0. 0. 0.],[0. 0. 0.]
469,0.0,-1.8458412202873087,1.0,[0. 0. 0.],[0. 0. 0.]
470,0.0,-5.143467742868612,1.0,[0. 0. 0.],[0. 0. 0.]
602,0.0,-5.310399647615258,1.0,[-0.16538497  0.          0.        ],[-0.16538497  0.          0.        ]
472,0.24818805879422834,-2.020890464374834,-2.020890464374834,[0. 0. 0.],[0. 0. 0.]
700,0.0,-2.670169551336454,1.0,[-0.08596666  0.          0.        ],[-0.08596666  0.          0.        ]
476,0.19219257684059762,-2.2508928131175923,-2.2508928131175923,[0. 0. 0.],[0. 0. 0.]
480,0.0,-3.5683904015583083,1.0,[0. 0. 0.],[0. 0. 0.]
481,0.0,-5.168662534163294,1.0,[0. 0. 0.],[0. 0. 0.]
483,0.21525210652256968,-1.8342679031772113,-1.8342679031772113,[0. 0. 0.],[0. 0. 0.]
487,0.0,-2.4049020170680064,1.0,[0. 0. 0.],[0. 0. 0.]
1090,0.041987538053155395,-4.657564136483202,-5.946230476447155,[ 0.34642878 -0.17375223 -0.12143873],[ 0.34642878 -0.17375223 -0.12143873]
490,0.0,-6.012535320386346,1.0,[0. 0. 0.],[0. 0. 0.]
491,0.0,-3.435121612719838,1.0,[0. 0. 0.],[0. 0. 0.]
495,0.17510409019374934,-1.7452900124495732,-1.7452900124495732,[0. 0. 0.],[0. 0. 0.]
497,0.1631305553980584,-1.7976687181501947,-1.7976687181501947,[0. 0. 0.],[0. 0. 0.]
500,0.0,-1.7848648395937625,1.0,[0. 0. 0.],[0. 0. 0.]
502,0.05783215209781337,-4.508998231287155,-4.508998231287155,[0. 0. 0.],[0. 0. 0.]
509,0.045209153674708624,-3.6679064381529383,-3.6679064381529383,[0. 0. 0.],[0. 0. 0.]
510,0.24768233775129309,-1.9444636017120378,-1.9444636017120378,[0. 0. 0.],[0. 0. 0.]
511,0.06483308687492303,-3.8840910011725724,-3.8840910011725724,[0. 0. 0.],[0. 0. 0.]
516,0.2236021459302028,-2.0591757650962013,-2.0591757650962013,[0. 0. 0.],[0. 0. 0.]
517,0.0,-1.9161520228621451,1.0,[0. 0. 0.],[0. 0. 0.]
518,0.0,-1.905813318164268,1.0,[0. 0. 0.],[0. 0. 0.]
519,0.21479517644869095,-2.2689478286899756,-2.2689478286899756,[0. 0. 0.],[0. 0. 0.]
522,0.18706611705524445,-2.2287394711951474,-2.2287394711951474,[0. 0. 0.],[0. 0. 0.]
528,0.20546077514175734,-1.8932861480388354,-1.8932861480388354,[0. 0. 0.],[0. 0. 0.]
530,0.0,-3.9600199330717256,1.0,[0. 0. 0.],[0. 0. 0.]
1198,0.030898325145051826,-4.632318703856116,-6.369523030709499,[ 0.42615076 -0.16557284 -0.11157539],[ 0.42615076 -0.16557284 -0.11157539]
537,0.0,-3.674440115570994,1.0,[0. 0. 0.],[0. 0. 0.]
538,0.16701308027225617,-1.825898607328345,-1.825898607328345,[0. 0. 0.],[0. 0. 0.]
1499,0.0,-2.685251557937815,1.0,[ 0.43813263 -0.16131909 -0.16778815],[ 0.43813263 -0.16131909 -0.16778815]
544,0.0,-2.2922928219756358,1.0,[0. 0. 0.],[0. 0. 0.]
548,0.22838989825844608,-1.7662248849309428,-1.7662248849309428,[0. 0. 0.],[0. 0. 0.]
549,0.2270009518088588,-1.771620769996175,-1.771620769996175,[0. 0. 0.],[0. 0. 0.]
550,0.0,-4.714721278728298,1.0,[0. 0. 0.],[0. 0. 0.]
551,0.07598073926405069,-4.105366596359012,-4.105366596359012,[0. 0. 0.],[0. 0. 0.]
553,0.0,-1.8023304734312446,1.0,[0. 0. 0.],[0. 0. 0.]
555,0.0,-1.8436592639615015,1.0,[0. 0. 0.],[0. 0. 0.]
557,0.0,-1.8047233145692103,1.0,[0. 0. 0.],[0. 0. 0.]
559,0.0,-1.8643489557902082,1.0,[0. 0. 0.],[0. 0. 0.]
560,0.0,-4.33254985874053,1.0,[0. 0. 0.],[0. 0. 0.]
950,0.07226239126933255,-5.190813361705337,-7.010521903762639,[-0.17130893  0.          0.33198497],[-0.17130893  0.          0.33198497]
562,0.26962743014274293,-1.9057511089988306,-1.9057511089988306,[0. 0. 0.],[0. 0. 0.]
563,0.24384794726493875,-2.1289622992502197,-2.1289622992502197,[0. 0. 0.],[0. 0. 0.]
564,0.0,-4.11585509380176,1.0,[0. 0. 0.],[0. 0. 0.]
565,0.20282847377595262,-2.1223621771637173,-2.1223621771637173,[0. 0. 0.],[0. 0. 0.]
566,0.039252124524498035,-3.625496358240427,-3.625496358240427,[0. 0. 0.],[0. 0. 0.]
568,0.0,-1.954866885121633,1.0,[0. 0. 0.],[0. 0. 0.]
569,0.22425062579188104,-2.094893842359808,-2.094893842359808,[0. 0. 0.],[0. 0. 0.]
570,0.2285667982846036,-2.2313026979885944,-2.2313026979885944,[0. 0. 0.],[0. 0. 0.]
572,0.0,-4.011565929523898,1.0,[0. 0. 0.],[0. 0. 0.]
574,0.0,-1.9136275024578413,1.0,[0. 0. 0.],[0. 0. 0.]
578,0.20195596063131413,-1.908496182582681,-1.908496182582681,[0. 0. 0.],[0. 0. 0.]
582,0.0,-2.080278932572528,1.0,[0. 0. 0.],[0. 0. 0.]
1848,0.0,-4.949825204758024,1.0,[ 0.44886504 -0.14653035 -0.1679155 ],[ 0.44886504 -0.14653035 -0.1679155 ]
592,0.04160472101274328,-3.832887827508011,-3.832887827508011,[0. 0. 0.],[0. 0. 0.]
594,0.0426358533110394,-3.72212134188878,-3.72212134188878,[0. 0. 0.],[0. 0. 0.]
140,0.030027092044252912,-4.928024610176285,-6.800673711260494,[-0.17353132 -0.15578011 -0.17351264],[-0.17353132 -0.15578011 -0.17351264]
143,0.0,-2.9933198140570556,1.0,[-0.17135746 -0.16719241 -0.16405613],[-0.17135746 -0.16719241 -0.16405613]
147,0.03869742591980037,-4.828755121017451,-6.125452795654239,[-0.1476557  -0.0455055  -0.17375471],[-0.1476557  -0.0455055  -0.17375471]
599,0.0,-2.878389128833822,1.0,[0. 0. 0.],[0. 0. 0.]
600,0.0,-1.8131089045235138,1.0,[0. 0. 0.],[0. 0. 0.]
604,0.046136305908580616,-3.570501841408496,-3.570501841408496,[0. 0. 0.],[0. 0. 0.]
605,0.0,-1.8068367858994923,1.0,[0. 0. 0.],[0. 0. 0.]
606,0.020426899638463173,-3.2140548064435768,-3.2140548064435768,[0. 0. 0.],[0. 0. 0.]
607,0.0,-1.8746652066571192,1.0,[0. 0. 0.],[0. 0. 0.]
610,0.0,-1.8581609901633984,1.0,[0. 0. 0.],[0. 0. 0.]
611,0.23614704105516965,-2.0003626728966393,-2.0003626728966393,[0. 0. 0.],[0. 0. 0.]
624,0.0,-5.026242888246288,1.0,[0. 0. 0.],[0. 0. 0.]
626,0.03637378850292788,-4.464983698400316,-4.464983698400316,[0. 0. 0.],[0. 0. 0.]
198,0.15826517412981786,-2.873458262467338,-4.496550471050904,[-0.16310808 -0.16703828  0.        ],[-0.16310808 -0.16703828  0.        ]
634,0.0,-3.740610694754184,1.0,[0. 0. 0.],[0. 0. 0.]
635,0.2169410969665907,-1.8239216667290252,-1.8239216667290252,[0. 0. 0.],[0. 0. 0.]
636,0.02369415412590983,-2.816739719639803,-2.816739719639803,[0. 0. 0.],[0. 0. 0.]
637,0.0,-3.0043685750365565,1.0,[0. 0. 0.],[0. 0. 0.]
236,0.0,-4.592841170204229,1.0,[-0.16352156 -0.16864856  0.        ],[-0.16352156 -0.16864856  0.        ]
297,0.03440353765534218,-4.7022518793274575,-6.579878721976774,[-0.17375223 -0.12143873  0.        ],[-0.17375223 -0.12143873  0.        ]
384,0.0,-3.01438459301572,1.0,[-0.13382291 -0.16354023  0.        ],[-0.13382291 -0.16354023  0.        ]
644,0.01848214561943367,-5.198645296968614,-5.198645296968614,[0. 0. 0.],[0. 0. 0.]
648,0.026565205106438724,-3.837734898425464,-3.837734898425464,[0. 0. 0.],[0. 0. 0.]
650,0.2655761149430182,-1.9732940356027768,-1.9732940356027768,[0. 0. 0.],[0. 0. 0.]
651,0.0,-1.9096475308910483,1.0,[0. 0. 0.],[0. 0. 0.]
652,0.0,-4.47346692154274,1.0,[0. 0. 0.],[0. 0. 0.]
658,0.2204790522630534,-2.045167093265873,-2.045167093265873,[0. 0. 0.],[0. 0. 0.]
660,0.2277273550866315,-2.164267600533842,-2.164267600533842,[0. 0. 0.],[0. 0. 0.]
664,0.0,-3.652225075764622,1.0,[0. 0. 0.],[0. 0. 0.]
667,0.21564833051688367,-2.2560331127738835,-2.2560331127738835,[0. 0. 0.],[0. 0. 0.]
17,0.03858477991172321,-5.167835744919419,-6.695709339082475,[0.         0.         0.42274838],[0.         0.         0.42274838]
669,0.0,-2.158606706907053,1.0,[0. 0. 0.],[0. 0. 0.]
670,0.21729651337762046,-2.268648564164884,-2.268648564164884,[0. 0. 0.],[0. 0. 0.]
672,0.22214010098862486,-2.2662245092605633,-2.2662245092605633,[0. 0. 0.],[0. 0. 0.]
674,0.0,-2.0376811471708747,1.0,[0. 0. 0.],[0. 0. 0.]
676,0.12818154080671781,-2.1875751933346828,-2.1875751933346828,[0. 0. 0.],[0. 0. 0.]
678,0.023769767406904927,-3.4244215327225507,-3.4244215327225507,[0. 0. 0.],[0. 0. 0.]
395,0.0,-2.8745657455571694,1.0,[-0.16276822 -0.16471482  0.        ],[-0.16276822 -0.16471482  0.        ]
496,0.0,-2.813302904262704,1.0,[-0.13079246 -0.12204379  0.        ],[-0.13079246 -0.12204379  0.        ]
694,0.22453526820725103,-1.7822063905725474,-1.7822063905725474,[0. 0. 0.],[0. 0. 0.]
696,0.2281247706618,-1.7677778269899462,-1.7677778269899462,[0. 0. 0.],[0. 0. 0.]
579,0.12242495309925874,-3.163012558190415,-4.442984356203825,[-0.14677437 -0.15839319  0.        ],[-0.14677437 -0.15839319  0.        ]
698,0.0,-3.3802445245746444,1.0,[0. 0. 0.],[0. 0. 0.]
701,0.09914433296733483,-3.6834405398347525,-3.6834405398347525,[0. 0. 0.],[0. 0. 0.]
703,0.0,-1.8699375666278266,1.0,[0. 0. 0.],[0. 0. 0.]
704,0.2650103198532668,-1.9178915427722967,-1.9178915427722967,[0. 0. 0.],[0. 0. 0.]
257,0.0,-2.554051866312698,1.0,[0.         0.         0.41635339],[0.         0.         0.41635339]
719,0.06284539350272374,-4.1484563361376745,-4.1484563361376745,[0. 0. 0.],[0. 0. 0.]
723,0.17664993046393274,-2.4629828050965914,-2.4629828050965914,[0. 0. 0.],[0. 0. 0.]
731,0.20356079634207605,-1.8921953370027678,-1.8921953370027678,[0. 0. 0.],[0. 0. 0.]
737,0.02379417752737327,-4.833924281514564,-4.833924281514564,[0. 0. 0.],[0. 0. 0.]
741,0.2273729425237003,-1.7743734812159635,-1.7743734812159635,[0. 0. 0.],[0. 0. 0.]
742,0.026903521191414766,-3.284097756462685,-3.284097756462685,[0. 0. 0.],[0. 0. 0.]
743,0.13858537994659123,-1.9618373023127778,-1.9618373023127778,[0. 0. 0.],[0. 0. 0.]
746,0.1460508953073508,-1.9163320238186718,-1.9163320238186718,[0. 0. 0.],[0. 0. 0.]
748,0.16291082629242373,-1.8385676855498019,-1.8385676855498019,[0. 0. 0.],[0. 0. 0.]
751,0.0,-2.0690374425813536,1.0,[0. 0. 0.],[0. 0. 0.]
316,0.0,-5.841662787670843,1.0,[0.         0.33198497 0.44881466],[0.         0.33198497 0.44881466]
756,0.07359774468944007,-4.118470809243417,-4.118470809243417,[0. 0. 0.],[0. 0. 0.]
