pixel_index,color,log_p_z,log_p_z_ref,joint_score,joint_score_ref
2196,0.0,-4.170868632813578,1.0,[0. 0. 0.],[0. 0. 0.]
2199,0.2999931758517644,-1.9374288509641997,-1.9374288509641997,[0. 0. 0.],[0. 0. 0.]
2200,0.0,-2.3865293630593776,1.0,[0. 0. 0.],[0. 0. 0.]
2293,0.02059716731408847,-3.929885630423792,-4.147871411361221,[-0.05788474 -0.1716069  -0.08398334],[-0.05788474 -0.1716069  -0.08398334]
2202,0.0,-2.186817672212677,1.0,[0. 0. 0.],[0. 0. 0.]
2295,0.0,-2.9128440257249624,1.0,[-0.16091544 -0.15555662 -0.16718122],[-0.16091544 -0.15555662 -0.16718122]
2206,0.1818264372482622,-1.975395384507418,-1.975395384507418,[0. 0. 0.],[0. 0. 0.]
2296,0.0,-2.7987287085221553,1.0,[-0.130013   -0.1693587  -0.17188434],[-0.130013   -0.1693587  -0.17188434]
2298,0.0,-2.9412810492403203,1.0,[-0.16362717 -0.16121176 -0.06390682],[-0.16362717 -0.16121176 -0.06390682]
2210,0.22665820893796768,-1.8892221028288014,-1.8892221028288014,[0. 0. 0.],[0. 0. 0.]
2315,0.0,-2.462489746694108,1.0,[-0.15555662 -0.16718122 -0.17267542],[-0.15555662 -0.16718122 -0.17267542]
2316,0.0,-4.412520946199896,1.0,[-0.1693587  -0.17188434 -0.05516179],[-0.1693587  -0.17188434 -0.05516179]
2214,0.0,-2.6257851392056155,1.0,[0. 0. 0.],[0. 0. 0.]
2329,0.0,-2.512840041747488,1.0,[-0.16121176 -0.06390682 -0.17375011],[-0.16121176 -0.06390682 -0.17375011]
2334,0.0,-2.424768180709957,1.0,[-0.16718122 -0.17267542 -0.17362796],[-0.16718122 -0.17267542 -0.17362796]
2219,0.2010044076998308,-2.0600606463313698,-2.0600606463313698,[0. 0. 0.],[0. 0. 0.]
2335,0.0,-2.4717949471584224,1.0,[-0.17188434 -0.05516179 -0.15164325],[-0.17188434 -0.05516179 -0.15164325]
2222,0.0,-2.314193140990011,1.0,[0. 0. 0.],[0. 0. 0.]
2366,0.0,-4.820611409497641,1.0,[-0.1685702  -0.14224485 -0.13943373],[-0.1685702  -0.14224485 -0.13943373]
2373,0.0,-2.0874696147910576,1.0,[-0.05516179 -0.15164325 -0.16948788],[-0.05516179 -0.15164325 -0.16948788]
2376,0.0,-2.3612360128392265,1.0,[-0.12730006 -0.17332489 -0.16904134],[-0.12730006 -0.17332489 -0.16904134]
2233,0.0,-2.154481581223281,1.0,[0. 0. 0.],[0. 0. 0.]
2235,0.0,-3.914606610406145,1.0,[0. 0. 0.],[0. 0. 0.]
2241,0.0,-2.0426885122278473,1.0,[0. 0. 0.],[0. 0. 0.]
2242,0.0,-3.0985538413025937,1.0,[0. 0. 0.],[0. 0. 0.]
2434,0.0,-2.6551738195710346,1.0,[-0.16948788  0.          0.        ],[-0.16948788  0.          0.        ]
2244,0.0,-3.385879406658852,1.0,[0. 0. 0.],[0. 0. 0.]
2246,0.3103659749437663,-1.8990200250403784,-1.8990200250403784,[0. 0. 0.],[0. 0. 0.]
2250,0.3450738111294244,-1.7657930019220192,-1.7657930019220192,[0. 0. 0.],[0. 0. 0.]
2252,0.05917599327272977,-3.276659832627554,-3.276659832627554,[0. 0. 0.],[0. 0. 0.]
2253,0.24474720211652617,-1.7589485156884512,-1.7589485156884512,[0. 0. 0.],[0. 0. 0.]
2254,0.36367449885304437,-1.7195903899693665,-1.7195903899693665,[0. 0. 0.],[0. 0. 0.]
2468,0.0,-2.418406120034139,1.0,[-0.16904134  0.          0.        ],[-0.16904134  0.          0.        ]
2262,0.0,-2.4023439035298604,1.0,[0. 0. 0.],[0. 0. 0.]
2263,0.0,-2.1905089244566183,1.0,[0. 0. 0.],[0. 0. 0.]
2265,0.0,-4.533052814147736,1.0,[0. 0. 0.],[0. 0. 0.]
2266,0.0,-2.1388923030500657,1.0,[0. 0. 0.],[0. 0. 0.]
2267,0.19961339666058292,-2.0297428777106816,-2.0297428777106816,[0. 0. 0.],[0. 0. 0.]
1587,0.03481861258213033,-4.6890151257553825,-6.20205285140524,[0. 0. 0.],[0. 0. 0.]
2274,0.0,-1.9783758510780334,1.0,[0. 0. 0.],[0. 0. 0.]
1686,0.0,-2.6516667260856135,1.0,[0. 0. 0.],[0. 0. 0.]
2276,0.0,-1.9361904175648075,1.0,[0. 0. 0.],[0. 0. 0.]
1687,0.024755052122593903,-4.733867925461247,-6.6108826972923005,[0. 0. 0.],[0. 0. 0.]
1736,0.022110966022698342,-4.579410319094597,-6.444392728020386,[0. 0. 0.],[0. 0. 0.]
1739,0.04187010354354202,-4.458387825971114,-4.772579308148179,[0. 0. 0.],[0. 0. 0.]
2283,0.0,-2.0709598917919876,1.0,[0. 0. 0.],[0. 0. 0.]
1804,0.03020826617682935,-4.55363899776926,-6.428512872025347,[0. 0. 0.],[0. 0. 0.]
1845,0.019176192138771093,-4.918581948490582,-6.750610247338859,[0. 0. 0.],[0. 0. 0.]
2290,0.04187143069588907,-4.4909832106980065,-4.4909832106980065,[0. 0. 0.],[0. 0. 0.]
2291,0.04536487511057591,-3.1925187962802632,-3.1925187962802632,[0. 0. 0.],[0. 0. 0.]
1908,0.0,-5.0234195577382055,1.0,[0. 0. 0.],[0. 0. 0.]
2300,0.34641654948975575,-1.7641248059048422,-1.7641248059048422,[0. 0. 0.],[0. 0. 0.]
2303,0.0,-2.345820292348141,1.0,[0. 0. 0.],[0. 0. 0.]
2306,0.22877772505480218,-1.8189053852338164,-1.8189053852338164,[0. 0. 0.],[0. 0. 0.]
2309,0.10382561463200543,-4.047458411797434,-4.047458411797434,[0. 0. 0.],[0. 0. 0.]
2311,0.0,-4.08075359022639,1.0,[0. 0. 0.],[0. 0. 0.]
2000,0.0,-4.597625826110774,1.0,[0. 0. 0.],[0. 0. 0.]
2319,0.1730002911955409,-2.1360149324886564,-2.1360149324886564,[0. 0. 0.],[0. 0. 0.]
2321,0.0,-2.9464048377707477,1.0,[0. 0. 0.],[0. 0. 0.]
2012,0.07266122559121585,-4.179613990785401,-5.9548136515502685,[0. 0. 0.],[0. 0. 0.]
2039,0.00905662986793397,-4.918534409406654,-6.369974117452788,[0. 0. 0.],[0. 0. 0.]
2325,0.16810713032515906,-2.221059824913337,-2.221059824913337,[0. 0. 0.],[0. 0. 0.]
2045,0.0,-2.867111412529238,1.0,[0. 0. 0.],[0. 0. 0.]
2327,0.17746478505409674,-2.212036745790789,-2.212036745790789,[0. 0. 0.],[0. 0. 0.]
2056,0.0,-4.221492571541755,1.0,[0. 0. 0.],[0. 0. 0.]
2339,0.0,-2.0521370433444814,1.0,[0. 0. 0.],[0. 0. 0.]
2105,0.045879976317186905,-3.64336608236309,-3.6145699823447774,[0. 0. 0.],[0. 0. 0.]
2342,0.1476976772175055,-2.4707553610211925,-2.4707553610211925,[0. 0. 0.],[0. 0. 0.]
2343,0.09090788685825867,-3.7666749670387927,-3.7666749670387927,[0. 0. 0.],[0. 0. 0.]
2346,0.0,-2.902552743023287,1.0,[0. 0. 0.],[0. 0. 0.]
2347,0.3082618963813493,-1.909476984080122,-1.909476984080122,[0. 0. 0.],[0. 0. 0.]
2348,0.11228018061001115,-2.7048643903525758,-2.7048643903525758,[0. 0. 0.],[0. 0. 0.]
2349,0.0,-4.5354134623253595,1.0,[0. 0. 0.],[0. 0. 0.]
2351,0.0,-4.0095274610017775,1.0,[0. 0. 0.],[0. 0. 0.]
2352,0.0,-3.9112871214189653,1.0,[0. 0. 0.],[0. 0. 0.]
2353,0.362964607580412,-1.725942436610779,-1.725942436610779,[0. 0. 0.],[0. 0. 0.]
2354,0.253661439707134,-1.735908337287181,-1.735908337287181,[0. 0. 0.],[0. 0. 0.]
2357,0.1930156717565419,-1.9282102046896936,-1.9282102046896936,[0. 0. 0.],[0. 0. 0.]
2358,0.35819968946928965,-1.7326870191794572,-1.7326870191794572,[0. 0. 0.],[0. 0. 0.]
2365,0.0,-2.2610180824253265,1.0,[0. 0. 0.],[0. 0. 0.]
2369,0.22674229710178326,-1.961223474857478,-1.961223474857478,[0. 0. 0.],[0. 0. 0.]
2370,0.19548524468882958,-2.0669508777073684,-2.0669508777073684,[0. 0. 0.],[0. 0. 0.]
2375,0.21391394167426012,-2.0655645978064556,-2.0655645978064556,[0. 0. 0.],[0. 0. 0.]
2234,0.0,-2.5367391625033395,1.0,[0. 0. 0.],[0. 0. 0.]
2378,0.19452260210164543,-2.1575252221442005,-2.1575252221442005,[0. 0. 0.],[0. 0. 0.]
2380,0.16961582097039593,-2.26039334967091,-2.26039334967091,[0. 0. 0.],[0. 0. 0.]
2243,0.0,-2.7913179309883933,1.0,[0. 0. 0.],[0. 0. 0.]
2251,0.0,-4.338886691638648,1.0,[0. 0. 0.],[0. 0. 0.]
2259,0.02797451409061282,-4.061244416845092,-4.287061268261514,[0. 0. 0.],[0. 0. 0.]
2277,0.0,-2.4441365535817585,1.0,[0. 0. 0.],[0. 0. 0.]
2386,0.0,-2.3657287171335017,1.0,[0. 0. 0.],[0. 0. 0.]
2388,0.0,-1.8940342898725424,1.0,[0. 0. 0.],[0. 0. 0.]
2389,0.09016964128422442,-3.3863370709624756,-3.3863370709624756,[0. 0. 0.],[0. 0. 0.]
2391,0.0,-2.2757794141414007,1.0,[0. 0. 0.],[0. 0. 0.]
2392,0.0,-1.8581585832508727,1.0,[0. 0. 0.],[0. 0. 0.]
2393,0.0,-1.9468050597068565,1.0,[0. 0. 0.],[0. 0. 0.]
2394,0.0,-2.4161364308994773,1.0,[0. 0. 0.],[0. 0. 0.]
2395,0.0,-1.9184417516325099,1.0,[0. 0. 0.],[0. 0. 0.]
2396,0.0,-2.0768264480593426,1.0,[0. 0. 0.],[0. 0. 0.]
2398,0.06038374009992495,-3.827453668448854,-3.827453668448854,[0. 0. 0.],[0. 0. 0.]
2401,0.25414545506421976,-1.6947804367207793,-1.6947804367207793,[0. 0. 0.],[0. 0. 0.]
2402,0.0,-4.003570426302949,1.0,[0. 0. 0.],[0. 0. 0.]
2403,0.21176938851181176,-1.81035909319154,-1.81035909319154,[0. 0. 0.],[0. 0. 0.]
2286,0.0,-2.1870634836608867,1.0,[0. 0. 0.],[0. 0. 0.]
2288,0.0,-2.54389931559316,1.0,[0. 0. 0.],[0. 0. 0.]
2406,0.010505948556565349,-3.2010358563264143,-3.2010358563264143,[0. 0. 0.],[0. 0. 0.]
2293,0.02059716731408847,-3.929885630423792,-4.147871411361221,[0. 0. 0.],[0. 0. 0.]
2408,0.0,-2.16548375103707,1.0,[0. 0. 0.],[0. 0. 0.]
2295,0.0,-2.9128440257249624,1.0,[0. 0. 0.],[0. 0. 0.]
2296,0.0,-2.7987287085221553,1.0,[0. 0. 0.],[0. 0. 0.]
2412,0.0,-2.105289789402676,1.0,[0. 0. 0.],[0. 0. 0.]
2413,0.0,-2.0214797435952554,1.0,[0. 0. 0.],[0. 0. 0.]
2298,0.0,-2.9412810492403203,1.0,[0. 0. 0.],[0. 0. 0.]
2315,0.0,-2.462489746694108,1.0,[0. 0. 0.],[0. 0. 0.]
2316,0.0,-4.412520946199896,1.0,[0. 0. 0.],[0. 0. 0.]
2329,0.0,-2.512840041747488,1.0,[0. 0. 0.],[0. 0. 0.]
2426,0.0,-1.998559736990904,1.0,[0. 0. 0.],[0. 0. 0.]
2427,0.0,-4.406558311086332,1.0,[0. 0. 0.],[0. 0. 0.]
2334,0.0,-2.424768180709957,1.0,[0. 0. 0.],[0. 0. 0.]
2335,0.0,-2.4717949471584224,1.0,[0. 0. 0.],[0. 0. 0.]
2432,0.0,-2.2964925592981964,1.0,[0. 0. 0.],[0. 0. 0.]
2366,0.0,-4.820611409497641,1.0,[0. 0. 0.],[0. 0. 0.]
2373,0.0,-2.0874696147910576,1.0,[0. 0. 0.],[0. 0. 0.]
2438,0.0,-2.3744398201984,1.0,[0. 0. 0.],[0. 0. 0.]
2376,0.0,-2.3612360128392265,1.0,[0. 0. 0.],[0. 0. 0.]
2441,0.0,-2.2654996369503566,1.0,[0. 0. 0.],[0. 0. 0.]
2445,0.3208864658591242,-1.8740602013964955,-1.8740602013964955,[0. 0. 0.],[0. 0. 0.]
2446,0.3133212196777706,-1.8945561410500076,-1.8945561410500076,[0. 0. 0.],[0. 0. 0.]
2447,0.29769884006613595,-1.9409481924987213,-1.9409481924987213,[0. 0. 0.],[0. 0. 0.]
2448,0.0,-3.0968482396430366,1.0,[0. 0. 0.],[0. 0. 0.]
2449,0.14656820494165881,-2.5155101438510794,-2.5155101438510794,[0. 0. 0.],[0. 0. 0.]
2450,0.00844272115075075,-3.1950312320958876,-3.1950312320958876,[0. 0. 0.],[0. 0. 0.]
2452,0.0,-2.150353157766221,1.0,[0. 0. 0.],[0. 0. 0.]
2453,0.3340096553559482,-1.79680993770435,-1.79680993770435,[0. 0. 0.],[0. 0. 0.]
2454,0.20932378938764876,-1.8243716334337028,-1.8243716334337028,[0. 0. 0.],[0. 0. 0.]
2455,0.0,-5.780271439362293,1.0,[0. 0. 0.],[0. 0. 0.]
2456,0.25430431912449497,-1.7407264204008628,-1.7407264204008628,[0. 0. 0.],[0. 0. 0.]
2458,0.21184046198151366,-1.8635717251988342,-1.8635717251988342,[0. 0. 0.],[0. 0. 0.]
2460,0.34872526789324404,-1.7583991973129622,-1.7583991973129622,[0. 0. 0.],[0. 0. 0.]
2461,0.0,-3.2833883414566065,1.0,[0. 0. 0.],[0. 0. 0.]
2465,0.0,-3.3778895472928507,1.0,[0. 0. 0.],[0. 0. 0.]
2434,0.0,-2.6551738195710346,1.0,[0.         0.28423503 0.299492  ],[0.         0.28423503 0.299492  ]
2470,0.1616463838747279,-2.1777965018350276,-2.1777965018350276,[0. 0. 0.],[0. 0. 0.]
2468,0.0,-2.418406120034139,1.0,[0.         0.38871266 0.44860693],[0.         0.38871266 0.44860693]
2476,0.0,-1.9929187629037357,1.0,[0. 0. 0.],[0. 0. 0.]
2477,0.18796707136297924,-2.154617861652221,-2.154617861652221,[0. 0. 0.],[0. 0. 0.]
2478,0.22292834254808722,-2.0560097093155547,-2.0560097093155547,[0. 0. 0.],[0. 0. 0.]
2480,0.0,-2.2104225623937266,1.0,[0. 0. 0.],[0. 0. 0.]
2483,0.0,-2.034766032325739,1.0,[0. 0. 0.],[0. 0. 0.]
2484,0.14701365901509414,-2.3839190525185376,-2.3839190525185376,[0. 0. 0.],[0. 0. 0.]
2485,0.0,-2.235908937283619,1.0,[0. 0. 0.],[0. 0. 0.]
2486,0.0,-2.1026351495057036,1.0,[0. 0. 0.],[0. 0. 0.]
2489,0.32637488039300405,-1.8448499818134296,-1.8448499818134296,[0. 0. 0.],[0. 0. 0.]
1587,0.03481861258213033,-4.6890151257553825,-6.20205285140524,[0.38871266 0.44860693 0.448372  ],[0.38871266 0.44860693 0.448372  ]
2491,0.0,-2.0974055620513625,1.0,[0. 0. 0.],[0. 0. 0.]
2496,0.16657581277981537,-2.400854041827318,-2.400854041827318,[0. 0. 0.],[0. 0. 0.]
2498,0.0,-2.648170548944818,1.0,[0. 0. 0.],[0. 0. 0.]
971,0.0,-71.87500659004567,1.0,[-0.67000213  0.12005412 -2.53278228],[-0.67000213  0.12005412 -2.53278228]
1074,0.0,-72.1968682550128,-70.1094140666428,[-0.64498787  0.08834503 -2.53278228],[-0.64498787  0.08834503 -2.53278228]
1180,0.0,-70.1935189923639,1.0,[-0.68441977  0.09648816 -2.53278228],[-0.68441977  0.09648816 -2.53278228]
1209,0.0,-71.4111084186084,1.0,[-1.3015905   0.05968024 -2.53278228],[-1.3015905   0.05968024 -2.53278228]
1271,0.0,-72.13753969757224,1.0,[-0.67938284  0.16169044 -2.53278228],[-0.67938284  0.16169044 -2.53278228]
1322,0.0,-70.25081323066057,-68.93163335824177,[-0.63488073  0.09186537 -2.53278228],[-0.63488073  0.09186537 -2.53278228]
1330,0.0,-68.81808704305782,-64.84022095416717,[-0.66560734  0.12330555 -2.53278228],[-0.66560734  0.12330555 -2.53278228]
1377,0.0,-73.39595767399454,-70.24506521843816,[-1.02784143  0.17164604 -2.53278228],[-1.02784143  0.17164604 -2.53278228]
1412,0.0,-72.8175556827821,1.0,[-1.1389595   0.05736434 -2.53278228],[-1.1389595   0.05736434 -2.53278228]
1419,0.0,-69.91373923233628,-69.28055978703459,[-0.65226289  0.13311004 -2.53278228],[-0.65226289  0.13311004 -2.53278228]
1432,0.0,-69.8251285922423,-67.5113295561195,[-0.68511824  0.09420915 -2.53278228],[-0.68511824  0.09420915 -2.53278228]
1458,0.0,-71.22433189257404,-67.29447074525751,[-0.91834129  0.25132447 -2.53278228],[-0.91834129  0.25132447 -2.53278228]
1469,0.0,-68.8098774821729,-64.62536571224186,[-0.63587819  0.07955624 -2.53278228],[-0.63587819  0.07955624 -2.53278228]
1470,0.0,-72.17554024866193,1.0,[-1.08125854  0.11905115 -2.53278228],[-1.08125854  0.11905115 -2.53278228]
1474,0.0,-73.20002197778652,1.0,[-0.64154894  0.11498788 -2.53278228],[-0.64154894  0.11498788 -2.53278228]
1475,0.0,-70.67892791401957,-68.33146020186123,[-0.63723308  0.10300684 -2.53278228],[-0.63723308  0.10300684 -2.53278228]
1480,0.0,-71.35589561518009,1.0,[-0.66215271  0.11649119 -2.53278228],[-0.66215271  0.11649119 -2.53278228]
1522,0.0,-71.72757633691177,-68.22277503483548,[-0.63451033  0.08813079 -2.53278228],[-0.63451033  0.08813079 -2.53278228]
1532,0.0,-70.95756925221924,-73.33349063614234,[-0.70887308  0.15250262 -2.53278228],[-0.70887308  0.15250262 -2.53278228]
1563,0.0,-69.22468683105244,-65.10305279403076,[-0.64525097  0.10070212 -2.53278228],[-0.64525097  0.10070212 -2.53278228]
1564,0.0,-70.30318124260573,-69.99194592027935,[-0.67014101  0.14835439 -2.53278228],[-0.67014101  0.14835439 -2.53278228]
1566,0.0,-69.88842412992682,1.0,[-0.73375987  0.19522483 -2.53278228],[-0.73375987  0.19522483 -2.53278228]
1574,0.0,-69.82200492432983,1.0,[-0.76560249  0.20738419 -2.53278228],[-0.76560249  0.20738419 -2.53278228]
1575,0.0,-70.02956663479677,-68.41513749732917,[-0.98941623 -0.26566641 -2.53278228],[-0.98941623 -0.26566641 -2.53278228]
1611,0.0,-72.29731477691605,1.0,[-0.77693481  0.2080699  -2.53278228],[-0.77693481  0.2080699  -2.53278228]
1626,0.0,-69.99392096977452,1.0,[-0.81529081  0.21846633 -2.53278228],[-0.81529081  0.21846633 -2.53278228]
1628,0.0,-69.77180701097049,-68.19577663798674,[-0.76904777  0.20823857 -2.53278228],[-0.76904777  0.20823857 -2.53278228]
1630,0.0,-69.72974519343194,-67.68064561730417,[-0.71624859  0.17588897 -2.53278228],[-0.71624859  0.17588897 -2.53278228]
1665,0.0,-74.75756407399763,1.0,[-0.67061024  0.14821476 -2.53278228],[-0.67061024  0.14821476 -2.53278228]
1680,0.0,-69.58488846649016,1.0,[-0.66587199  0.09003979 -2.53278228],[-0.66587199  0.09003979 -2.53278228]
1712,0.0,-75.92303450086446,1.0,[-0.96703489 -0.2919411  -2.53278228],[-0.96703489 -0.2919411  -2.53278228]
1717,0.0,-72.43886112649754,-72.64433885639873,[-0.7136556   0.18459484 -2.53278228],[-0.7136556   0.18459484 -2.53278228]
1725,0.0,-70.9243445854274,-71.05242195185137,[-0.70207226  0.1772344  -2.53278228],[-0.70207226  0.1772344  -2.53278228]
1726,0.0,-72.28017232159003,1.0,[-0.64134385  0.08109504 -2.53278228],[-0.64134385  0.08109504 -2.53278228]
1765,0.0,-69.03140510398448,-65.42828220934271,[-0.64542052  0.1005808  -2.53278228],[-0.64542052  0.1005808  -2.53278228]
1766,0.0,-70.17675508542621,-69.05070202858289,[-1.11540077  0.07979529 -2.53278228],[-1.11540077  0.07979529 -2.53278228]
1767,0.0,-72.92184860236637,-71.63589145090593,[-0.72069003  0.1870307  -2.53278228],[-0.72069003  0.1870307  -2.53278228]
1771,0.0,-70.33010413826196,-69.45968492696392,[-1.1279871   0.03385692 -2.53278228],[-1.1279871   0.03385692 -2.53278228]
1778,0.0,-74.10098690557369,1.0,[-0.68628897  0.1519369  -2.53278228],[-0.68628897  0.1519369  -2.53278228]
1826,0.0,-70.03489931288227,-68.45579410619364,[-1.15013877 -0.01554132 -2.53278228],[-1.15013877 -0.01554132 -2.53278228]
1860,0.0,-72.01058491869335,1.0,[-0.87471081  0.22459736 -2.53278228],[-0.87471081  0.22459736 -2.53278228]
1921,0.0,-69.96112238364397,-68.01719956756702,[-0.65116178  0.08642803 -2.53278228],[-0.65116178  0.08642803 -2.53278228]
1969,0.0,-69.35655017206616,1.0,[-0.78234778  0.21012103 -2.53278228],[-0.78234778  0.21012103 -2.53278228]
2018,0.0,-69.58291458541228,1.0,[-0.95982264  0.23656946 -2.53278228],[-0.95982264  0.23656946 -2.53278228]
2022,0.0,-71.3658315977816,1.0,[-0.71844082  0.13867331 -2.53278228],[-0.71844082  0.13867331 -2.53278228]
2075,0.0,-70.29005737694705,1.0,[-0.82668038  0.13579477 -2.53278228],[-0.82668038  0.13579477 -2.53278228]
2,0.0,-4.1546704527144085,1.0,[0. 0. 0.],[0. 0. 0.]
4,0.0,-1.9123503406798548,1.0,[0. 0. 0.],[0. 0. 0.]
6,0.08929259129293737,-4.1221298290382276,-4.1221298290382276,[0. 0. 0.],[0. 0. 0.]
7,0.0,-1.7613481606403671,1.0,[0. 0. 0.],[0. 0. 0.]
9,0.2424640417988222,-2.1080719760532007,-2.1080719760532007,[0. 0. 0.],[0. 0. 0.]
11,0.0,-3.5715612485829324,1.0,[0. 0. 0.],[0. 0. 0.]
12,0.0,-1.7038203122478262,1.0,[0. 0. 0.],[0. 0. 0.]
14,0.23774794997326487,-2.1538444692786194,-2.1538444692786194,[0. 0. 0.],[0. 0. 0.]
23,0.06858319137378727,-5.338957256590887,-7.216180295561593,[0.44878332 0.31198553 0.1352928 ],[0.44878332 0.31198553 0.1352928 ]
22,0.0,-1.9245998048203434,1.0,[0. 0. 0.],[0. 0. 0.]
164,0.059946855170410054,-5.346399834511332,-7.21493439909069,[0.44728883 0.41878465 0.32313385],[0.44728883 0.41878465 0.32313385]
34,0.0,-5.712980704117765,1.0,[ 0.43901103 -0.17246653  0.        ],[ 0.43901103 -0.17246653  0.        ]
35,0.010128620529322754,-3.1971223970727953,-3.1971223970727953,[0. 0. 0.],[0. 0. 0.]
148,0.0,-2.917832793859157,1.0,[ 0.39272757 -0.16981541  0.        ],[ 0.39272757 -0.16981541  0.        ]
39,0.0,-3.2788446080107727,1.0,[0. 0. 0.],[0. 0. 0.]
41,0.0,-2.02130392220988,1.0,[0. 0. 0.],[0. 0. 0.]
47,0.17740547273083265,-1.668661118771956,-1.668661118771956,[0. 0. 0.],[0. 0. 0.]
48,0.22805746035799443,-1.7693952958542825,-1.7693952958542825,[0. 0. 0.],[0. 0. 0.]
50,0.2534218804732102,-2.0095504247359584,-2.0095504247359584,[0. 0. 0.],[0. 0. 0.]
173,0.0,-2.813708657291853,1.0,[0.14993481 0.3639496  0.4488395 ],[0.14993481 0.3639496  0.4488395 ]
250,0.0,-5.192246863212657,1.0,[-0.06251061  0.44020897  0.42002411],[-0.06251061  0.44020897  0.42002411]
54,0.2859220095765286,-1.7270131390182974,-1.7270131390182974,[0. 0. 0.],[0. 0. 0.]
55,0.24081285838660715,-2.0840251384547432,-2.0840251384547432,[0. 0. 0.],[0. 0. 0.]
267,0.04279307782995978,-4.996236376956919,-6.080292946410659,[0.30208519 0.37145056 0.20789482],[0.30208519 0.37145056 0.20789482]
376,0.0,-2.9927803409088987,1.0,[0.23691225 0.32314201 0.44702492],[0.23691225 0.32314201 0.44702492]
61,0.0,-1.713924029965516,1.0,[0. 0. 0.],[0. 0. 0.]
62,0.0,-1.9257929542884855,1.0,[0. 0. 0.],[0. 0. 0.]
63,0.03327838015023329,-4.983665252816198,-4.983665252816198,[0. 0. 0.],[0. 0. 0.]
64,0.24105866027615952,-1.9098110617020425,-1.9098110617020425,[0. 0. 0.],[0. 0. 0.]
67,0.0,-5.076165427778333,1.0,[0. 0. 0.],[0. 0. 0.]
68,0.18894581670149185,-2.366247332879147,-2.366247332879147,[0. 0. 0.],[0. 0. 0.]
69,0.0,-4.165570505872977,1.0,[0. 0. 0.],[0. 0. 0.]
77,0.04456941645707553,-4.388337601527475,-4.388337601527475,[0. 0. 0.],[0. 0. 0.]
78,0.20356479249704906,-1.899919872932,-1.899919872932,[0. 0. 0.],[0. 0. 0.]
79,0.0,-2.161708426098475,1.0,[0. 0. 0.],[0. 0. 0.]
80,0.0,-4.145491888299434,1.0,[0. 0. 0.],[0. 0. 0.]
81,0.21610114648290887,-1.8360716132953268,-1.8360716132953268,[0. 0. 0.],[0. 0. 0.]
84,0.0,-2.1009189285321255,1.0,[0. 0. 0.],[0. 0. 0.]
86,0.22508490986879037,-1.7892719975190534,-1.7892719975190534,[0. 0. 0.],[0. 0. 0.]
87,0.0,-5.544720681819381,1.0,[0. 0. 0.],[0. 0. 0.]
89,0.21997594016468566,-1.8055034843422229,-1.8055034843422229,[0. 0. 0.],[0. 0. 0.]
90,0.16266143431680816,-1.7474721295360884,-1.7474721295360884,[0. 0. 0.],[0. 0. 0.]
92,0.22591234638313742,-1.779237934854468,-1.779237934854468,[0. 0. 0.],[0. 0. 0.]
94,0.0,-3.49956423548828,1.0,[0. 0. 0.],[0. 0. 0.]
97,0.17443211526017735,-1.6849087408649326,-1.6849087408649326,[0. 0. 0.],[0. 0. 0.]
98,0.0,-2.583269139911817,1.0,[0. 0. 0.],[0. 0. 0.]
101,0.0,-1.8539221945177033,1.0,[0. 0. 0.],[0. 0. 0.]
407,0.03839219790519068,-4.836658972884367,-5.2913163424891465,[ 0.11704501 -0.03098708  0.35811182],[ 0.11704501 -0.03098708  0.35811182]
